Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,811/PRAC,9,,Scott County,47151,13,96,13,100,8,23,1.0,13,238,224,9968,9968,8,50,25,17,-1,-1,-1,92,30,100,62,-1,-1,38,-1,100,100,100,8,31,54,8,-1,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,105,-1,-1,100,-1,-1,-1,30,2,71,,,,,,TN,,,scott tn,0,92,8,0
2017-12-31 00:00:00,County,TN Tennessee,TN Hamilton County 47065,9,Project Based Section 8,5,,Hamilton County,47065,1498,84,1292,100,7,19,1.4,1855,242,487,10540,7341,14,38,28,13,7,13,1,83,24,97,70,1,21,70,20,47,28,27,6,25,20,48,5,55,53,0,0,39,0,1,-1,1,1,-1,79,47,88,68,26,6,8,33,56,40,,,,,,TN,,,hamilton tn,55,39,6,0
2017-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,202/PRAC,8,,Wilson County,47189,35,98,32,93,6,13,1.1,34,319,61,14365,13520,-1,22,34,38,6,-1,-1,100,30,100,50,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,9,16,16,-1,-1,78,-1,-1,-1,0,0,-1,37,-1,-1,100,-1,-1,-1,38,43,49,,,,,,TN,,,wilson tn,16,78,6,0
2017-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Project Based Section 8,5,,Campbell County,47013,288,88,259,100,7,28,1.3,330,208,450,8914,6996,12,57,22,6,2,4,0,90,26,97,72,2,7,60,7,74,60,56,3,33,25,38,2,1,1,0,-1,94,-1,-1,-1,0,0,-1,49,35,130,84,11,5,5,27,5,65,,,,,,TN,,,campbell tn,1,94,5,0
2017-12-31 00:00:00,County,TN Tennessee,TN Grundy County 47061,9,Project Based Section 8,5,,Grundy County,47061,27,97,27,100,7,19,1.1,29,268,365,11556,10759,4,42,31,15,8,-1,-1,96,35,81,52,-1,4,74,4,80,18,38,4,15,19,63,19,0,-1,-1,-1,96,-1,-1,-1,0,0,-1,73,7,105,56,44,-1,41,33,3,60,,,,,,TN,,,grundy tn,0,96,4,0
2017-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,202/PRAC,8,,Rutherford County,47149,49,98,50,100,7,8,1.1,53,307,342,13390,12632,-1,32,38,24,6,2,-1,98,28,98,64,-1,-1,86,-1,-1,2,2,-1,-1,-1,100,20,20,12,2,-1,76,-1,4,2,6,2,-1,79,-1,-1,100,-1,-1,-1,15,43,56,,,,,,TN,,,rutherford tn,20,76,4,0
2017-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Summary of All HUD Programs,1,,anderson County,47001,1841,92,1708,100,6,19,1.9,3220,265,413,11317,6003,12,40,24,14,10,21,1,74,23,96,76,3,33,75,34,48,47,29,7,41,24,28,1,18,16,0,0,82,0,1,0,1,0,14,74,58,136,43,33,23,17,22,16,58,,,,,,TN,,,anderson tn,18,82,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Public Housing,2,,anderson County,47001,404,96,390,100,6,23,2.1,833,293,327,13436,6291,14,31,22,15,18,27,2,69,26,91,69,5,42,79,45,38,52,24,13,43,17,27,-1,11,8,-1,1,89,-1,2,0,2,0,9,77,40,128,35,32,34,17,22,9,60,,,,,,TN,,,anderson tn,11,89,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Housing Choice Vouchers,3,,anderson County,47001,792,88,692,100,5,15,2.2,1537,285,469,11426,5144,13,40,23,13,11,27,1,70,22,96,78,3,46,84,46,44,69,25,5,53,26,16,0,28,26,0,0,72,0,1,0,2,1,18,83,96,150,16,51,32,29,23,18,62,,,,,,TN,,,anderson tn,28,72,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Project Based Section 8,5,,anderson County,47001,548,94,531,100,6,24,1.4,751,217,449,9459,6688,11,47,26,12,4,11,0,79,21,99,80,3,14,62,15,61,46,40,8,30,27,36,2,13,12,-1,-1,86,-1,0,0,0,0,-1,62,32,89,75,18,8,5,20,17,53,,,,,,TN,,,anderson tn,14,86,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,202/PRAC,8,,anderson County,47001,62,97,62,100,6,18,1.0,65,296,140,13186,12578,-1,31,34,28,7,2,-1,97,29,98,53,-1,-1,76,-1,-1,2,2,-1,-1,-1,100,11,5,5,-1,-1,95,-1,-1,-1,0,0,-1,49,-1,-1,100,-1,-1,-1,29,32,43,,,,,,TN,,,anderson tn,5,95,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,811/PRAC,9,,anderson County,47001,34,94,33,100,6,6,1.0,34,244,198,10352,10048,-1,61,29,6,3,-1,-1,94,23,97,85,-1,-1,55,-1,97,100,94,-1,39,58,3,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,97,-1,-1,100,-1,-1,-1,20,16,63,,,,,,TN,,,anderson tn,0,100,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,Summary of All HUD Programs,1,,Bedford County,47003,673,96,658,100,6,22,2.1,1394,272,386,12421,5863,18,32,24,12,14,26,3,71,31,86,57,6,37,78,39,31,41,17,8,43,23,26,1,33,29,0,0,66,0,3,0,4,0,24,64,87,97,36,35,29,16,23,33,65,,,,,,TN,,,bedford tn,34,66,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,Public Housing,2,,Bedford County,47003,421,97,409,100,6,18,2.1,864,288,323,13932,6595,17,29,23,12,18,30,3,66,35,81,51,5,37,78,38,35,33,17,7,43,24,27,0,33,29,0,0,67,-1,3,0,4,0,29,73,89,89,36,32,32,17,24,33,62,,,,,,TN,,,bedford tn,33,67,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,Housing Choice Vouchers,3,,Bedford County,47003,109,98,111,100,6,22,2.3,256,285,553,11107,4816,12,42,28,9,9,23,1,76,28,92,67,5,44,86,46,42,72,23,5,50,23,23,2,44,40,-1,-1,56,1,4,-1,5,0,13,55,99,121,30,40,31,21,22,32,66,,,,,,TN,,,bedford tn,44,56,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,Project Based Section 8,5,,Bedford County,47003,106,88,99,100,5,41,2.4,234,192,496,8077,3417,39,30,13,12,6,22,4,73,20,95,76,14,43,76,49,1,11,1,18,55,18,9,-1,28,22,1,-1,72,-1,4,1,5,3,-1,36,100,101,17,56,27,15,20,32,76,,,,,,TN,,,bedford tn,28,72,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Summary of All HUD Programs,1,,Benton County,47005,109,97,108,100,5,26,1.4,148,234,435,9948,7259,8,53,21,16,2,16,-1,78,28,96,62,1,19,66,18,45,29,29,13,31,12,44,4,14,13,-1,1,67,-1,-1,-1,0,0,-1,48,50,91,68,24,8,10,26,10,73,,,,,,TN,,,benton tn,12,88,0,1
2017-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Project Based Section 8,5,,Benton County,47005,60,97,60,100,5,23,1.7,100,206,453,8721,5233,15,53,13,15,4,28,-1,60,24,97,72,2,33,75,32,39,100,29,23,48,18,10,-1,18,17,-1,2,82,-1,-1,-1,0,0,-1,35,75,78,47,42,12,13,26,10,74,,,,,,TN,,,benton tn,18,82,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,202/PRAC,8,,Benton County,47005,39,97,38,100,5,37,1.0,38,275,376,12081,12081,-1,42,37,21,-1,-1,-1,100,36,95,37,-1,-1,61,-1,-1,11,11,-1,-1,-1,100,11,0,-1,-1,-1,45,-1,-1,-1,0,0,-1,41,-1,-1,100,-1,-1,-1,26,10,74,,,,,,TN,,,benton tn,0,100,0,1
2017-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Summary of All HUD Programs,1,,Bledsoe County,47007,149,94,147,100,6,22,1.8,261,223,547,9574,5392,17,43,26,10,4,16,-1,82,26,93,65,10,23,73,25,41,57,26,9,37,22,31,5,5,3,1,-1,94,1,1,-1,1,0,3,66,86,117,37,42,21,24,23,6,66,,,,,,TN,,,bledsoe tn,6,94,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Public Housing,2,,Bledsoe County,47007,12,97,12,100,5,8,1.3,16,183,341,7453,5590,10,60,30,-1,-1,8,-1,75,22,100,75,-1,17,67,17,44,-1,25,8,17,50,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,1,147,-1,-1,17,42,42,75,23,6,66,,,,,,TN,,,bledsoe tn,0,100,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Housing Choice Vouchers,3,,Bledsoe County,47007,21,81,17,99,7,12,2.0,34,273,408,10548,5274,-1,56,25,19,-1,41,-1,53,27,100,65,-1,53,71,47,33,100,21,-1,71,18,12,-1,12,6,-1,-1,88,-1,6,-1,6,0,4,47,100,158,18,41,41,41,23,6,67,,,,,,TN,,,bledsoe tn,12,88,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Project Based Section 8,5,,Bledsoe County,47007,115,96,118,100,6,25,1.8,211,220,590,9649,5396,20,40,26,9,5,13,-1,86,27,92,64,12,19,75,23,42,59,27,10,35,20,35,6,5,3,2,-1,94,1,-1,-1,1,0,-1,61,92,111,42,42,16,16,23,6,66,,,,,,TN,,,bledsoe tn,6,94,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Summary of All HUD Programs,1,,Blount County,47009,1254,95,1220,100,5,17,2.0,2440,277,424,11886,5943,11,37,26,14,12,21,1,75,24,97,73,6,34,79,34,42,52,25,6,40,22,32,3,14,11,0,0,85,0,1,0,2,1,18,74,56,108,40,36,24,16,18,16,62,,,,,,TN,,,blount tn,15,85,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Public Housing,2,,Blount County,47009,399,99,396,100,6,19,1.7,685,296,272,13212,7638,3,39,28,17,13,16,0,82,27,95,68,5,21,78,21,52,52,32,3,28,21,48,6,7,6,0,0,93,1,0,-1,1,0,10,78,-1,-1,63,18,19,7,16,13,49,,,,,,TN,,,blount tn,7,93,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Housing Choice Vouchers,3,,Blount County,47009,496,92,475,100,5,12,2.3,1091,285,517,11591,5047,13,38,26,12,12,24,1,72,22,98,77,4,44,84,44,44,62,24,4,48,26,22,0,19,16,0,-1,81,-1,2,-1,2,1,29,85,97,123,20,50,31,25,18,14,73,,,,,,TN,,,blount tn,19,81,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Project Based Section 8,5,,Blount County,47009,353,95,343,100,6,21,1.9,658,246,476,10826,5643,18,33,25,15,10,22,2,71,22,98,75,8,36,75,38,29,43,18,12,43,16,29,3,14,11,0,0,81,0,1,1,2,2,-1,55,61,77,41,38,21,14,21,22,60,,,,,,TN,,,blount tn,17,83,0,1
2017-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Summary of All HUD Programs,1,,Bradley County,47011,1241,93,1148,100,6,25,1.9,2160,225,414,9717,5164,22,35,24,11,7,19,2,75,24,95,69,3,36,78,37,33,49,22,11,40,16,33,3,23,18,1,0,76,0,4,0,4,1,6,61,46,74,46,33,21,12,37,22,55,,,,,,TN,,,bradley tn,24,76,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Public Housing,2,,Bradley County,47011,432,90,390,100,6,31,2.1,803,226,361,9941,4828,24,35,22,10,10,27,3,63,24,92,72,1,45,78,44,31,83,22,17,44,20,18,0,27,19,0,1,73,0,6,-1,6,1,6,54,63,47,41,36,23,9,45,27,50,,,,,,TN,,,bradley tn,27,73,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Housing Choice Vouchers,3,,Bradley County,47011,209,96,198,99,5,5,2.4,479,277,487,11308,4674,14,36,20,17,12,29,2,64,26,92,64,4,53,94,55,35,83,21,2,62,17,20,1,49,43,-1,1,51,1,4,-1,5,3,18,92,98,99,13,39,47,30,29,18,63,,,,,,TN,,,bradley tn,49,51,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Project Based Section 8,5,,Bradley County,47011,511,93,481,100,6,30,1.7,799,194,468,8479,5104,28,34,25,10,2,11,1,86,22,98,73,4,27,73,29,30,45,23,10,33,15,42,6,12,8,1,-1,86,0,2,0,3,1,-1,56,18,95,55,33,12,8,34,21,54,,,,,,TN,,,bradley tn,14,86,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,202/PRAC,8,,Bradley County,47011,58,98,58,100,6,17,1.0,58,276,143,12045,12045,-1,34,47,19,-1,-1,-1,100,33,100,45,-1,-1,74,-1,-1,3,3,-1,-1,-1,100,9,5,3,-1,-1,93,-1,2,-1,2,0,-1,54,-1,-1,100,-1,-1,-1,40,24,58,,,,,,TN,,,bradley tn,7,93,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,811/PRAC,9,,Bradley County,47011,12,88,13,100,8,54,1.0,13,214,108,8939,8939,-1,85,15,-1,-1,-1,-1,100,25,100,100,-1,-1,23,-1,100,-1,100,-1,69,31,-1,-1,0,-1,-1,-1,92,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,22,18,61,,,,,,TN,,,bradley tn,0,100,0,1
2017-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Summary of All HUD Programs,1,,Campbell County,47013,929,93,867,100,6,23,1.7,1485,235,374,10405,6075,16,45,20,9,9,15,1,80,29,90,65,6,22,68,23,51,64,35,7,34,25,33,2,1,1,0,-1,98,-1,-1,-1,0,0,7,72,23,163,51,30,19,16,28,4,67,,,,,,TN,,,campbell tn,2,98,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Public Housing,2,,Campbell County,47013,508,98,499,100,7,22,1.8,908,238,319,11250,6183,19,37,19,11,13,21,2,74,30,86,60,8,27,71,28,38,64,29,10,33,23,33,2,1,1,-1,-1,99,-1,-1,-1,0,0,6,79,-1,-1,43,37,19,15,31,4,68,,,,,,TN,,,campbell tn,1,99,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Housing Choice Vouchers,3,,Campbell County,47013,133,83,109,98,5,13,2.3,247,281,445,10076,4447,11,51,22,10,6,13,-1,83,26,94,72,5,40,72,36,53,81,31,2,43,31,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,15,90,100,191,5,45,50,46,22,4,71,,,,,,TN,,,campbell tn,0,100,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,Summary of All HUD Programs,1,,Cannon County,47015,122,97,118,100,5,16,2.0,231,234,312,10541,5385,10,42,23,12,14,19,2,64,20,96,81,5,32,78,31,30,17,15,7,38,15,40,3,3,2,-1,-1,97,-1,2,-1,2,0,4,62,3,128,53,21,25,8,17,5,69,,,,,,TN,,,cannon tn,3,97,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,Public Housing,2,,Cannon County,47015,100,97,97,100,5,18,2.1,207,229,329,10253,4805,11,39,23,14,14,24,2,57,19,96,81,6,37,75,35,29,24,16,8,44,18,30,1,4,2,-1,-1,96,-1,2,-1,2,0,4,63,-1,-1,46,23,31,9,17,5,69,,,,,,TN,,,cannon tn,4,96,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,202/PRAC,8,,Cannon County,47015,18,96,17,98,6,12,1.0,17,277,163,13010,13010,-1,47,29,6,18,-1,-1,100,27,94,71,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,12,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,17,5,69,,,,,,TN,,,cannon tn,0,100,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Summary of All HUD Programs,1,,Carroll County,47017,325,94,310,100,4,28,2.1,654,210,350,10647,5047,24,33,20,12,11,29,5,62,28,89,66,7,33,79,35,33,49,20,8,46,25,20,2,41,40,-1,-1,59,-1,1,-1,1,1,3,65,51,71,27,39,34,28,22,18,75,,,,,,TN,,,carroll tn,41,59,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Public Housing,2,,Carroll County,47017,279,94,261,99,4,29,2.0,535,215,308,11192,5460,20,35,20,12,13,31,6,58,29,88,63,7,30,77,33,35,48,21,8,45,25,22,2,36,35,-1,-1,64,-1,1,-1,1,1,3,63,42,49,32,34,34,26,22,18,74,,,,,,TN,,,carroll tn,36,64,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carroll County 47017,9,Project Based Section 8,5,,Carroll County,47017,40,94,43,100,5,23,2.5,109,178,612,7610,3002,49,16,21,9,5,23,-1,77,18,95,79,9,44,84,47,20,67,11,9,56,28,7,2,65,65,-1,-1,35,-1,-1,-1,0,2,-1,68,100,113,-1,65,35,44,20,16,77,,,,,,TN,,,carroll tn,65,35,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Summary of All HUD Programs,1,,Carter County,47019,1115,95,1035,98,5,18,1.9,1920,214,408,9305,5016,24,34,24,12,7,16,1,76,24,95,68,6,28,71,29,35,33,20,7,41,22,31,3,4,4,0,-1,95,0,0,0,0,0,8,70,30,131,45,34,21,17,26,7,67,,,,,,TN,,,carter tn,5,95,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Public Housing,2,,Carter County,47019,419,95,397,100,5,17,1.9,758,206,409,9367,4906,21,38,18,11,11,19,1,65,23,92,72,6,26,68,27,37,48,23,7,45,25,23,1,5,4,0,-1,95,-1,1,-1,1,0,5,89,-1,-1,46,23,32,21,27,9,66,,,,,,TN,,,carter tn,5,95,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Housing Choice Vouchers,3,,Carter County,47019,266,100,269,100,5,15,2.0,528,241,409,10068,5129,18,36,30,11,6,20,0,77,25,97,66,8,33,78,37,42,45,24,2,46,28,24,1,7,7,-1,-1,93,0,-1,-1,0,0,16,62,97,137,29,51,20,28,23,5,66,,,,,,TN,,,carter tn,7,93,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Mod Rehab,4,,Carter County,47019,62,83,45,88,4,29,2.2,101,161,268,6619,2949,54,15,20,7,5,33,-1,58,16,96,78,13,36,71,38,17,50,10,11,58,22,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,49,100,104,29,58,13,11,25,6,72,,,,,,TN,,,carter tn,0,100,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Project Based Section 8,5,,Carter County,47019,323,92,281,94,6,22,1.7,488,197,472,8440,4860,32,32,22,12,3,9,0,90,22,96,69,6,30,67,30,28,25,16,12,33,14,41,6,2,1,0,-1,97,-1,0,0,1,0,-1,54,2,76,53,37,10,6,25,5,67,,,,,,TN,,,carter tn,3,97,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,202/PRAC,8,,Carter County,47019,46,93,43,100,6,21,1.0,45,287,106,12439,11887,-1,33,44,21,2,-1,-1,100,34,98,35,-1,-1,81,-1,-1,2,2,-1,-1,-1,100,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,68,-1,-1,100,-1,-1,-1,29,6,74,,,,,,TN,,,carter tn,0,100,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Cheatham County 47021,9,Summary of All HUD Programs,1,,Cheatham County,47021,29,98,30,100,6,7,2.0,60,295,553,11335,5668,10,43,27,10,10,30,-1,70,21,100,83,-1,50,93,47,38,83,25,-1,43,37,20,-1,23,23,-1,-1,77,-1,-1,-1,0,0,109,106,93,192,13,50,37,40,16,7,64,,,,,,TN,,,cheatham tn,23,77,0,0
2017-12-31 00:00:00,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,29,98,30,100,6,7,2.0,60,295,553,11335,5668,10,43,27,10,10,30,-1,70,21,100,83,-1,50,93,47,38,83,25,-1,43,37,20,-1,23,23,-1,-1,77,-1,-1,-1,0,0,109,106,93,192,13,50,37,40,16,7,64,,,,,,TN,,,cheatham tn,23,77,0,0
