gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TN Tennessee,TN Cheatham County 47021,9,Summary of All HUD Programs,1,A,Cheatham County,47021,36.0,95,38,100,5.41972653458591,5,2.24048316043763,82.0083426152608,248.10503605125,640.176317160006,9608.60202179498,4288.62943112599,15,37,35,7,5,13,20,67,18,100,88,5,45,82,42,50,60,25,7,50,22,21,0,7,7,0,0,0,2.66666666666667,60.9724671800023,94,187.973684210526,16,47,37,37,8,5,63,A,A,A,-1,-1,TN,-1,A,cheatham tn,93,7,93,0,0
County,TN Tennessee,TN Chester County 47023,9,Summary of All HUD Programs,1,A,Chester County,47023,220.0,98,220,100,6.77917537468452,16,2.11202117265629,472.464807642654,180.871579420612,547.837503210274,7883.55760172923,3746.07397515717,30,42,18,8,3,14,11,72,19,99,83,8,35,80,39,21,17,10,15,40,11,34,3,26,26,0,0,1,-1.0,46.8123260117154,68,89.1121407111318,46,24,31,9,21,21,56,A,A,A,-1,-1,TN,-1,A,chester tn,74,26,74,0,0
County,TN Tennessee,TN Claiborne County 47025,9,Summary of All HUD Programs,1,A,Claiborne County,47025,113.0,91,109,97,7.68177225176154,14,1.85690468911559,525.213348332135,210.715114529789,356.028658016375,9502.60971500786,5117.7728728205,19,48,18,10,5,13,15,71,26,94,71,7,25,71,25,54,67,34,7,41,24,28,2,2,2,0,0,0,3.41932242355207,68.6375657192558,31,109.008756710004,42,32,26,19,24,3,55,A,A,A,-1,-1,TN,-1,A,claiborne tn,98,2,98,0,0
County,TN Tennessee,TN Clay County 47027,9,Summary of All HUD Programs,1,A,Clay County,47027,3.0,95,3,100,7.28648754238375,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2030.23019241993,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,2.78571428571429,41.7550897489384,-4,-4.0,-4,-4,-4,-4,21,4,56,A,A,A,-1,-1,TN,-1,A,clay tn,100,0,100,0,0
County,TN Tennessee,TN Cocke County 47029,9,Summary of All HUD Programs,1,A,Cocke County,47029,597.0,95,575,100,6.02720428695172,14,1.96966588088563,1096.86821903219,188.392107649311,362.664158194141,8387.64049926834,4235.05824203294,30,39,19,8,4,23,18,58,23,94,74,7,35,72,36,33,48,19,8,50,20,22,1,5,4,0,0,0,4.28677844200956,56.8074992859667,33,94.0969559854704,37,43,21,16,25,6,48,A,A,A,-1,-1,TN,-1,A,cocke tn,95,5,95,0,0
County,TN Tennessee,TN Coffee County 47031,9,Summary of All HUD Programs,1,A,Coffee County,47031,984.0,96,950,98,6.28629746335135,24,1.99594196056034,1910.11333517346,178.41421608609,393.009753036224,8262.90624376579,4138.84978517761,32,38,18,9,3,16,13,69,21,96,75,7,36,78,38,32,30,17,14,43,18,25,2,15,13,0,0,2,4.98500594640697,50.3597306910137,70,84.6225706832908,39,38,23,15,22,12,54,A,A,A,-1,-1,TN,-1,A,coffee tn,85,15,85,0,0
County,TN Tennessee,TN Crockett County 47033,9,Summary of All HUD Programs,1,A,Crockett County,47033,34.0,96,34,100,6.73911887812358,15,1.80290973547745,92.0333325196849,195.26552691486,372.783896582173,8677.48958845106,4813.04716353594,17,52,27,4,0,2,15,81,25,100,75,0,34,81,34,53,33,29,10,38,17,35,4,46,46,0,0,0,11.6282258827326,69.1974015366006,100,86.5630816058246,47,23,30,19,19,16,65,A,A,A,-1,-1,TN,-1,A,crockett tn,54,46,54,0,0
County,TN Tennessee,TN Cumberland County 47035,9,Summary of All HUD Programs,1,A,Cumberland County,47035,726.0,96,710,96,5.48739871708439,22,1.96343847487955,1295.40713304982,218.86108504071,349.581722466257,9487.55150080687,4828.59954820167,23,39,23,8,6,21,13,65,26,93,66,5,33,70,32,41,30,21,10,47,19,24,2,3,1,0,0,2,5.35503971700712,50.3743266892223,46,102.117744374318,42,33,26,16,23,4,50,A,A,A,-1,-1,TN,-1,A,cumberland tn,97,3,97,0,0
County,TN Tennessee,TN Davidson County 47037,9,Summary of All HUD Programs,1,A,Davidson County,47037,18069.0,95,16901,98,5.98689255550641,13,2.18340386778882,36865.17982114,234.447456229845,543.568471446102,10230.1143459999,4680.71308050062,26,31,21,12,11,26,15,58,20,97,79,3,44,80,44,27,31,14,10,49,16,25,3,76,74,0,1,2,12.7925112603102,59.7074924710902,55,138.206895959404,41,33,26,8,28,61,33,A,A,A,-1,-1,TN,-1,A,davidson tn,24,76,24,0,0
County,TN Tennessee,TN DeKalb County 47041,9,Summary of All HUD Programs,1,A,Dekalb County,47041,314.0,97,307,98,4.27879624713833,13,2.01453875998167,589.453989155693,179.271973444498,347.177931177573,8452.2443128988,4209.96168943825,27,44,17,7,4,16,17,66,23,95,72,8,31,71,32,45,39,24,7,43,21,29,2,5,4,0,0,1,9.63791880040589,55.8236292732169,42,97.0671727005195,49,30,21,8,18,8,60,A,A,A,-1,-1,TN,-1,A,dekalb tn,95,5,95,0,0
County,TN Tennessee,TN Decatur County 47039,9,Summary of All HUD Programs,1,A,Decatur County,47039,129.0,96,122,98,6.43420714704676,12,1.73731406743818,212.974398930757,204.535555227495,302.136949974106,10910.3796411649,6280.0272245842,20,37,21,10,11,26,2,71,30,86,58,4,24,76,23,28,21,17,8,27,22,44,9,21,17,0,0,4,6.85185185185185,64.7759889207782,80,48.2280936233444,55,29,15,6,17,7,59,A,A,A,-1,-1,TN,-1,A,decatur tn,79,21,79,0,0
County,TN Tennessee,TN Dickson County 47043,9,Summary of All HUD Programs,1,A,Dickson County,47043,943.0,96,882,96,6.13970829953078,17,2.0020716362086,1857.84101695783,255.392965314604,423.588763813743,11019.4967463916,5509.18997365049,9,43,29,12,8,25,2,73,21,99,84,8,36,79,40,41,38,23,8,48,19,25,2,14,13,0,0,0,10.1123163101412,52.639891342826,79,80.6300245581448,50,35,16,2,13,9,58,A,A,A,-1,-1,TN,-1,A,dickson tn,86,14,86,0,0
County,TN Tennessee,TN Dyer County 47045,9,Summary of All HUD Programs,1,A,Dyer County,47045,972.0,95,935,99,6.05068897908869,16,1.96464956843155,1671.432184879,211.8495221535,388.94832457177,10188.7007091992,5178.7633422495,22,34,27,11,7,17,13,68,27,92,64,3,37,84,37,32,27,18,12,41,15,33,4,41,41,0,0,0,9.84521805789277,55.8554862139278,69,65.2036419064141,43,32,25,13,18,20,54,A,A,A,-1,-1,TN,-1,A,dyer tn,59,41,59,0,0
County,TN Tennessee,TN Fayette County 47047,9,Summary of All HUD Programs,1,A,Fayette County,47047,334.0,93,320,98,6.4029896541494,15,1.88721702421734,605.174316830741,212.900826751158,447.432609139234,9405.53528796911,4970.64577674236,19,47,20,8,6,12,10,77,21,97,81,4,27,73,30,43,32,22,6,38,19,37,7,73,73,0,0,0,43.165952315406,69.6507732335716,91,96.6799356208758,58,16,26,12,19,38,61,A,A,A,-1,-1,TN,-1,A,fayette tn,27,73,27,0,0
County,TN Tennessee,TN Fentress County 47049,9,Summary of All HUD Programs,1,A,Fentress County,47049,98.0,95,97,97,5.9704480895613,25,1.68386231069485,288.604902522978,207.999161810136,311.607150492233,9218.90409496589,5474.85624947665,16,51,20,11,2,10,11,77,26,98,69,4,26,76,26,55,76,39,11,33,23,34,1,1,0,0,0,1,6.61430734051317,44.8911544215751,42,92.3225751191215,41,33,27,33,29,2,54,A,A,A,-1,-1,TN,-1,A,fentress tn,99,1,99,0,0
County,TN Tennessee,TN Franklin County 47051,9,Summary of All HUD Programs,1,A,Franklin County,47051,411.0,93,389,97,5.93324264051449,18,1.87698933108999,718.950877481242,194.239398548559,395.87398447717,10084.9924029336,5364.34266794341,27,39,15,9,9,18,11,70,24,91,73,7,29,70,31,33,36,19,15,42,22,22,3,19,18,0,0,2,2.71979166666667,54.0412277930162,22,88.0181654640979,37,41,22,22,19,15,61,A,A,A,-1,-1,TN,-1,A,franklin tn,81,19,81,0,0
County,TN Tennessee,TN Gibson County 47053,9,Summary of All HUD Programs,1,A,Gibson County,47053,893.0,92,838,98,6.79165884493196,15,1.96377119682485,1630.02202862165,223.840460929211,380.863312323932,10544.1027941134,5368.77275623665,15,41,24,11,8,22,9,68,28,91,64,3,34,80,35,32,26,17,10,39,19,32,4,52,51,0,0,0,9.99684890568863,66.3053433044929,66,123.164504942144,41,30,28,18,15,31,61,A,A,A,-1,-1,TN,-1,A,gibson tn,48,52,48,0,0
County,TN Tennessee,TN Giles County 47055,9,Summary of All HUD Programs,1,A,Giles County,47055,589.0,93,503,99,6.53022429678213,18,2.04843196908573,1022.45614578662,206.313192429338,416.14751863864,9293.87121300833,4549.61796001186,29,33,20,10,8,22,19,56,22,95,74,9,35,77,38,29,28,16,11,48,20,21,2,37,33,1,0,3,5.83019030978479,51.6025494230857,97,123.788053168505,30,40,30,21,13,18,60,A,A,A,-1,-1,TN,-1,A,giles tn,63,37,63,0,0
County,TN Tennessee,TN Grainger County 47057,9,Summary of All HUD Programs,1,A,Grainger County,47057,52.0,93,50,98,6.71176086191949,18,1.57234378633433,114.707893986578,216.626550355891,258.581971557094,9475.93787463359,6026.63231603138,15,50,26,5,4,7,9,83,27,96,67,4,16,72,16,42,12,15,1,28,5,65,11,0,0,0,0,0,15.8234913562712,68.3396838351224,22,100.255274597809,70,18,12,6,20,3,57,A,A,A,-1,-1,TN,-1,A,grainger tn,100,0,100,0,0
County,TN Tennessee,TN Greene County 47059,9,Summary of All HUD Programs,1,A,Greene County,47059,819.0,95,765,100,6.98347916218176,17,1.73615636265793,1357.79749104186,200.45582476048,378.257148157408,9055.61682758551,5197.13660179692,23,46,19,9,4,12,10,77,26,94,69,6,23,71,25,44,17,21,6,37,22,35,3,9,7,0,1,2,7.74526681638079,49.7541225460697,40,93.4764298566793,46,30,24,23,21,9,49,A,A,A,-1,-1,TN,-1,A,greene tn,91,9,91,0,0
County,TN Tennessee,TN Grundy County 47061,9,Summary of All HUD Programs,1,A,Grundy County,47061,156.0,96,140,93,6.71985253876771,18,2.07837505606756,289.24004416636,201.52050486201,400.519014310982,9047.09853399174,4352.96724120117,26,39,17,15,4,23,10,66,25,95,66,9,32,78,36,33,23,16,6,47,17,30,3,1,0,0,1,0,8.2488188976378,53.6342906782553,14,151.428571428571,36,35,30,17,25,1,57,A,A,A,-1,-1,TN,-1,A,grundy tn,99,1,99,0,0
County,TN Tennessee,TN Hamblen County 47063,9,Summary of All HUD Programs,1,A,Hamblen County,47063,1279.0,92,1199,99,5.88994077119618,19,1.94629009003587,2176.16349754624,196.381743725836,361.765706384419,8501.60061323578,4378.66686201848,27,39,23,7,3,17,16,66,23,96,72,7,34,77,36,35,35,19,10,47,16,26,2,16,10,0,0,6,7.14049552458218,58.1154373253149,87,114.853764361026,44,31,25,13,27,19,49,A,A,A,-1,-1,TN,-1,A,hamblen tn,84,16,84,0,0
County,TN Tennessee,TN Hamilton County 47065,9,Summary of All HUD Programs,1,A,Hamilton County,47065,8069.0,87,7084,98,5.9150391119516,14,2.0617030075709,14135.3671658218,226.969070221626,490.353653914787,9259.32049265252,4486.72202019643,28,35,20,10,7,21,22,55,21,96,76,1,42,81,42,33,49,21,9,48,20,23,2,80,78,0,1,1,31.0201685240545,69.6512399927216,49,140.544725775935,39,36,25,16,31,63,36,A,A,A,-1,-1,TN,-1,A,hamilton tn,20,80,20,0,0
County,TN Tennessee,TN Hancock County 47067,9,Summary of All HUD Programs,1,A,Hancock County,47067,55.0,98,54,100,6.81684926152539,13,1.73665082724798,144.00495681381,154.942044996645,390.250519750243,6490.86324117572,3684.58927928749,40,40,17,4,0,9,13,79,18,100,86,11,18,80,27,36,49,23,9,48,19,24,1,0,0,0,0,0,3.51111111111111,75.9344789085616,100,83.1390505128756,48,34,18,17,29,3,55,A,A,A,-1,-1,TN,-1,A,hancock tn,100,0,100,0,0
County,TN Tennessee,TN Hardeman County 47069,9,Summary of All HUD Programs,1,A,Hardeman County,47069,224.0,93,210,96,7.62082851713898,8,2.07130164032163,429.811800869991,194.70698349829,381.362920785316,9235.81775878315,4458.94387325885,17,54,16,8,5,11,13,75,26,93,76,1,36,78,37,47,48,25,3,50,14,33,2,85,85,0,0,0,17.5231289387861,71.1746423787926,86,121.149658777492,54,18,28,6,21,49,59,A,A,A,-1,-1,TN,-1,A,hardeman tn,15,85,15,0,0
County,TN Tennessee,TN Hardin County 47071,9,Summary of All HUD Programs,1,A,Hardin County,47071,203.0,96,198,99,7.51121698856003,16,1.86521574100853,356.024270591273,202.680128977382,355.859763542368,9183.26041762765,4899.8452165595,22,42,23,12,2,7,6,87,26,95,67,5,28,81,30,34,14,16,6,36,13,45,2,12,12,0,0,0,16.0093949739861,54.1646484360381,64,104.588187238464,39,36,25,29,29,8,54,A,A,A,-1,-1,TN,-1,A,hardin tn,88,12,88,0,0
County,TN Tennessee,TN Hawkins County 47073,9,Summary of All HUD Programs,1,A,Hawkins County,47073,880.0,96,819,98,6.08287639593379,13,1.95118361877319,1438.77541244998,212.470702828539,360.948644874882,9234.23948352904,4715.24361543153,19,46,20,10,4,15,12,72,24,96,72,7,30,78,33,45,28,23,7,42,17,34,3,4,3,0,0,1,10.918186551749,60.1301378159549,46,119.444373194919,35,36,29,23,16,5,58,A,A,A,-1,-1,TN,-1,A,hawkins tn,96,4,96,0,0
County,TN Tennessee,TN Haywood County 47075,9,Summary of All HUD Programs,1,A,Haywood County,47075,511.0,85,455,99,5.20559246526471,17,2.44824339953664,1026.37281649773,214.094547069954,409.460607807481,10159.0866773912,4149.54112786086,27,36,18,10,9,22,27,49,26,92,69,4,54,89,56,18,32,11,11,54,16,19,1,90,89,0,0,0,14.3410851124022,71.8509728075819,100,114.183292913953,18,40,42,21,21,61,55,A,A,A,-1,-1,TN,-1,A,haywood tn,10,90,10,0,0
County,TN Tennessee,TN Henderson County 47077,9,Summary of All HUD Programs,1,A,Henderson County,47077,271.0,95,260,98,6.06610907183123,15,1.80330713972892,471.851596522937,205.744165305433,424.513834032407,9738.11660048789,5400.1430959519,21,37,26,10,5,12,7,80,26,93,65,4,28,75,28,37,23,18,7,34,17,43,2,49,31,0,0,19,10.2630506159542,58.987652386089,75,67.0700768315444,47,24,29,21,14,18,52,A,A,A,-1,-1,TN,-1,A,henderson tn,51,49,51,0,0
County,TN Tennessee,TN Henry County 47079,9,Summary of All HUD Programs,1,A,Henry County,47079,476.0,95,462,100,6.48644228598873,18,1.83045009215507,883.246567813802,190.82356440633,380.539579469078,9412.65831195464,5133.03932494452,26,35,23,10,6,21,7,73,26,91,63,4,33,78,33,32,16,16,13,38,17,31,5,30,29,0,0,1,1.2962962962963,44.8313121096118,80,78.3204577882761,45,34,21,13,20,25,52,A,A,A,-1,-1,TN,-1,A,henry tn,70,30,70,0,0
County,TN Tennessee,TN Hickman County 47081,9,Summary of All HUD Programs,1,A,Hickman County,47081,119.0,99,119,100,6.47786288163372,9,1.31200832934966,155.792295523723,248.964023718413,460.811325018361,11394.0495472557,8684.43385028166,10,40,28,16,7,2,6,91,34,82,50,1,11,68,11,79,22,33,0,20,16,64,10,5,4,1,0,0,-1.0,68.5527907185817,21,112.326756176138,81,10,9,7,18,5,60,A,A,A,-1,-1,TN,-1,A,hickman tn,95,5,95,0,0
County,TN Tennessee,TN Houston County 47083,9,Summary of All HUD Programs,1,A,Houston County,47083,69.0,92,62,97,4.4472845336295,16,2.06528274754964,132.53532096907,232.943906014799,378.31917367438,11238.558785597,5441.65625696094,10,51,22,8,9,20,9,70,30,91,67,10,30,73,30,45,24,21,5,55,14,26,2,4,4,0,0,0,1.34333333333333,49.0967037707961,94,123.661344168012,42,34,24,16,20,9,56,A,A,A,-1,-1,TN,-1,A,houston tn,96,4,96,0,0
County,TN Tennessee,TN Humphreys County 47085,9,Summary of All HUD Programs,1,A,Humphreys County,47085,203.0,95,196,97,5.66909832815008,18,2.23422323898388,433.693059489539,206.438274579868,342.570302040676,9481.53642535378,4184.26555143323,21,38,27,10,4,28,5,67,22,98,76,16,30,73,36,40,32,20,8,59,22,11,2,22,17,1,4,1,11.9670641598563,53.9762864053984,56,99.1967630717404,31,37,32,16,13,8,60,A,A,A,-1,-1,TN,-1,A,humphreys tn,78,22,78,0,0
County,TN Tennessee,TN Jackson County 47087,9,Summary of All HUD Programs,1,A,Jackson County,47087,35.0,93,35,100,5.38473263121736,13,1.66536433708562,126.729712283934,180.372066852617,346.338405116117,7688.12139023654,4616.48014133095,27,53,15,5,0,1,22,74,22,100,79,1,21,74,20,53,58,34,3,45,23,29,1,0,0,0,0,0,9.93426142726928,49.8237269269832,100,86.9610711786589,51,26,22,24,20,3,57,A,A,A,-1,-1,TN,-1,A,jackson tn,100,0,100,0,0
County,TN Tennessee,TN Jefferson County 47089,9,Summary of All HUD Programs,1,A,Jefferson County,47089,332.0,93,315,99,4.30264646640371,13,1.88988455313845,566.06757322127,213.007884116347,349.852769087112,9881.40085914784,5222.58405703286,20,42,21,11,6,16,13,69,27,92,66,7,27,72,28,41,46,26,8,41,17,34,3,6,6,0,0,0,7.19700856016814,58.0034008992381,71,88.5685536135516,48,34,18,10,16,7,57,A,A,A,-1,-1,TN,-1,A,jefferson tn,94,6,94,0,0
County,TN Tennessee,TN Johnson County 47091,9,Summary of All HUD Programs,1,A,Johnson County,47091,216.0,91,198,96,6.42000767522606,19,1.80275555029415,381.498131487889,145.697465485788,417.217086145519,7219.11409361585,4017.0151318084,35,41,17,5,1,9,20,70,20,99,79,9,30,74,35,43,41,25,11,47,20,21,2,3,0,0,0,2,1.25334833016093,32.1424967887142,76,97.4116618448976,44,46,11,17,23,2,57,A,A,A,-1,-1,TN,-1,A,johnson tn,97,3,97,0,0
County,TN Tennessee,TN Knox County 47093,9,Summary of All HUD Programs,1,A,Knox County,47093,11337.0,90,10104,98,5.69948539954927,14,1.91053126110853,19176.2849868236,202.952078052006,510.561022004153,8633.34437814291,4513.21078518748,30,36,20,9,5,18,20,60,19,98,82,3,36,75,36,38,38,22,10,47,20,23,2,45,44,0,0,1,11.5535014500615,59.1643287257329,65,105.510260919799,46,32,22,12,30,36,39,A,A,A,-1,-1,TN,-1,A,knox tn,55,45,55,0,0
County,TN Tennessee,TN Lake County 47095,9,Summary of All HUD Programs,1,A,Lake County,47095,340.0,96,331,99,6.59485428386572,20,2.17449326180707,603.142233562673,148.62312548517,502.266542811294,7086.82438419228,3248.1830890758,45,31,12,7,6,16,13,70,19,95,76,5,42,75,41,18,51,13,18,47,17,18,3,42,42,0,0,0,4.01875,48.0317246260063,79,94.2911576177657,34,35,31,13,24,28,52,A,A,A,-1,-1,TN,-1,A,lake tn,58,42,58,0,0
County,TN Tennessee,TN Lauderdale County 47097,9,Summary of All HUD Programs,1,A,Lauderdale County,47097,544.0,95,525,96,6.37357580834667,21,2.17130201535071,1211.54383502179,173.623985341751,431.692210592118,7481.95740807895,3440.8322768883,37,35,18,8,2,18,17,64,20,98,77,2,48,85,49,29,38,16,15,51,14,20,2,78,77,0,0,0,21.2547510999302,53.4414215840921,85,101.285999034185,34,30,36,19,22,40,51,A,A,A,-1,-1,TN,-1,A,lauderdale tn,22,78,22,0,0
County,TN Tennessee,TN Lawrence County 47099,9,Summary of All HUD Programs,1,A,Lawrence County,47099,402.0,97,387,99,6.14753003027713,17,1.9570673644962,715.355482950456,191.743851862525,375.048063059522,7887.24113452475,4030.13267586481,33,37,21,6,3,13,26,58,22,97,76,4,33,77,33,34,17,17,9,49,17,25,2,11,10,1,0,1,8.51018815951483,46.8163732302561,84,108.646963460198,54,24,23,6,16,7,62,A,A,A,-1,-1,TN,-1,A,lawrence tn,89,11,89,0,0
County,TN Tennessee,TN Lewis County 47101,9,Summary of All HUD Programs,1,A,Lewis County,47101,172.0,98,170,100,6.48193985045305,16,1.51774867693048,250.803726708075,270.467584796728,281.404182703873,12670.898484484,8348.4826421393,2,41,32,16,10,19,1,80,36,86,45,2,14,66,12,53,33,29,1,25,23,51,5,8,7,0,0,1,1.66111111111111,63.1520472496191,65,41.0925093806457,65,17,18,14,14,4,59,A,A,A,-1,-1,TN,-1,A,lewis tn,92,8,92,0,0
County,TN Tennessee,TN Lincoln County 47103,9,Summary of All HUD Programs,1,A,Lincoln County,47103,436.0,98,434,99,5.57753228560981,17,1.95616030857923,787.74256695896,209.837860414877,408.23314742914,9246.21196323892,4726.71484166576,24,42,22,7,5,14,9,75,22,97,78,4,34,77,33,38,55,24,11,40,17,32,4,36,36,0,0,0,6.85594226801771,72.6052103114601,87,82.0826175815245,39,36,24,15,18,25,54,A,A,A,-1,-1,TN,-1,A,lincoln tn,64,36,64,0,0
