Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,Summary of All HUD Programs,1,,Allen County,39003,2244,94,2175,100,6,17,2.0,4358,297,607,13163,6570,15,8,41,15,21,24,1,66,22,96,76,1,39,76,38,30,47,19,12,44,15,29,1,51,48,1,0,48,0,1,0,2,3,18,76,67,134,41,30,29,19,25,39,64,,,,,,OH,,,allen oh,52,48,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,811/PRAC,9,,Ashland County,39005,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,ashland oh,-4,-4,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,202/PRAC,8,,Ashland County,39005,35,90,33,100,6,15,1.0,33,376,428,16510,16510,-1,3,39,39,18,-1,-1,100,30,94,55,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,12,0,-1,-1,-1,79,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,9,7,65,,,,,,OH,,,ashland oh,3,97,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Project Based Section 8,5,,Ashland County,39005,158,86,136,100,7,14,1.5,207,358,547,15600,10249,12,6,29,24,29,12,1,88,28,96,58,1,24,74,24,41,41,29,11,26,7,55,11,3,2,-1,-1,90,-1,-1,1,1,1,-1,75,29,98,64,30,6,7,18,9,62,,,,,,OH,,,ashland oh,6,94,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Housing Choice Vouchers,3,,Ashland County,39005,296,84,273,100,4,21,1.9,514,359,545,14110,7494,8,7,45,20,21,19,-1,75,23,99,74,4,28,73,29,53,71,34,4,48,20,29,0,8,5,0,1,92,-1,2,-1,2,0,6,67,93,177,30,42,27,35,12,8,67,,,,,,OH,,,ashland oh,8,92,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Summary of All HUD Programs,1,,Ashland County,39005,490,85,443,100,5,19,1.7,755,361,536,14788,8677,8,6,40,22,23,15,0,80,25,98,67,3,25,74,25,50,46,32,6,38,14,42,5,6,4,0,0,91,-1,1,0,1,1,6,69,66,166,46,35,19,23,13,9,65,,,,,,OH,,,ashland oh,9,91,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,811/PRAC,9,,Ashtabula County,39007,17,97,17,100,5,6,1.1,18,319,416,13704,12943,-1,-1,71,24,6,-1,-1,100,25,100,88,-1,-1,65,-1,80,86,78,-1,29,29,41,-1,18,12,6,-1,71,-1,-1,-1,0,6,-1,86,-1,-1,100,-1,-1,-1,8,6,27,,,,,,OH,,,ashtabula oh,18,71,11,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,202/PRAC,8,,Ashtabula County,39007,49,96,49,100,7,14,1.0,51,376,419,16649,15996,-1,4,45,22,29,2,-1,98,31,96,55,-1,-1,65,-1,-1,6,6,-1,-1,-1,100,12,8,-1,4,2,92,-1,-1,2,2,6,-1,64,-1,-1,100,-1,-1,-1,22,17,76,,,,,,OH,,,ashtabula oh,8,92,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Public Housing,2,,Ashtabula County,39007,555,90,499,100,6,15,2.0,992,292,814,13304,6692,8,8,42,16,25,17,1,62,22,91,74,3,36,75,38,32,70,25,7,35,21,37,1,41,16,1,-1,59,1,24,-1,25,2,15,80,52,127,47,23,29,15,36,34,68,,,,,,OH,,,ashtabula oh,41,59,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Project Based Section 8,5,,Ashtabula County,39007,598,91,576,100,7,20,1.5,851,293,574,12539,8487,18,6,46,14,17,8,1,88,22,97,77,2,20,64,20,52,35,30,8,27,21,44,4,13,7,0,0,81,-1,3,3,6,1,-1,66,29,89,69,27,3,6,23,21,73,,,,,,OH,,,ashtabula oh,16,84,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Housing Choice Vouchers,3,,Ashtabula County,39007,602,80,534,100,5,11,2.1,1096,402,627,14306,6970,7,8,44,17,24,20,1,70,23,97,74,2,32,78,31,49,63,28,4,43,24,29,1,32,19,0,-1,68,1,11,-1,12,3,10,104,98,214,17,43,39,47,28,25,69,,,,,,OH,,,ashtabula oh,32,68,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Summary of All HUD Programs,1,,Ashtabula County,39007,1821,87,1675,100,6,16,1.8,3008,330,659,13462,7496,11,7,45,16,22,15,1,75,23,95,75,2,28,72,28,45,50,28,6,34,21,39,2,27,13,1,0,70,1,12,1,13,2,13,82,57,169,48,30,22,21,29,26,70,,,,,,OH,,,ashtabula oh,30,70,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,202/PRAC,8,,Athens County,39009,56,94,53,100,7,17,1.1,57,384,431,16397,15247,-1,2,42,27,29,2,-1,96,30,98,53,-1,-1,62,-1,-1,15,14,-1,-1,-1,100,15,9,4,4,2,91,-1,-1,-1,0,4,-1,63,-1,-1,100,-1,-1,-1,22,9,50,,,,,,OH,,,athens oh,9,91,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Public Housing,2,,Athens County,39009,71,97,69,100,6,6,3.0,209,374,855,18134,5987,15,4,35,16,29,39,1,58,25,93,72,28,33,80,55,63,80,27,-1,74,12,14,-1,10,7,-1,1,90,-1,1,-1,1,1,51,114,38,278,-1,25,75,35,30,13,62,,,,,,OH,,,athens oh,10,90,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Project Based Section 8,5,,Athens County,39009,446,93,416,100,6,15,1.6,654,287,704,11999,7632,14,8,51,15,12,13,3,80,21,99,81,5,20,66,22,58,62,39,7,37,25,30,1,6,5,-1,0,93,0,0,-1,0,2,-1,84,43,74,60,31,9,9,44,15,42,,,,,,OH,,,athens oh,7,93,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Housing Choice Vouchers,3,,Athens County,39009,821,91,759,100,6,9,1.6,1240,319,503,12678,7760,13,6,54,13,14,10,2,88,21,99,82,7,16,64,20,76,89,53,3,40,24,32,2,4,3,1,-1,96,-1,0,0,1,1,14,98,80,150,26,46,28,48,25,10,60,,,,,,OH,,,athens oh,4,96,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Summary of All HUD Programs,1,,Athens County,39009,1394,92,1297,100,6,11,1.7,2160,314,584,12902,7747,13,7,51,14,15,12,2,84,22,98,80,7,17,65,22,69,72,45,4,39,23,33,2,5,4,1,0,94,0,0,0,1,2,17,93,63,138,39,38,23,33,31,12,54,,,,,,OH,,,athens oh,6,94,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Housing Choice Vouchers,3,,Auglaize County,39011,26,96,25,100,6,20,1.3,33,330,545,13530,10250,4,4,68,12,12,12,-1,88,20,100,92,-1,12,76,12,73,80,58,-1,24,36,40,-1,12,8,4,-1,88,-1,-1,-1,0,4,9,79,64,164,64,28,8,24,10,6,77,,,,,,OH,,,auglaize oh,12,88,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Project Based Section 8,5,,Auglaize County,39011,168,91,156,100,5,11,2.3,354,293,637,12660,5579,26,10,25,16,23,25,-1,72,17,100,81,8,46,82,49,16,19,7,17,47,6,29,3,8,3,1,-1,91,1,2,1,3,3,-1,74,74,95,25,46,29,12,13,8,68,,,,,,OH,,,auglaize oh,9,91,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Summary of All HUD Programs,1,,Auglaize County,39011,194,92,181,100,5,12,2.1,387,298,624,12780,5977,23,9,31,16,21,23,-1,75,18,100,83,7,41,81,44,23,30,12,15,44,10,31,2,8,4,2,-1,91,1,2,1,3,3,9,74,73,103,30,44,26,14,12,8,69,,,,,,OH,,,auglaize oh,9,91,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Housing Choice Vouchers,3,,Belmont County,39013,279,89,250,100,6,14,2.1,521,337,534,13898,6669,6,9,44,21,20,22,1,68,23,97,78,2,38,83,37,37,40,20,2,45,22,31,0,14,13,-1,-1,86,-1,1,-1,1,1,11,85,94,182,17,40,42,39,16,10,72,,,,,,OH,,,belmont oh,14,86,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Project Based Section 8,5,,Belmont County,39013,603,93,574,100,6,16,1.6,926,319,563,13556,8403,14,6,42,18,20,17,0,80,24,97,71,6,20,70,21,38,25,21,7,30,16,47,5,7,6,1,-1,91,0,0,-1,1,2,-1,75,34,99,59,28,13,9,13,8,75,,,,,,OH,,,belmont oh,9,91,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Public Housing,2,,Belmont County,39013,714,99,704,100,6,23,1.6,1135,267,674,12059,7480,11,10,43,15,21,21,0,59,21,93,76,0,24,66,23,26,33,19,9,41,21,29,2,10,8,0,-1,90,-1,1,-1,1,1,2,71,35,150,67,19,14,8,30,14,61,,,,,,OH,,,belmont oh,10,90,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Summary of All HUD Programs,1,,Belmont County,39013,1596,95,1528,100,6,19,1.7,2582,298,610,12922,7647,11,8,43,17,21,19,0,69,22,95,74,3,25,70,24,32,30,20,7,37,19,36,3,9,8,0,-1,90,0,1,-1,1,1,4,75,44,146,56,26,18,14,22,11,68,,,,,,OH,,,belmont oh,10,90,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Public Housing,2,,Brown County,39015,19,100,19,100,4,-1,3.3,62,390,515,18968,5813,11,-1,33,17,39,37,5,53,26,95,58,16,53,79,53,53,100,19,-1,63,26,11,-1,16,16,-1,-1,84,-1,-1,-1,0,0,-1,117,89,273,-1,-1,100,26,18,8,67,,,,,,OH,,,brown oh,16,84,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,202/PRAC,8,,Brown County,39015,29,99,28,97,6,14,1.1,32,329,246,14507,12694,-1,7,52,26,15,-1,-1,96,26,100,75,-1,-1,75,-1,-1,26,28,4,-1,-1,96,7,4,4,-1,-1,93,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,8,6,86,,,,,,OH,,,brown oh,7,93,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,811/PRAC,9,,Brown County,39015,29,99,29,100,6,10,1.1,32,278,385,11547,10464,7,7,64,18,4,3,-1,93,21,100,86,-1,-1,66,-1,100,100,97,-1,28,55,17,-1,7,7,-1,-1,55,-1,-1,-1,0,3,-1,57,-1,-1,100,-1,-1,-1,26,7,73,,,,,,OH,,,brown oh,10,90,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Housing Choice Vouchers,3,,Brown County,39015,47,94,47,100,5,9,1.7,81,326,519,12627,7327,9,2,54,30,4,2,2,91,21,100,83,9,23,83,28,74,88,51,2,21,26,51,-1,4,2,2,-1,96,-1,-1,-1,0,0,4,62,98,151,21,62,17,43,23,7,74,,,,,,OH,,,brown oh,4,96,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Project Based Section 8,5,,Brown County,39015,329,90,301,100,6,22,2.2,659,295,561,12511,5715,23,10,33,15,20,28,0,69,20,97,77,14,37,77,46,20,57,14,11,48,18,23,2,1,0,-1,0,97,-1,1,-1,1,0,-1,72,83,93,36,42,22,6,19,6,76,,,,,,OH,,,brown oh,3,97,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Summary of All HUD Programs,1,,Brown County,39015,453,92,424,100,6,18,2.0,866,303,521,12879,6306,18,8,39,17,18,22,1,75,21,98,78,11,31,77,38,33,58,21,8,41,21,30,2,3,2,0,0,93,-1,0,-1,0,0,4,70,74,111,42,37,22,10,19,7,76,,,,,,OH,,,brown oh,3,97,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,811/PRAC,9,,Butler County,39017,39,84,34,100,10,24,1.0,34,247,601,10218,10218,-1,14,76,7,3,9,-1,76,15,100,97,-1,-1,62,-1,93,100,94,3,41,35,21,-1,18,15,-1,-1,76,-1,3,-1,3,0,-1,87,-1,-1,100,-1,-1,-1,27,35,44,,,,,,OH,,,butler oh,28,72,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,202/PRAC,8,,Butler County,39017,84,98,83,100,7,6,1.0,86,425,214,18453,17809,-1,1,31,34,34,-1,-1,100,27,100,72,-1,-1,86,-1,-1,-1,0,-1,-1,-1,100,11,5,4,-1,-1,89,1,-1,-1,1,0,-1,66,-1,-1,100,-1,-1,-1,26,31,41,,,,,,OH,,,butler oh,7,93,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Public Housing,2,,Butler County,39017,775,66,509,100,6,7,2.1,1047,300,1330,14349,6976,16,4,44,15,22,23,0,68,18,96,85,2,39,80,39,36,73,24,3,50,22,24,1,42,28,1,0,58,0,11,1,12,1,25,100,63,144,39,33,28,16,25,32,65,,,,,,OH,,,butler oh,42,58,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Project Based Section 8,5,,Butler County,39017,820,93,793,100,7,16,1.6,1300,276,692,11759,7173,15,7,39,18,20,9,0,77,16,100,87,2,24,75,25,26,22,15,7,29,12,51,4,31,22,1,1,67,-1,0,7,7,1,-1,72,41,102,65,21,14,5,29,37,62,,,,,,OH,,,butler oh,33,67,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Housing Choice Vouchers,3,,Butler County,39017,2725,60,1780,100,5,18,2.4,4186,375,1006,15206,6466,8,7,40,14,31,25,1,60,18,97,83,1,45,82,44,35,80,24,1,53,21,24,1,50,44,-1,0,50,1,5,1,6,0,7,120,86,197,27,30,43,23,26,36,60,,,,,,OH,,,butler oh,50,50,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Summary of All HUD Programs,1,,Butler County,39017,4444,68,3199,100,6,16,2.1,6653,338,955,14246,6850,11,7,40,16,27,20,1,67,18,98,84,2,37,80,37,35,51,22,3,45,19,33,2,43,35,0,0,57,1,4,2,7,1,8,103,68,175,41,27,32,17,27,36,61,,,,,,OH,,,butler oh,43,57,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Housing Choice Vouchers,3,,Carroll County,39019,28,59,17,100,6,-1,2.1,36,339,501,13225,6245,7,13,47,13,20,6,-1,82,20,100,82,-1,35,65,35,58,40,25,-1,35,35,29,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,174,88,194,29,29,41,47,18,5,79,,,,,,OH,,,carroll oh,0,100,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Project Based Section 8,5,,Carroll County,39019,143,93,132,99,5,14,1.4,180,389,411,17027,12487,3,4,35,27,31,11,-1,89,29,94,55,2,14,80,16,34,41,31,2,16,6,76,8,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,86,30,108,72,24,4,8,19,5,79,,,,,,OH,,,carroll oh,4,96,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Summary of All HUD Programs,1,,Carroll County,39019,171,88,149,100,5,12,1.4,216,384,421,16594,11447,3,5,36,25,30,10,-1,88,28,95,58,1,17,78,18,41,41,30,2,18,9,70,7,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,96,36,132,67,25,8,13,19,5,79,,,,,,OH,,,carroll oh,4,96,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,202/PRAC,8,,Champaign County,39021,39,98,39,100,6,13,1.0,40,396,572,17505,17067,-1,8,34,34,24,-1,-1,97,31,97,56,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,6,5,80,,,,,,OH,,,champaign oh,0,100,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,93,70,68,100,5,13,1.6,108,336,561,13886,8743,13,6,41,21,19,13,1,85,23,99,71,-1,19,72,18,56,72,46,3,28,32,37,-1,12,10,-1,-1,88,-1,1,-1,1,1,6,82,96,104,43,47,10,31,15,12,71,,,,,,OH,,,champaign oh,12,88,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Project Based Section 8,5,,Champaign County,39021,208,94,199,100,6,18,1.6,316,333,553,14250,8974,9,6,42,25,18,13,2,84,24,99,74,1,24,77,24,42,29,22,4,28,14,55,4,7,6,1,-1,88,1,-1,-1,1,2,-1,69,54,90,71,16,13,5,15,11,69,,,,,,OH,,,champaign oh,7,88,5,0
2023-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Summary of All HUD Programs,1,,Champaign County,39021,340,88,306,100,6,16,1.5,464,342,557,14584,9618,9,6,41,25,19,11,1,86,24,99,71,1,20,75,20,47,29,26,3,24,16,57,4,7,6,0,-1,90,0,0,-1,1,1,6,70,56,95,69,21,10,10,14,11,71,,,,,,OH,,,champaign oh,10,90,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,202/PRAC,8,,Clark County,39023,24,97,23,98,6,13,1.0,23,361,295,15211,15211,-1,-1,65,17,17,-1,-1,100,28,100,70,-1,-1,70,-1,-1,4,4,-1,-1,-1,100,30,17,17,-1,-1,78,-1,-1,-1,0,0,-1,72,4,122,100,-1,-1,-1,7,20,61,,,,,,OH,,,clark oh,29,71,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Public Housing,2,,Clark County,39023,789,90,712,100,5,19,1.9,1358,276,707,12485,6546,23,13,37,10,16,24,1,73,21,94,81,5,28,61,30,29,74,23,5,43,26,25,1,43,40,1,0,57,1,1,-1,2,3,7,71,38,116,59,19,22,6,29,32,65,,,,,,OH,,,clark oh,43,57,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Project Based Section 8,5,,Clark County,39023,1098,88,945,97,7,13,1.8,1662,282,597,11993,6819,20,8,40,17,15,13,1,83,21,98,76,4,27,72,29,28,28,16,7,35,13,44,3,27,26,1,0,67,-1,0,1,1,2,-1,68,48,89,63,19,18,5,20,30,67,,,,,,OH,,,clark oh,30,70,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1297,56,791,100,6,17,2.1,1640,350,533,14425,6957,8,15,41,16,19,23,1,76,23,97,76,2,38,80,39,39,80,27,1,51,20,28,0,50,47,1,0,50,1,1,-1,2,3,13,99,82,153,24,38,38,37,26,36,65,,,,,,OH,,,clark oh,50,50,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Summary of All HUD Programs,1,,Clark County,39023,3208,76,2471,100,6,16,1.9,4683,302,607,12943,6829,17,12,40,15,17,19,1,78,22,96,78,3,31,71,32,32,51,22,5,42,19,34,2,39,36,1,0,59,1,1,0,2,3,10,79,56,125,50,25,25,15,24,32,66,,,,,,OH,,,clark oh,41,59,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,811/PRAC,9,,Clermont County,39025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,clermont oh,-4,-4,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Public Housing,2,,Clermont County,39025,195,96,187,100,5,9,2.3,437,411,484,20277,8677,8,11,26,16,38,22,-1,75,25,91,71,4,36,79,37,22,56,21,-1,41,9,51,5,9,3,-1,1,91,-1,5,-1,5,1,15,83,53,233,46,17,37,12,16,8,70,,,,,,OH,,,clermont oh,9,91,0,0
2023-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,202/PRAC,8,,Clermont County,39025,362,99,366,100,7,12,1.0,379,427,248,19060,18407,0,3,30,29,38,2,-1,98,27,99,65,-1,-1,74,-1,-1,4,4,-1,-1,-1,100,15,3,2,0,1,81,-1,-1,1,1,0,-1,67,24,48,100,-1,-1,-1,14,11,65,,,,,,OH,,,clermont oh,5,95,0,1
2023-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,966,86,832,100,5,16,2.4,1984,390,739,15337,6431,14,9,34,16,27,24,1,72,18,99,85,4,44,81,45,40,78,26,3,51,23,22,0,18,15,1,0,82,0,2,-1,2,2,8,96,98,170,24,36,41,21,15,12,60,,,,,,OH,,,clermont oh,18,82,0,0
