Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,811/PRAC,9,,Allen County,39003,33,94,31,100,5,10,1.0,32,255,374,10799,10462,3,50,23,20,3,6,-1,90,25,100,71,-1,-1,39,-1,100,100,97,3,58,23,16,-1,26,23,-1,-1,74,-1,3,-1,3,0,-1,115,-1,-1,94,6,-1,6,22,35,67,,,,,,OH,,,allen oh,26,74,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Summary of All HUD Programs,1,,Ashland County,39005,444,97,434,100,6,18,1.8,768,294,440,11943,6749,12,29,30,19,11,13,0,83,26,95,64,4,25,81,27,52,37,29,4,37,20,39,6,5,3,0,1,94,-1,1,0,1,0,15,77,62,145,51,29,20,17,16,4,64,,,,,,OH,,,ashland oh,6,94,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Housing Choice Vouchers,3,,Ashland County,39005,251,98,246,100,5,20,2.0,487,305,402,11429,5773,11,34,29,16,11,15,0,77,24,97,73,5,29,77,30,58,72,36,2,47,28,23,2,7,4,-1,1,93,-1,2,-1,2,0,15,77,90,154,37,32,31,26,15,4,67,,,,,,OH,,,ashland oh,7,93,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Project Based Section 8,5,,Ashland County,39005,158,96,151,100,6,14,1.6,244,269,512,12154,7522,15,24,28,22,11,11,-1,88,27,93,58,4,25,85,28,36,29,20,9,28,11,52,10,3,1,1,1,95,-1,-1,1,1,1,-1,81,31,102,62,32,6,6,22,4,56,,,,,,OH,,,ashland oh,5,95,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,202/PRAC,8,,Ashland County,39005,35,99,36,100,6,25,1.0,36,323,393,14560,14560,-1,19,42,28,11,-1,-1,100,35,92,33,-1,-1,92,-1,-1,-1,0,-1,-1,-1,100,22,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,3,4,70,,,,,,OH,,,ashland oh,0,100,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,811/PRAC,9,,Ashland County,39005,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,ashland oh,-4,-4,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Summary of All HUD Programs,1,,Ashtabula County,39007,1801,95,1782,100,6,21,1.9,3419,271,509,11286,5882,10,35,27,15,13,18,1,71,24,96,70,3,32,74,33,45,42,25,8,38,23,31,3,26,13,1,0,73,0,11,1,13,2,16,72,59,127,45,29,26,19,30,21,67,,,,,,OH,,,ashtabula oh,27,73,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Public Housing,2,,Ashtabula County,39007,555,99,548,100,5,22,2.1,1134,216,549,9381,4533,11,40,24,11,14,15,2,59,20,94,76,1,42,76,41,34,54,21,11,36,25,27,1,37,14,0,-1,63,1,22,0,22,1,11,66,54,85,47,21,32,12,36,29,63,,,,,,OH,,,ashtabula oh,37,63,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Housing Choice Vouchers,3,,Ashtabula County,39007,584,92,603,100,5,22,2.3,1379,334,525,13004,5686,5,36,25,18,16,29,1,65,26,97,68,5,39,81,41,49,61,25,4,54,22,19,1,30,18,0,0,70,1,11,-1,12,3,21,87,98,166,16,38,46,40,29,19,66,,,,,,OH,,,ashtabula oh,30,70,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Project Based Section 8,5,,Ashtabula County,39007,596,93,565,100,6,19,1.5,840,253,464,11016,7410,16,31,30,14,10,11,0,87,25,95,69,3,20,67,21,52,32,30,8,26,22,43,4,13,7,1,-1,85,-1,2,3,5,2,-1,62,30,62,68,29,3,5,25,15,72,,,,,,OH,,,ashtabula oh,15,85,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,202/PRAC,8,,Ashtabula County,39007,49,94,47,100,6,21,1.0,47,309,465,14266,14266,-1,28,28,36,9,-1,-1,100,34,98,38,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,15,4,-1,2,-1,85,-1,-1,2,2,2,-1,61,-1,-1,100,-1,-1,-1,22,10,69,,,,,,OH,,,ashtabula oh,4,85,11,0
2018-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,811/PRAC,9,,Ashtabula County,39007,17,97,19,100,6,11,1.0,19,289,312,12386,12386,-1,37,42,21,-1,-1,-1,100,29,100,58,-1,-1,74,-1,92,100,95,-1,16,47,37,-1,11,5,5,-1,58,-1,-1,-1,0,5,-1,77,-1,-1,100,-1,-1,-1,36,27,62,,,,,,OH,,,ashtabula oh,11,58,31,0
2018-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Summary of All HUD Programs,1,,Athens County,39009,1392,95,1338,100,5,15,1.7,2312,261,502,10620,6146,14,47,21,12,6,11,3,85,23,98,78,7,19,63,22,73,73,45,6,40,26,28,1,5,3,1,0,94,0,1,0,1,1,28,81,63,120,38,38,23,31,35,8,54,,,,,,OH,,,athens oh,6,94,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Public Housing,2,,Athens County,39009,71,96,68,100,5,21,3.2,220,276,639,13553,4189,24,22,24,12,19,29,4,66,25,91,71,22,40,78,53,59,57,23,4,69,16,10,-1,10,7,-1,1,90,-1,1,-1,1,1,17,100,38,248,-1,24,76,32,33,9,61,,,,,,OH,,,athens oh,10,90,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Housing Choice Vouchers,3,,Athens County,39009,822,97,806,100,5,13,1.7,1343,267,431,10428,6258,12,51,21,11,5,8,3,89,22,99,81,8,16,61,18,85,87,55,3,40,29,27,1,4,2,1,0,96,-1,1,0,1,1,29,88,80,129,26,47,27,46,28,7,61,,,,,,OH,,,athens oh,4,96,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Project Based Section 8,5,,Athens County,39009,443,92,409,100,6,17,1.7,692,239,632,10140,5993,17,46,18,12,7,15,2,78,22,97,76,6,25,65,26,54,66,34,12,41,23,24,0,6,4,0,1,89,0,0,0,1,1,-1,68,43,70,61,29,10,4,47,11,41,,,,,,OH,,,athens oh,9,91,0,1
2018-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,202/PRAC,8,,Athens County,39009,56,93,55,100,6,20,1.0,57,302,391,13386,12916,2,31,38,18,11,-1,-1,100,31,95,44,-1,-1,65,-1,-1,29,28,-1,-1,-1,100,5,4,-1,4,-1,96,-1,-1,-1,0,2,-1,59,-1,-1,100,-1,-1,-1,31,5,49,,,,,,OH,,,athens oh,4,96,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Summary of All HUD Programs,1,,Auglaize County,39011,249,92,232,100,5,22,1.9,440,271,566,11621,6128,14,37,23,16,10,23,1,75,21,99,78,6,35,79,38,26,29,15,11,36,14,39,1,9,7,0,-1,91,-1,1,0,1,0,19,72,61,108,43,35,22,13,17,3,70,,,,,,OH,,,auglaize oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Housing Choice Vouchers,3,,Auglaize County,39011,32,98,32,100,7,13,1.6,52,297,445,11204,6894,9,56,22,6,6,22,3,75,21,100,91,3,19,84,22,53,69,37,3,31,25,41,-1,9,9,-1,-1,91,-1,-1,-1,0,0,19,89,91,153,56,28,16,25,10,3,78,,,,,,OH,,,auglaize oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Project Based Section 8,5,,Auglaize County,39011,217,91,200,100,5,23,1.9,388,267,585,11688,6025,15,33,24,18,11,24,1,75,21,99,76,7,38,78,41,22,22,12,12,37,13,39,1,9,7,1,-1,91,-1,1,1,2,0,-1,70,57,96,41,37,23,11,18,3,69,,,,,,OH,,,auglaize oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Summary of All HUD Programs,1,,Belmont County,39013,1587,95,1509,100,6,17,1.7,2544,241,481,10358,6144,11,39,26,14,10,18,0,70,22,95,75,3,26,72,25,38,34,23,7,37,21,35,4,9,8,0,-1,91,-1,1,0,1,1,8,79,44,135,56,27,17,13,23,7,67,,,,,,OH,,,belmont oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Public Housing,2,,Belmont County,39013,714,98,703,100,6,18,1.6,1140,220,446,10015,6176,8,41,24,15,11,20,1,59,22,93,75,2,24,69,24,34,40,23,8,39,23,31,3,9,8,0,-1,91,-1,1,-1,1,0,3,76,35,135,67,19,15,7,31,8,58,,,,,,OH,,,belmont oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Housing Choice Vouchers,3,,Belmont County,39013,275,90,244,99,5,13,2.0,478,290,425,10742,5484,6,42,32,13,7,20,1,70,22,98,78,3,33,77,32,46,50,26,3,41,25,30,2,12,10,-1,-1,88,-1,2,-1,2,1,26,91,90,157,22,46,32,37,18,6,72,,,,,,OH,,,belmont oh,12,88,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Project Based Section 8,5,,Belmont County,39013,598,94,562,100,6,18,1.6,926,245,549,10621,6446,16,37,26,13,9,14,-1,83,23,95,74,4,25,73,24,39,25,21,8,32,17,43,6,7,7,0,-1,91,-1,0,0,0,2,-1,77,34,108,58,29,12,9,16,5,77,,,,,,OH,,,belmont oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Summary of All HUD Programs,1,,Brown County,39015,443,91,401,100,6,21,2.1,844,240,486,10375,4930,21,33,22,14,9,21,1,72,21,97,74,9,38,78,42,33,53,20,11,46,17,26,2,2,1,0,-1,97,-1,0,-1,0,1,6,67,80,105,38,38,23,9,22,3,68,,,,,,OH,,,brown oh,3,97,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Public Housing,2,,Brown County,39015,19,100,19,100,4,21,3.4,64,361,532,16513,4902,5,32,16,16,32,53,-1,47,28,95,58,26,53,79,63,47,100,19,5,79,5,11,-1,16,11,5,-1,84,-1,-1,-1,0,5,3,81,89,200,-1,-1,100,26,20,6,66,,,,,,OH,,,brown oh,16,84,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Housing Choice Vouchers,3,,Brown County,39015,39,96,47,100,6,6,2.0,96,316,444,12555,6147,4,43,21,26,6,17,-1,83,26,100,66,6,32,81,32,62,83,36,-1,40,21,38,-1,2,2,-1,-1,98,-1,-1,-1,0,0,14,73,100,126,34,36,30,26,22,3,70,,,,,,OH,,,brown oh,2,98,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Project Based Section 8,5,,Brown County,39015,327,91,308,100,6,23,2.1,652,218,520,9436,4457,27,33,21,11,8,22,1,70,20,97,78,10,41,79,45,26,45,15,15,47,17,21,2,2,1,0,-1,98,-1,1,-1,1,1,-1,64,83,94,36,44,19,6,22,3,67,,,,,,OH,,,brown oh,2,98,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,202/PRAC,8,,Brown County,39015,29,65,14,74,5,43,1.0,14,293,223,13634,13634,-1,21,43,21,14,-1,-1,100,32,100,43,-1,-1,79,-1,-1,29,29,-1,-1,-1,100,21,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,89,-1,-1,100,-1,-1,-1,10,2,87,,,,,,OH,,,brown oh,0,100,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,811/PRAC,9,,Brown County,39015,29,98,13,46,8,-1,1.4,18,258,338,12274,8865,15,23,31,23,8,-1,8,92,27,92,69,-1,-1,46,-1,100,100,83,-1,38,23,38,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,28,3,69,,,,,,OH,,,brown oh,0,100,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Summary of All HUD Programs,1,,Butler County,39017,4771,87,4073,98,5,14,2.2,8964,278,580,11530,5239,16,32,21,14,17,24,1,65,18,98,83,3,42,81,43,34,51,20,6,50,19,25,2,43,36,0,0,56,1,5,1,6,0,12,89,71,120,35,30,36,18,29,28,59,,,,,,OH,,,butler oh,44,56,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Public Housing,2,,Butler County,39017,1143,95,1083,100,5,17,2.0,2210,201,503,8926,4374,28,36,18,9,9,23,2,67,15,98,90,3,41,77,42,32,71,20,13,48,22,17,1,43,27,0,-1,57,0,15,0,16,0,9,60,59,57,46,27,27,9,32,28,56,,,,,,OH,,,butler oh,43,57,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Housing Choice Vouchers,3,,Butler County,39017,2516,81,2102,100,5,12,2.6,5381,332,602,13266,5182,9,30,22,14,24,30,1,58,20,97,79,3,52,86,53,36,85,22,3,60,20,17,1,51,48,-1,0,49,1,2,0,3,0,15,112,93,146,14,36,50,27,26,25,62,,,,,,OH,,,butler oh,51,49,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Mod Rehab,4,,Butler County,39017,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,butler oh,-4,-4,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Project Based Section 8,5,,Butler County,39017,988,95,761,81,6,17,1.6,1244,236,647,10333,6321,20,33,22,15,10,11,1,82,18,99,84,2,26,75,27,25,19,14,8,30,14,48,5,29,25,1,1,68,-1,0,2,3,1,-1,71,41,88,65,21,14,6,31,36,59,,,,,,OH,,,butler oh,32,68,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,202/PRAC,8,,Butler County,39017,84,97,84,100,6,13,1.0,85,341,191,15516,15333,-1,13,33,43,11,-1,-1,100,28,100,55,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,10,2,1,-1,-1,94,1,-1,-1,1,0,-1,70,-1,-1,100,-1,-1,-1,30,20,37,,,,,,OH,,,butler oh,2,98,0,1
2018-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,811/PRAC,9,,Butler County,39017,39,91,36,100,7,17,1.0,37,152,729,6374,6202,8,60,32,-1,-1,3,3,64,12,100,100,-1,-1,50,-1,97,100,95,6,47,39,8,-1,17,14,-1,-1,81,-1,3,-1,3,0,-1,73,-1,-1,100,-1,-1,-1,29,23,42,,,,,,OH,,,butler oh,19,81,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Summary of All HUD Programs,1,,Carroll County,39019,176,91,169,100,4,15,1.5,252,323,401,14544,9754,6,26,25,20,23,9,-1,90,31,88,52,4,18,75,19,44,41,31,5,20,8,67,9,1,1,-1,-1,98,-1,-1,-1,0,0,27,84,39,143,63,26,11,15,23,2,76,,,,,,OH,,,carroll oh,2,98,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Housing Choice Vouchers,3,,Carroll County,39019,33,70,23,99,3,9,2.2,51,276,387,11055,4986,14,50,18,5,14,4,-1,91,21,100,78,4,39,70,35,56,71,31,-1,52,17,30,4,0,-1,-1,-1,100,-1,-1,-1,0,0,27,119,87,178,26,30,43,35,21,2,77,,,,,,OH,,,carroll oh,0,100,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Project Based Section 8,5,,Carroll County,39019,143,96,146,100,5,16,1.4,201,330,403,15093,10963,5,23,26,23,24,10,-1,90,32,86,48,3,14,76,16,38,39,31,5,15,7,73,10,1,1,-1,-1,98,-1,-1,-1,0,0,-1,79,32,127,69,25,5,12,23,2,75,,,,,,OH,,,carroll oh,2,98,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Summary of All HUD Programs,1,,Champaign County,39021,324,93,301,100,6,25,1.5,461,279,509,12232,7986,12,29,29,22,9,11,-1,87,26,96,66,1,21,73,20,53,20,26,4,24,22,50,3,8,7,1,-1,85,0,-1,0,1,3,3,62,56,103,68,20,12,9,15,8,74,,,,,,OH,,,champaign oh,7,93,0,1
2018-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,77,87,67,100,6,43,1.6,109,284,432,11665,7170,13,34,25,21,6,12,-1,88,24,99,72,3,22,67,19,68,55,46,1,40,42,16,-1,9,9,-1,-1,91,-1,-1,-1,0,1,3,60,97,96,42,43,15,31,17,9,72,,,,,,OH,,,champaign oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Project Based Section 8,5,,Champaign County,39021,208,94,199,100,6,19,1.6,317,270,562,11966,7511,14,30,28,19,10,13,-1,84,26,94,69,1,24,74,24,45,23,21,6,22,19,53,4,10,7,2,-1,81,1,-1,1,1,5,-1,63,52,107,71,16,13,3,16,9,73,,,,,,OH,,,champaign oh,10,81,9,0
2018-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,202/PRAC,8,,Champaign County,39021,39,95,35,95,5,23,1.0,35,319,364,14829,14829,-1,14,37,40,9,-1,-1,100,33,100,37,-1,-1,80,-1,-1,-1,0,-1,-1,-1,100,9,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,5,4,79,,,,,,OH,,,champaign oh,3,97,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Summary of All HUD Programs,1,,Clark County,39023,3359,90,2920,97,6,20,2.0,5786,243,476,10533,5315,20,35,22,13,10,23,1,71,21,97,77,3,36,75,37,31,47,19,9,43,22,26,2,40,38,1,0,59,0,1,0,1,2,5,67,64,108,45,26,28,15,28,27,66,,,,,,OH,,,clark oh,41,59,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Public Housing,2,,Clark County,39023,789,98,770,100,6,23,1.9,1488,229,412,10199,5277,27,36,15,10,12,23,2,73,21,94,79,5,31,65,33,31,75,23,12,41,28,20,1,39,37,1,0,61,0,1,-1,1,3,4,58,43,95,57,20,23,4,31,26,64,,,,,,OH,,,clark oh,39,61,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1295,84,1105,100,5,18,2.3,2542,266,443,11428,4968,17,36,23,15,9,32,1,67,22,98,78,2,49,83,50,31,73,18,5,57,22,15,0,53,50,1,0,47,1,1,0,2,2,7,81,94,123,22,37,41,30,31,32,64,,,,,,OH,,,clark oh,53,47,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Project Based Section 8,5,,Clark County,39023,1251,91,1020,90,6,20,1.7,1731,227,555,9733,5735,18,33,27,13,9,14,1,74,21,97,76,4,28,73,28,30,28,18,11,31,17,41,3,27,25,0,0,70,0,1,0,1,2,-1,59,49,84,61,20,19,6,24,22,70,,,,,,OH,,,clark oh,30,70,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,202/PRAC,8,,Clark County,39023,24,99,25,100,6,20,1.0,25,315,251,13879,13879,-1,36,36,12,16,-1,-1,100,31,92,56,-1,-1,80,-1,-1,4,4,-1,-1,-1,100,20,20,16,-1,-1,76,-1,-1,4,4,0,-1,65,4,58,100,-1,-1,-1,9,15,63,,,,,,OH,,,clark oh,15,85,0,1
2018-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Summary of All HUD Programs,1,,Clermont County,39025,2513,95,2419,100,6,18,1.9,4600,293,475,12867,6766,13,27,26,16,17,18,1,78,21,98,78,4,31,80,32,38,33,22,6,36,18,40,4,9,6,0,0,90,0,1,0,1,1,10,69,74,96,50,27,23,12,18,6,59,,,,,,OH,,,clermont oh,10,90,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Public Housing,2,,Clermont County,39025,195,99,194,100,5,15,2.3,450,328,372,15597,6724,15,21,19,16,28,24,1,75,25,93,67,4,40,83,41,20,66,21,3,42,11,44,4,9,5,-1,1,91,-1,4,-1,4,1,10,77,53,172,44,19,37,12,15,4,71,,,,,,OH,,,clermont oh,9,91,0,0
2018-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,948,94,879,98,5,12,2.2,1963,305,461,12864,5760,14,31,24,15,16,23,1,74,20,98,84,4,41,79,42,45,74,27,1,53,27,19,0,13,11,1,0,87,0,2,-1,2,1,10,82,99,107,30,35,35,20,15,6,62,,,,,,OH,,,clermont oh,13,87,0,0
