Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Housing Choice Vouchers,3,,Ashtabula County,39007,607,78,537,100,5,14,2.1,1120,344,595,13157,6309,6,38,23,15,19,19,0,73,25,96,72,3,34,78,33,53,69,31,2,47,25,26,1,31,19,0,-1,69,1,11,-1,12,3,35,102,99,162,17,40,42,48,28,19,67,,,,,,OH,,,ashtabula oh,31,69,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Project Based Section 8,5,,Ashtabula County,39007,595,95,566,100,6,17,1.5,831,256,519,11143,7589,15,34,28,13,10,9,2,86,23,97,75,2,20,67,20,53,35,31,9,25,21,45,4,13,9,1,-1,84,-1,2,2,4,2,-1,64,30,68,69,28,4,5,21,15,72,,,,,,OH,,,ashtabula oh,16,84,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,202/PRAC,8,,Ashtabula County,39007,49,96,44,93,7,7,1.0,46,342,437,15356,14688,-1,14,39,27,20,-1,-1,100,33,98,48,-1,-1,68,-1,-1,9,9,-1,-1,-1,100,11,7,-1,5,-1,91,-1,-1,2,2,5,-1,66,-1,-1,100,-1,-1,-1,19,10,72,,,,,,OH,,,ashtabula oh,9,91,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,811/PRAC,9,,Ashtabula County,39007,17,91,15,97,5,-1,1.1,16,294,414,12392,11618,-1,20,67,13,-1,-1,-1,100,26,100,80,-1,-1,60,-1,83,89,81,-1,20,20,60,-1,20,13,7,-1,60,-1,-1,-1,0,7,-1,88,-1,-1,100,-1,-1,-1,39,30,65,,,,,,OH,,,ashtabula oh,20,60,20,0
2021-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Summary of All HUD Programs,1,,Athens County,39009,1383,92,1272,100,5,13,1.7,2184,279,521,11677,6801,12,41,25,13,10,13,1,84,23,98,78,7,18,64,22,73,71,45,5,40,23,33,2,6,4,1,0,93,-1,1,0,1,2,16,89,63,129,38,37,24,31,35,9,53,,,,,,OH,,,athens oh,7,93,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Public Housing,2,,Athens County,39009,71,100,71,100,5,13,3.2,226,310,482,16602,5216,21,25,15,13,25,35,3,62,26,93,68,28,32,77,54,66,80,27,1,73,11,14,-1,13,8,1,1,87,-1,1,-1,1,4,7,100,32,258,-1,24,76,28,33,9,59,,,,,,OH,,,athens oh,13,87,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Housing Choice Vouchers,3,,Athens County,39009,810,90,732,100,5,12,1.7,1217,282,449,11296,6794,11,42,26,12,8,10,1,88,22,99,80,7,17,64,21,81,89,54,4,40,24,32,1,5,3,1,-1,95,-1,1,0,1,2,16,98,81,141,24,46,30,49,30,7,61,,,,,,OH,,,athens oh,5,95,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Project Based Section 8,5,,Athens County,39009,446,92,415,100,6,15,1.6,683,261,673,11079,6732,13,43,23,12,9,14,1,81,22,98,79,6,20,64,22,60,57,37,8,39,25,28,1,6,5,-1,0,91,-1,0,-1,0,2,-1,75,44,71,62,28,10,5,45,11,39,,,,,,OH,,,athens oh,9,91,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,202/PRAC,8,,Athens County,39009,56,95,54,100,6,9,1.1,58,339,403,14966,13934,-1,24,30,33,13,6,-1,94,31,98,52,-1,-1,61,-1,-1,22,21,-1,-1,-1,100,13,6,4,2,-1,94,-1,-1,-1,0,2,-1,62,-1,-1,100,-1,-1,-1,29,5,51,,,,,,OH,,,athens oh,6,94,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Summary of All HUD Programs,1,,Auglaize County,39011,198,93,189,100,6,19,2.1,394,266,588,11310,5425,24,26,22,14,14,24,-1,74,18,99,85,8,43,86,47,22,32,12,21,39,11,30,2,7,3,1,1,92,1,2,1,3,2,55,68,74,97,31,43,25,14,16,3,69,,,,,,OH,,,auglaize oh,8,92,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Housing Choice Vouchers,3,,Auglaize County,39011,30,93,28,100,7,11,1.3,35,316,452,11516,9213,4,46,32,18,-1,18,-1,82,20,100,93,-1,11,82,11,69,75,57,4,21,32,43,-1,4,4,-1,-1,96,-1,-1,-1,0,0,55,92,75,132,64,32,4,25,9,3,78,,,,,,OH,,,auglaize oh,4,96,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Project Based Section 8,5,,Auglaize County,39011,168,93,161,100,6,20,2.2,359,257,612,11274,5056,28,22,20,13,17,25,-1,72,18,99,83,9,48,86,53,16,20,8,24,42,7,27,2,8,2,1,1,91,1,2,1,4,2,-1,64,74,91,25,45,29,12,17,3,67,,,,,,OH,,,auglaize oh,9,91,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Summary of All HUD Programs,1,,Belmont County,39013,1591,94,1500,100,6,18,1.7,2520,257,546,10876,6474,11,36,25,14,13,14,0,71,22,95,75,2,25,71,24,33,32,21,6,36,20,38,3,9,8,1,-1,91,-1,1,-1,1,2,10,77,44,131,56,27,17,14,22,7,69,,,,,,OH,,,belmont oh,9,91,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Public Housing,2,,Belmont County,39013,714,95,681,100,6,19,1.6,1083,230,562,10342,6503,6,39,23,15,16,15,0,60,21,94,75,1,23,67,21,30,33,21,7,38,23,32,3,8,7,0,-1,92,-1,1,-1,1,1,5,75,35,131,67,19,14,9,30,9,58,,,,,,OH,,,belmont oh,8,92,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Housing Choice Vouchers,3,,Belmont County,39013,275,92,248,98,5,12,2.0,502,320,462,11475,5669,9,37,29,14,11,18,0,71,22,96,79,2,36,83,36,39,45,23,3,44,23,31,0,13,12,-1,-1,87,-1,2,-1,2,0,25,90,92,161,19,42,40,39,17,6,73,,,,,,OH,,,belmont oh,13,87,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Project Based Section 8,5,,Belmont County,39013,602,93,571,100,6,18,1.6,935,262,565,11254,6873,16,33,26,13,12,12,0,84,23,95,74,3,23,70,22,35,27,20,7,30,15,48,5,8,6,1,-1,91,-1,0,-1,0,3,-1,73,34,95,59,30,12,9,14,5,81,,,,,,OH,,,belmont oh,9,91,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Summary of All HUD Programs,1,,Brown County,39015,444,93,423,100,5,17,2.0,867,275,510,11598,5659,18,30,26,13,14,22,1,73,22,96,77,11,31,79,38,33,52,20,10,41,20,28,1,2,2,0,-1,97,-1,0,-1,0,1,16,66,73,101,42,38,20,10,17,3,71,,,,,,OH,,,brown oh,3,97,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Public Housing,2,,Brown County,39015,19,95,18,100,4,-1,3.2,58,408,589,17358,5387,12,12,24,12,41,50,-1,44,28,89,61,22,50,83,61,56,100,21,-1,72,17,11,-1,11,11,-1,-1,89,-1,-1,-1,0,0,-1,103,72,225,-1,-1,100,22,19,6,71,,,,,,OH,,,brown oh,11,89,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Housing Choice Vouchers,3,,Brown County,39015,39,90,41,100,6,10,1.8,75,333,468,12034,6578,7,39,29,15,10,10,2,88,24,100,78,10,20,85,24,55,71,37,-1,27,22,51,5,0,-1,-1,-1,100,-1,-1,-1,0,0,16,74,100,138,22,56,22,41,17,3,73,,,,,,OH,,,brown oh,0,100,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Project Based Section 8,5,,Brown County,39015,328,92,307,100,5,21,2.2,668,265,546,11385,5233,21,26,26,13,14,25,1,68,22,95,76,13,38,80,46,22,48,13,14,46,20,21,1,2,1,-1,-1,98,-1,0,-1,0,1,-1,67,83,89,36,44,19,7,17,3,70,,,,,,OH,,,brown oh,2,98,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,202/PRAC,8,,Brown County,39015,29,98,27,95,6,7,1.2,32,274,260,12151,10253,-1,41,33,19,7,-1,-1,100,25,100,81,-1,-1,78,-1,-1,33,31,-1,-1,-1,100,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,46,-1,-1,100,-1,-1,-1,8,2,85,,,,,,OH,,,brown oh,0,100,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,811/PRAC,9,,Brown County,39015,29,97,30,100,6,10,1.1,34,219,381,9227,8142,17,55,17,10,-1,3,-1,93,20,100,87,-1,-1,67,-1,100,100,94,7,30,47,17,-1,7,3,3,-1,90,-1,-1,-1,0,3,-1,44,-1,-1,100,-1,-1,-1,22,3,72,,,,,,OH,,,brown oh,10,90,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Summary of All HUD Programs,1,,Butler County,39017,4586,79,3665,100,6,8,2.1,7855,291,569,12140,5664,14,31,23,13,18,19,1,67,18,97,85,2,40,80,40,34,51,21,4,48,19,29,2,44,36,0,0,55,1,5,1,7,1,20,100,69,118,37,28,34,18,28,27,59,,,,,,OH,,,butler oh,45,55,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Public Housing,2,,Butler County,39017,1137,82,928,100,5,7,2.0,1878,244,403,11144,5507,20,32,22,9,16,19,1,67,17,96,87,3,38,76,39,34,68,22,6,50,22,22,1,44,27,0,0,56,1,15,1,16,1,24,79,61,58,46,27,27,12,31,27,57,,,,,,OH,,,butler oh,44,56,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Housing Choice Vouchers,3,,Butler County,39017,2506,72,1810,100,5,6,2.5,4504,330,634,13028,5235,9,32,23,13,23,24,1,60,18,96,83,2,50,85,50,35,83,22,1,59,19,21,1,52,48,-1,0,48,1,2,0,4,0,14,127,90,146,17,34,49,28,26,27,61,,,,,,OH,,,butler oh,52,48,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Project Based Section 8,5,,Butler County,39017,820,96,816,100,7,15,1.7,1359,258,647,11151,6696,18,30,23,17,11,13,0,81,18,100,86,2,26,75,27,28,22,15,8,29,14,49,4,30,25,1,1,65,0,0,4,4,1,-1,69,41,82,64,21,15,6,30,29,59,,,,,,OH,,,butler oh,32,68,0,1
2021-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,202/PRAC,8,,Butler County,39017,83,95,75,95,6,17,1.0,77,359,224,16259,15837,-1,16,24,40,20,1,-1,99,27,100,68,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,9,4,1,-1,-1,93,1,1,-1,3,0,-1,61,-1,-1,100,-1,-1,-1,25,20,36,,,,,,OH,,,butler oh,7,93,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,811/PRAC,9,,Butler County,39017,39,95,36,97,10,3,1.0,37,195,623,7026,6836,4,60,32,4,-1,-1,-1,69,12,100,97,-1,-1,58,-1,87,80,84,-1,33,53,14,-1,22,19,-1,-1,75,-1,3,-1,3,0,-1,97,-1,-1,100,-1,-1,-1,24,22,44,,,,,,OH,,,butler oh,25,75,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Summary of All HUD Programs,1,,Carroll County,39019,176,92,158,98,5,4,1.5,231,338,418,15109,10334,5,23,24,22,26,7,1,91,30,90,53,3,18,79,19,48,36,28,1,20,9,70,11,2,1,-1,-1,96,-1,1,-1,1,0,-1,91,39,138,65,24,11,15,13,2,79,,,,,,OH,,,carroll oh,4,96,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Housing Choice Vouchers,3,,Carroll County,39019,33,65,21,99,4,-1,2.1,45,243,436,9706,4529,5,47,32,16,-1,-1,5,86,18,100,95,5,43,67,38,53,50,24,-1,48,24,29,5,5,5,-1,-1,95,-1,-1,-1,0,0,-1,147,90,181,29,24,48,33,13,2,79,,,,,,OH,,,carroll oh,5,95,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Carroll County 39019,9,Project Based Section 8,5,,Carroll County,39019,143,98,137,98,5,5,1.4,186,352,415,15937,11738,5,20,23,23,30,8,-1,92,32,88,46,2,15,81,16,45,36,29,1,16,7,76,12,1,1,-1,-1,96,-1,1,-1,1,0,-1,83,31,119,70,24,6,12,13,2,79,,,,,,OH,,,carroll oh,4,96,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Summary of All HUD Programs,1,,Champaign County,39021,320,90,291,100,6,13,1.5,449,279,541,12150,7875,11,29,32,18,10,9,0,88,24,99,74,2,20,77,22,46,25,24,4,22,20,55,3,8,7,1,-1,87,0,-1,0,1,3,23,70,54,95,69,19,13,9,14,8,70,,,,,,OH,,,champaign oh,7,93,0,1
2021-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,73,67,51,100,5,12,1.5,76,291,457,11961,8027,6,31,41,20,2,12,-1,88,23,100,82,-1,16,75,16,67,78,54,-1,18,47,35,-1,8,8,-1,-1,92,-1,-1,-1,0,0,23,95,96,84,45,41,14,37,15,9,69,,,,,,OH,,,champaign oh,8,92,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,Project Based Section 8,5,,Champaign County,39021,208,97,201,100,6,13,1.7,333,268,585,11655,7035,14,31,29,15,11,10,0,86,23,99,75,2,25,78,28,39,25,20,5,27,16,51,3,9,7,1,-1,84,0,-1,0,1,4,-1,67,54,99,69,16,15,3,15,9,69,,,,,,OH,,,champaign oh,9,84,7,0
2021-12-31 00:00:00,County,OH Ohio,OH Champaign County 39021,9,202/PRAC,8,,Champaign County,39021,39,99,39,100,6,18,1.0,40,323,424,14948,14574,-1,18,38,31,13,-1,-1,100,30,97,59,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,8,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,7,4,79,,,,,,OH,,,champaign oh,3,97,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Summary of All HUD Programs,1,,Clark County,39023,3206,76,2520,100,6,11,1.9,4844,261,486,11379,5920,20,34,21,12,12,17,1,79,22,96,77,3,33,73,34,31,50,21,7,41,20,32,2,39,36,1,0,60,0,1,0,1,3,11,80,61,120,48,26,26,15,24,27,66,,,,,,OH,,,clark oh,40,60,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Public Housing,2,,Clark County,39023,789,86,665,98,8,10,1.9,1245,243,347,11147,5954,25,38,15,8,13,20,1,78,22,95,81,4,29,61,30,33,77,25,8,41,26,25,0,42,40,1,0,58,0,0,-1,1,3,10,75,41,96,59,19,22,6,26,26,64,,,,,,OH,,,clark oh,42,58,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1295,58,796,100,6,4,2.2,1759,293,434,12578,5692,12,40,23,13,12,22,1,77,23,96,78,2,43,82,44,35,78,23,1,54,21,24,1,51,47,1,0,49,1,1,0,3,3,14,107,93,139,23,39,39,34,27,32,64,,,,,,OH,,,clark oh,51,49,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,Project Based Section 8,5,,Clark County,39023,1098,90,1035,100,6,16,1.8,1816,247,623,10570,6024,23,27,24,14,12,12,2,81,21,96,74,3,29,75,30,27,29,16,10,33,14,42,3,27,25,1,0,69,-1,0,0,1,2,-1,63,50,105,60,21,19,6,21,25,68,,,,,,OH,,,clark oh,30,70,0,1
2021-12-31 00:00:00,County,OH Ohio,OH Clark County 39023,9,202/PRAC,8,,Clark County,39023,24,99,24,100,6,13,1.0,24,295,291,12946,12946,-1,33,42,17,8,-1,-1,100,28,100,71,-1,-1,79,-1,-1,8,8,-1,-1,-1,100,25,21,17,-1,-1,75,-1,-1,4,4,0,-1,69,4,81,100,-1,-1,-1,7,15,60,,,,,,OH,,,clark oh,29,71,0,1
2021-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Summary of All HUD Programs,1,,Clermont County,39025,2520,94,2387,100,6,14,1.9,4602,314,556,13292,6894,11,28,25,17,19,14,1,79,20,98,81,4,31,79,33,38,34,22,5,36,18,41,4,11,8,1,0,87,0,1,0,1,2,11,74,74,105,49,27,24,13,15,6,61,,,,,,OH,,,clermont oh,13,87,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Public Housing,2,,Clermont County,39025,195,95,185,100,5,15,2.3,434,355,430,17487,7454,11,26,17,16,30,23,2,75,25,93,71,5,38,81,39,21,59,19,2,40,13,45,4,9,5,-1,1,91,-1,3,-1,3,1,12,80,52,190,44,18,37,13,16,4,69,,,,,,OH,,,clermont oh,9,91,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,948,93,858,97,5,9,2.3,1953,342,587,13235,5814,12,32,24,16,16,19,1,76,19,98,86,4,42,80,43,45,77,27,2,50,26,21,1,17,14,1,0,83,0,2,-1,2,2,11,94,99,136,26,36,38,23,13,6,62,,,,,,OH,,,clermont oh,17,83,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,Project Based Section 8,5,,Clermont County,39025,1016,93,990,100,6,17,1.9,1851,266,672,11463,6131,15,28,26,15,16,13,1,76,18,99,85,6,32,77,34,35,37,20,10,35,18,37,3,9,7,0,1,88,0,1,1,1,2,-1,61,74,65,51,31,18,8,18,7,57,,,,,,OH,,,clermont oh,12,88,0,0
2021-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,202/PRAC,8,,Clermont County,39025,360,98,353,100,7,16,1.0,363,362,233,16368,15917,1,17,29,26,27,1,-1,99,27,99,65,-1,-1,78,-1,-1,3,3,-1,-1,-1,100,15,2,1,1,1,89,-1,-1,-1,0,1,-1,63,25,54,100,-1,-1,-1,12,6,65,,,,,,OH,,,clermont oh,5,95,0,1
2021-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,811/PRAC,9,,Clermont County,39025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,clermont oh,-4,-4,0,0
