Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,OH Ohio,OH Morrow County 39117,9,202/PRAC,8,,Morrow County,39117,53,97,53,100,6,17,1.1,58,302,244,14076,12862,4,25,30,30,11,2,-1,98,27,100,58,-1,-1,79,-1,-1,9,9,-1,-1,-1,100,17,4,-1,2,-1,87,-1,2,-1,2,0,-1,58,-1,-1,100,-1,-1,-1,8,4,74,,,,,,OH,,,morrow oh,4,87,9,0
2017-12-31 00:00:00,County,OH Ohio,OH Montgomery County 39113,9,Project Based Section 8,5,,Montgomery County,39113,5307,93,4845,98,6,20,1.9,8975,225,614,9638,5203,23,35,21,12,9,20,2,71,20,97,78,2,37,75,37,28,31,16,15,37,17,32,3,60,57,1,0,32,1,1,0,2,2,-1,68,63,125,50,30,19,9,32,44,58,,,,,,OH,,,montgomery oh,60,32,8,0
2017-12-31 00:00:00,County,OH Ohio,OH Clinton County 39027,9,Project Based Section 8,5,,Clinton County,39027,583,94,516,94,6,23,1.6,805,245,445,10436,6689,10,43,27,13,9,15,1,75,24,96,71,5,20,65,21,54,65,38,10,33,25,31,2,6,4,1,-1,87,-1,0,0,1,1,-1,52,43,115,61,28,10,11,19,9,65,,,,,,OH,,,clinton oh,6,87,7,0
2017-12-31 00:00:00,County,OH Ohio,OH Ottawa County 39123,9,202/PRAC,8,,Ottawa County,39123,38,99,41,100,8,12,1.0,42,304,406,14395,14052,-1,27,29,29,15,-1,-1,100,31,95,46,-1,-1,76,-1,-1,-1,0,-1,-1,-1,100,20,5,-1,2,-1,88,-1,2,-1,2,0,-1,65,-1,-1,100,-1,-1,-1,13,5,74,,,,,,OH,,,ottawa oh,5,88,7,0
2017-12-31 00:00:00,County,OH Ohio,OH Huron County 39077,9,202/PRAC,8,,Huron County,39077,36,74,30,100,6,23,1.0,31,291,510,13039,12618,-1,33,30,33,3,3,-1,97,32,97,47,-1,-1,73,-1,100,37,42,-1,3,7,90,17,7,3,3,-1,87,-1,-1,-1,0,3,-1,68,-1,-1,100,-1,-1,-1,18,4,75,,,,,,OH,,,huron oh,7,87,6,0
2017-12-31 00:00:00,County,OH Ohio,OH Lucas County 39095,9,811/PRAC,9,,Lucas County,39095,168,97,164,100,6,9,1.1,175,292,414,12167,11402,-1,46,30,21,3,2,-1,97,28,98,66,-1,1,52,1,99,98,94,1,32,38,30,1,44,43,-1,-1,51,-1,-1,1,1,1,-1,89,-1,-1,88,12,-1,5,28,47,47,,,,,,OH,,,lucas oh,44,51,5,0
2017-12-31 00:00:00,County,OH Ohio,OH Delaware County 39041,9,Project Based Section 8,5,,Delaware County,39041,327,96,326,100,6,12,1.8,599,282,585,12507,6807,8,28,31,17,17,13,-1,78,23,98,71,5,28,75,30,33,24,16,6,26,15,53,6,7,5,1,1,89,-1,1,0,1,1,-1,80,39,156,58,24,18,6,17,14,60,,,,,,OH,,,delaware oh,7,89,4,0
2017-12-31 00:00:00,County,OH Ohio,OH Marion County 39101,9,Project Based Section 8,5,,Marion County,39101,461,93,441,100,6,24,1.8,788,228,516,10183,5699,23,27,23,17,9,14,1,81,24,93,64,9,24,78,30,17,18,10,16,26,10,49,8,7,5,1,-1,89,-1,1,0,2,1,-1,63,49,76,56,32,12,6,21,12,65,,,,,,OH,,,marion oh,7,89,4,0
2017-12-31 00:00:00,County,OH Ohio,OH Pike County 39131,9,Project Based Section 8,5,,Pike County,39131,152,95,148,100,6,19,1.8,263,232,530,10197,5738,21,31,26,15,8,14,-1,84,24,94,66,8,26,76,28,26,26,16,12,29,11,47,7,3,3,-1,-1,93,-1,-1,-1,0,1,-1,69,57,108,48,38,14,15,17,4,70,,,,,,OH,,,pike oh,3,93,4,0
2017-12-31 00:00:00,County,OH Ohio,OH Union County 39159,9,Project Based Section 8,5,,Union County,39159,265,80,216,100,6,12,1.4,294,319,468,14005,10289,4,27,32,19,19,13,-1,84,24,99,73,2,14,72,13,36,18,18,3,17,13,67,7,5,1,0,0,91,-1,2,0,2,0,-1,74,80,90,65,31,4,15,17,6,60,,,,,,OH,,,union oh,5,91,4,0
2017-12-31 00:00:00,County,OH Ohio,OH Adams County 39001,9,Summary of All HUD Programs,1,,Adams County,39001,647,90,613,100,5,21,2.2,1326,244,442,10081,4660,21,38,22,13,6,17,0,79,22,98,76,12,29,73,34,46,59,27,9,43,23,25,1,1,0,0,-1,99,-1,0,-1,0,0,9,65,84,147,31,34,35,24,28,3,67,,,,,,OH,,,adams oh,1,99,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Adams County 39001,9,Public Housing,2,,Adams County,39001,141,94,133,100,4,26,3.1,411,186,463,9538,3086,40,21,16,12,12,26,-1,65,19,93,77,24,48,83,62,22,75,14,15,62,14,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,67,99,99,8,25,68,16,24,3,69,,,,,,OH,,,adams oh,0,100,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Adams County 39001,9,Housing Choice Vouchers,3,,Adams County,39001,281,84,248,100,5,19,2.1,514,284,388,10358,4997,14,46,21,15,5,12,-1,83,22,99,76,11,25,73,29,58,71,34,1,43,31,25,1,0,-1,0,-1,100,-1,-1,-1,0,0,9,73,98,192,15,47,38,45,28,3,67,,,,,,OH,,,adams oh,0,100,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Adams County 39001,9,Project Based Section 8,5,,Adams County,39001,194,96,200,100,5,20,1.8,362,230,504,9837,5435,22,38,24,12,5,19,1,80,22,99,76,8,27,67,27,49,59,30,16,36,24,25,1,2,1,-1,-1,97,-1,1,-1,1,1,-1,53,69,116,55,30,16,7,30,3,67,,,,,,OH,,,adams oh,3,97,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Adams County 39001,9,202/PRAC,8,,Adams County,39001,30,99,32,100,6,16,1.2,39,267,391,11711,9609,-1,44,41,13,3,-1,-1,100,28,97,72,-1,-1,72,-1,-1,31,28,-1,-1,-1,100,6,3,-1,3,-1,97,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,30,3,66,,,,,,OH,,,adams oh,3,97,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,Summary of All HUD Programs,1,,Allen County,39003,2173,94,2128,100,6,13,2.1,4514,264,474,11216,5287,17,31,24,15,13,28,2,63,24,94,69,2,43,79,44,32,46,18,11,47,19,24,2,49,47,0,0,50,0,1,0,2,2,13,76,68,145,38,29,33,18,27,33,61,,,,,,OH,,,allen oh,50,50,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,Public Housing,2,,Allen County,39003,245,97,237,100,4,14,3.3,792,255,453,13797,4129,21,27,18,8,26,40,4,49,26,86,69,3,75,91,74,9,32,5,17,62,11,11,0,46,44,-1,-1,54,0,2,-1,2,2,12,69,73,132,16,9,75,6,27,32,65,,,,,,OH,,,allen oh,46,54,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,Housing Choice Vouchers,3,,Allen County,39003,978,94,925,100,6,4,2.4,2243,295,456,11567,4770,15,32,21,17,14,34,2,57,24,95,70,3,54,86,55,34,81,19,7,60,20,12,-1,68,67,0,0,32,0,0,-1,1,2,18,86,97,155,14,40,46,32,28,37,64,,,,,,OH,,,allen oh,68,32,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,Project Based Section 8,5,,Allen County,39003,919,93,882,100,6,21,1.6,1394,246,503,10640,6732,18,31,29,13,9,20,1,76,25,95,67,2,28,76,27,35,35,23,13,29,18,40,4,30,27,1,0,67,1,1,0,2,3,-1,67,42,128,63,26,11,7,27,29,58,,,,,,OH,,,allen oh,33,67,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Allen County 39003,9,811/PRAC,9,,Allen County,39003,32,95,29,96,6,14,1.0,30,272,361,11348,10970,3,45,28,21,3,3,-1,97,28,97,69,-1,-1,38,-1,96,67,90,-1,62,28,10,-1,28,28,-1,-1,72,-1,-1,-1,0,0,-1,109,-1,-1,86,14,-1,14,21,34,68,,,,,,OH,,,allen oh,28,72,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Summary of All HUD Programs,1,,Ashland County,39005,442,98,435,100,6,17,1.8,770,295,446,12233,6911,11,30,29,19,11,15,0,82,28,93,60,4,27,81,29,50,35,28,3,38,20,39,7,5,2,-1,1,94,-1,1,0,1,0,13,76,60,141,51,29,20,16,18,4,64,,,,,,OH,,,ashland oh,6,94,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Housing Choice Vouchers,3,,Ashland County,39005,248,98,244,100,5,17,2.0,487,300,405,11685,5855,12,34,27,17,10,17,0,79,26,93,68,5,34,78,34,56,67,33,-1,49,28,23,1,7,4,-1,1,93,-1,1,-1,1,0,13,77,88,149,37,31,32,25,17,4,67,,,,,,OH,,,ashland oh,7,93,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Project Based Section 8,5,,Ashland County,39005,158,97,156,100,6,17,1.6,247,279,529,12561,7933,12,27,29,22,10,15,1,83,30,94,53,5,23,83,27,37,28,21,10,28,11,51,12,2,-1,-1,1,95,-1,-1,1,1,0,-1,76,30,102,63,31,6,6,22,4,58,,,,,,OH,,,ashland oh,5,95,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,202/PRAC,8,,Ashland County,39005,35,99,34,98,6,12,1.0,35,332,368,14659,14240,-1,15,44,26,15,-1,-1,100,36,91,29,-1,-1,91,-1,-1,-1,0,-1,-1,-1,100,32,3,-1,-1,3,97,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,4,4,66,,,,,,OH,,,ashland oh,3,97,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Summary of All HUD Programs,1,,Ashtabula County,39007,1801,91,1767,100,6,19,1.9,3411,258,481,10647,5515,11,37,26,15,11,16,2,71,24,94,69,3,33,75,33,46,44,26,8,38,23,31,3,25,13,1,-1,73,0,10,1,12,2,15,74,58,133,46,28,27,18,30,21,67,,,,,,OH,,,ashtabula oh,27,73,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Public Housing,2,,Ashtabula County,39007,555,99,549,100,5,22,2.1,1156,210,447,9002,4275,9,44,24,12,12,14,3,58,21,93,76,2,43,76,41,35,55,21,13,36,24,28,1,35,15,1,-1,65,1,19,-1,20,2,10,64,54,89,47,21,32,11,35,29,63,,,,,,OH,,,ashtabula oh,35,65,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Housing Choice Vouchers,3,,Ashtabula County,39007,584,80,566,100,6,18,2.3,1314,319,560,12103,5213,6,38,26,15,15,24,2,66,26,95,68,5,39,81,40,51,71,27,3,54,25,19,1,30,19,0,-1,70,0,10,-1,11,2,21,98,97,179,14,37,48,41,29,19,66,,,,,,OH,,,ashtabula oh,30,70,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Ashtabula County 39007,9,Project Based Section 8,5,,Ashtabula County,39007,596,94,587,100,6,19,1.5,875,239,457,10421,6991,17,33,28,15,7,11,1,86,25,94,66,3,21,68,22,52,33,30,10,27,22,41,4,14,6,1,-1,84,-1,3,3,6,2,-1,60,31,64,68,28,3,4,25,15,73,,,,,,OH,,,ashtabula oh,16,84,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Summary of All HUD Programs,1,,Athens County,39009,1394,96,1326,99,5,16,1.7,2266,257,478,10497,6143,15,47,20,12,6,11,5,84,24,97,76,7,19,63,22,72,72,45,6,41,24,28,1,5,2,1,0,94,0,1,0,1,1,30,80,64,118,38,38,24,31,36,8,53,,,,,,OH,,,athens oh,6,94,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Public Housing,2,,Athens County,39009,71,96,68,100,4,13,3.3,221,317,566,15923,4899,15,28,18,18,21,37,3,59,31,87,60,18,41,76,50,60,60,25,1,76,15,7,-1,12,9,-1,1,88,-1,1,-1,1,1,29,97,38,220,-1,25,75,32,35,9,59,,,,,,OH,,,athens oh,12,88,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Housing Choice Vouchers,3,,Athens County,39009,823,97,782,98,5,14,1.6,1287,268,394,10445,6347,13,49,22,12,5,7,5,88,24,98,78,7,15,60,18,84,87,55,3,42,27,28,1,4,2,1,0,96,-1,1,0,1,1,30,89,81,127,26,46,29,47,30,7,60,,,,,,OH,,,athens oh,4,96,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Project Based Section 8,5,,Athens County,39009,444,94,423,100,6,19,1.7,703,220,634,9331,5614,20,49,16,10,5,14,5,80,22,97,80,6,26,65,27,55,64,35,14,39,23,24,0,5,3,0,1,90,0,0,0,1,2,-1,66,44,72,60,30,9,5,49,11,39,,,,,,OH,,,athens oh,9,91,0,1
2017-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,202/PRAC,8,,Athens County,39009,56,93,53,100,6,19,1.0,55,308,401,13608,13113,-1,32,30,26,11,-1,-1,100,34,92,38,-1,-1,64,-1,100,31,31,-1,-1,2,98,8,8,2,6,-1,92,-1,-1,-1,0,2,-1,52,-1,-1,100,-1,-1,-1,29,5,50,,,,,,OH,,,athens oh,8,92,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Summary of All HUD Programs,1,,Auglaize County,39011,254,93,232,98,6,17,1.9,442,245,573,10433,5476,16,38,24,16,6,18,2,78,20,99,81,6,33,78,37,31,29,16,10,37,16,37,2,9,7,0,-1,91,-1,1,0,1,1,8,75,59,114,42,38,20,15,15,3,69,,,,,,OH,,,auglaize oh,9,91,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Housing Choice Vouchers,3,,Auglaize County,39011,37,95,35,100,7,6,1.7,59,283,448,10299,6110,9,45,33,6,6,17,-1,77,21,100,83,3,17,77,20,55,80,42,-1,37,20,43,-1,11,11,-1,-1,89,-1,-1,-1,0,0,8,89,89,164,51,26,23,29,9,3,76,,,,,,OH,,,auglaize oh,11,89,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Auglaize County 39011,9,Project Based Section 8,5,,Auglaize County,39011,217,93,196,97,5,19,1.9,382,239,596,10466,5370,18,37,22,18,6,18,2,78,20,99,80,7,36,78,40,27,18,12,12,37,15,36,3,9,7,1,-1,91,-1,1,1,2,1,-1,73,55,99,40,40,20,12,16,3,68,,,,,,OH,,,auglaize oh,9,91,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Summary of All HUD Programs,1,,Belmont County,39013,1585,97,1541,100,6,17,1.7,2620,237,439,10380,6105,10,41,24,14,10,17,1,70,24,93,70,3,26,72,26,40,34,24,7,36,21,35,4,8,7,0,0,92,-1,1,0,1,1,6,77,43,134,56,27,17,12,25,7,66,,,,,,OH,,,belmont oh,8,92,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Public Housing,2,,Belmont County,39013,714,99,707,100,6,20,1.6,1145,223,355,10150,6267,8,42,22,14,15,19,1,60,24,90,70,2,24,69,24,35,39,24,8,38,23,32,3,8,7,0,-1,92,-1,1,-1,1,0,3,73,36,134,66,19,15,7,33,8,58,,,,,,OH,,,belmont oh,8,92,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Housing Choice Vouchers,3,,Belmont County,39013,275,94,258,100,5,14,2.0,524,268,441,10857,5345,7,41,29,17,6,18,3,72,24,98,72,3,37,80,36,47,47,26,3,44,27,26,2,10,9,-1,-1,90,-1,1,-1,1,0,15,87,89,153,22,46,32,34,19,6,71,,,,,,OH,,,belmont oh,10,90,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Belmont County 39013,9,Project Based Section 8,5,,Belmont County,39013,596,96,576,100,6,16,1.7,951,239,541,10448,6328,14,41,24,13,8,13,0,83,25,94,70,5,24,73,24,44,26,23,9,32,17,43,6,7,6,-1,0,92,-1,0,0,0,1,-1,78,33,112,59,29,13,9,18,5,75,,,,,,OH,,,belmont oh,8,92,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Summary of All HUD Programs,1,,Brown County,39015,443,94,412,99,6,17,2.0,843,224,481,9593,4688,22,36,21,13,6,20,1,73,21,98,75,8,36,77,40,34,48,20,13,45,17,25,2,2,1,0,-1,98,-1,0,-1,0,0,27,71,75,110,42,35,23,8,19,3,68,,,,,,OH,,,brown oh,2,98,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Public Housing,2,,Brown County,39015,19,100,19,100,6,11,3.3,63,230,477,11279,3402,22,39,11,17,11,32,5,58,22,89,84,16,63,89,74,35,50,13,-1,79,11,11,-1,5,5,-1,-1,95,-1,-1,-1,0,0,9,79,89,228,-1,-1,100,21,22,6,60,,,,,,OH,,,brown oh,5,95,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Housing Choice Vouchers,3,,Brown County,39015,39,100,39,100,7,10,2.1,81,298,399,11576,5574,5,51,23,13,8,15,-1,85,26,100,69,8,28,85,31,62,85,36,-1,41,26,33,-1,3,3,-1,-1,97,-1,-1,-1,0,0,34,85,100,138,36,31,33,26,19,3,69,,,,,,OH,,,brown oh,3,97,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Project Based Section 8,5,,Brown County,39015,327,93,303,99,6,19,2.1,641,209,529,8955,4233,28,34,19,12,6,22,1,69,20,98,77,10,42,78,46,25,44,15,18,47,17,19,2,2,1,0,-1,98,-1,1,-1,1,1,-1,68,83,97,36,44,20,7,19,3,67,,,,,,OH,,,brown oh,2,98,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,202/PRAC,8,,Brown County,39015,29,88,22,86,5,14,1.1,24,295,198,12868,11795,-1,27,45,23,5,-1,-1,100,32,95,50,-1,-1,68,-1,-1,18,17,-1,-1,-1,100,18,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,94,-1,-1,100,-1,-1,-1,9,2,87,,,,,,OH,,,brown oh,0,100,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,811/PRAC,9,,Brown County,39015,29,97,29,100,6,21,1.2,34,223,335,10009,8537,11,44,30,11,4,3,3,86,24,97,72,-1,-1,59,-1,100,100,91,-1,45,28,28,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,22,3,69,,,,,,OH,,,brown oh,0,100,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Summary of All HUD Programs,1,,Butler County,39017,4734,90,4126,97,5,16,2.2,9110,279,559,11407,5166,17,31,21,13,17,24,1,66,19,98,81,3,43,81,44,34,50,20,6,51,19,24,2,42,36,0,0,58,1,4,1,6,0,19,88,71,132,35,30,35,17,30,28,60,,,,,,OH,,,butler oh,42,58,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Public Housing,2,,Butler County,39017,1143,97,1109,100,4,23,2.1,2289,194,434,8649,4190,30,34,18,9,9,24,2,66,15,99,89,3,42,77,43,30,77,19,12,49,22,16,1,40,26,0,-1,60,1,13,0,14,0,6,57,60,62,45,28,28,9,33,28,57,,,,,,OH,,,butler oh,40,60,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Housing Choice Vouchers,3,,Butler County,39017,2478,83,2090,100,4,10,2.6,5346,346,595,13471,5267,9,31,22,14,24,30,1,59,21,96,76,3,52,86,53,37,85,23,2,62,20,16,0,49,46,-1,0,51,1,2,0,3,0,35,114,93,163,15,35,50,27,27,25,63,,,,,,OH,,,butler oh,49,51,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,Project Based Section 8,5,,Butler County,39017,989,97,809,85,6,20,1.7,1353,226,651,9774,5844,22,32,23,15,9,12,0,81,18,99,82,2,28,75,28,26,17,14,10,30,13,47,5,30,26,1,0,69,-1,0,2,3,1,-1,67,41,91,64,22,14,5,33,36,58,,,,,,OH,,,butler oh,31,69,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,202/PRAC,8,,Butler County,39017,84,99,84,100,6,11,1.0,86,330,186,14893,14546,-1,15,37,36,12,-1,-1,100,29,100,58,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,7,1,1,-1,-1,98,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,31,20,43,,,,,,OH,,,butler oh,2,98,0,0
2017-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,811/PRAC,9,,Butler County,39017,39,92,32,89,10,22,1.1,34,120,721,5049,4752,32,55,14,-1,-1,6,3,59,10,100,100,-1,3,63,3,90,100,85,3,59,31,6,-1,13,9,-1,-1,84,-1,3,-1,3,0,-1,66,-1,-1,100,-1,-1,-1,26,22,51,,,,,,OH,,,butler oh,16,84,0,0
