gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Buchanan County 29021,9,Summary of All HUD Programs,1,A,Buchanan County,29021,2024.0,89,1561,89,6.31314600378876,19,1.87326870021143,3801.7665658169,203.776810427551,321.840350068199,11687.5744292741,6194.12481664497,16,33,26,14,11,27,7,65,28,91,64,7,29,75,32,31,17,14,16,38,13,33,6,15,12,1,1,2,9.21205159204759,39.6972147614465,81,73.7277107402907,49,30,21,10,14,9,54,A,A,A,-1,-1,MO,-1,A,buchanan mo,85,15,85,0,0
County,MO Missouri,MO Butler County 29023,9,Summary of All HUD Programs,1,A,Butler County,29023,872.0,98,848,99,4.9551382956508,16,2.09895078051691,1805.94495412844,222.707227972513,375.468893240417,9954.64364923644,4742.67607494107,21,41,21,11,7,18,13,69,28,90,65,4,39,81,40,39,31,20,10,40,20,30,3,19,18,0,0,1,5.99213780918727,49.7508917654748,56,116.106439665925,44,28,28,10,28,13,48,A,A,A,-1,-1,MO,-1,A,butler mo,81,19,81,0,0
County,MO Missouri,MO Caldwell County 29025,9,Summary of All HUD Programs,1,A,Caldwell County,29025,203.0,77,136,87,5.61985294117647,14,2.5,391.965065502183,200.838235294118,365.015267175572,8826.77205882354,3530.70882352942,33,32,21,6,8,25,10,66,15,99,92,8,45,77,48,28,37,14,8,57,15,20,3,1,0,0,1,0,4.13508771929824,40.9323529411765,80,98.669724770642,34,39,27,12,12,2,65,A,A,A,-1,-1,MO,-1,A,caldwell mo,99,1,99,0,0
County,MO Missouri,MO Callaway County 29027,9,Summary of All HUD Programs,1,A,Callaway County,29027,521.0,84,431,94,7.29367908976378,20,1.87219678047907,863.796390812897,217.523972882947,368.625829831872,9939.70990851944,5292.56278246168,18,37,27,13,5,22,5,73,20,100,84,6,26,71,29,45,44,26,12,47,15,26,2,18,16,0,1,1,3.62562366496838,42.5034716270208,58,89.0973413686863,49,26,25,14,12,17,54,A,A,A,-1,-1,MO,-1,A,callaway mo,82,18,82,0,0
County,MO Missouri,MO Camden County 29029,9,Summary of All HUD Programs,1,A,Camden County,29029,94.0,97,108,100,4.56618472678077,31,2.44589735946165,225.189437823141,207.545386031462,420.994830306823,8973.21039976712,3668.67823175628,24,44,19,8,5,23,8,69,21,99,76,8,50,82,52,39,47,18,7,70,11,12,0,6,4,1,1,2,23.2803921568627,23.6745749689383,94,107.269943112656,15,53,32,28,12,4,63,A,A,A,-1,-1,MO,-1,A,camden mo,94,6,94,0,0
County,MO Missouri,MO Cape Girardeau County 29031,9,Summary of All HUD Programs,1,A,Cape Girardeau County,29031,1192.0,91,1061,96,5.40804663772821,15,2.28461543465549,2515.18881691024,213.262051004016,412.729687090602,9630.08427487554,4202.23094475402,22,38,24,11,6,26,18,55,21,98,80,2,50,84,50,31,46,17,9,56,16,20,2,46,45,0,0,0,17.3771794871795,52.3518273680024,95,76.0494872839685,33,33,34,14,24,22,43,A,A,A,-1,-1,MO,-1,A,cape girardeau mo,54,46,54,0,0
County,MO Missouri,MO Carroll County 29033,9,Summary of All HUD Programs,1,A,Carroll County,29033,173.0,75,133,99,5.55137986566472,22,1.82731377754552,229.76948850985,201.386557227053,293.477163527478,11466.1162529637,6274.84802766893,17,42,17,14,10,12,15,70,32,85,58,10,22,70,25,37,19,17,9,35,14,42,6,12,11,0,1,2,2.55551816958277,52.3849578216847,37,69.455423102484,64,18,18,2,15,5,63,A,A,A,-1,-1,MO,-1,A,carroll mo,88,12,88,0,0
County,MO Missouri,MO Carter County 29035,9,Summary of All HUD Programs,1,A,Carter County,29035,15.0,95,14,96,3.82831687860358,0,1.92869264968398,27.9889312245897,195.429019014218,328.296195249599,6931.63477535119,3593.95509517132,21,71,7,0,0,7,14,79,20,100,100,0,43,57,29,58,50,30,7,29,50,14,0,0,0,0,0,0,-1.0,98.4883039751933,86,185.093398271917,14,64,21,43,25,7,59,A,A,A,-1,-1,MO,-1,A,carter mo,100,0,100,0,0
County,MO Missouri,MO Cass County 29037,9,Summary of All HUD Programs,1,A,Cass County,29037,958.0,92,925,100,5.42909083330212,18,2.19831017879843,1980.12561117087,288.920102018686,477.731059612846,12422.5423186296,5640.52205451327,15,27,26,18,14,19,11,67,22,99,76,8,40,84,44,34,21,15,6,49,15,30,3,12,9,2,0,2,16.0750677506775,45.4844533716537,98,96.2178303781196,30,37,33,21,7,6,63,A,A,A,-1,-1,MO,-1,A,cass mo,88,12,88,0,0
County,MO Missouri,MO Cedar County 29039,9,Summary of All HUD Programs,1,A,Cedar County,29039,153.0,84,135,90,5.99765664402224,15,1.67430505412292,247.962784124367,211.481527486638,279.25761899391,9687.68607197728,5742.31201578094,15,44,28,9,4,11,8,81,28,94,62,8,19,68,22,45,35,27,3,40,11,45,6,2,0,1,0,1,18.9666666666667,33.5715165054837,72,83.8345773559405,51,39,10,15,18,4,66,A,A,A,-1,-1,MO,-1,A,cedar mo,98,2,98,0,0
County,MO Missouri,MO Chariton County 29041,9,Summary of All HUD Programs,1,A,Chariton County,29041,65.0,86,54,97,5.37180749833475,6,1.7418641164716,96.4703557312253,192.909934341992,252.429346274622,14001.6608621182,8038.31982627934,15,26,33,7,18,21,2,77,35,86,47,11,15,57,23,47,57,29,6,35,30,30,2,22,22,0,0,0,24.2666666666667,77.0256732324674,42,97.8591885441527,59,21,21,14,13,7,66,A,A,A,-1,-1,MO,-1,A,chariton mo,78,22,78,0,0
County,MO Missouri,MO Christian County 29043,9,Summary of All HUD Programs,1,A,Christian County,29043,147.0,92,133,95,6.91419729978152,9,2.20175690492791,268.646991168618,264.829379444401,352.070140383429,10493.9832725738,4766.18615301555,17,35,29,14,6,21,7,73,24,98,75,6,40,79,41,54,50,27,6,53,25,16,2,1,0,0,1,0,23.46,53.0465175714619,85,84.4095238095238,37,32,31,17,9,4,65,A,A,A,-1,-1,MO,-1,A,christian mo,99,1,99,0,0
County,MO Missouri,MO Clark County 29045,9,Summary of All HUD Programs,1,A,Clark County,29045,130.0,98,131,100,4.39821882951654,30,1.89312977099237,239.783132530121,208.854961832061,261.552,9402.22137404581,4966.49596774193,18,38,31,9,4,18,10,71,26,97,62,10,30,78,34,27,26,17,13,47,11,30,8,2,1,0,0,1,3.43504273504274,27.2458015267176,54,168.056338028169,39,44,18,20,14,2,63,A,A,A,-1,-1,MO,-1,A,clark mo,98,2,98,0,0
County,MO Missouri,MO Clay County 29047,9,Summary of All HUD Programs,1,A,Clay County,29047,2488.0,92,2106,98,5.95114494168085,15,2.15859426479062,4850.7890113115,258.101725082777,466.142642822292,11844.2094678046,5497.70671687143,20,28,23,16,13,26,9,63,21,97,77,6,41,80,41,30,26,15,8,51,14,27,4,35,29,1,2,4,13.0373549339235,47.0818333625093,86,86.6193163895455,40,33,27,11,8,11,59,A,A,A,-1,-1,MO,-1,A,clay mo,65,35,65,0,0
County,MO Missouri,MO Clinton County 29049,9,Summary of All HUD Programs,1,A,Clinton County,29049,197.0,78,167,100,6.5103817854621,21,2.15260028702248,342.380434782608,250.550604797376,402.551749170355,11192.952914645,5199.73586463063,15,32,27,15,10,32,6,63,20,100,82,3,44,87,43,31,18,14,8,56,16,20,1,14,9,3,0,3,14.3006725263018,45.0285655709698,98,70.7338230150403,31,37,32,23,10,5,71,A,A,A,-1,-1,MO,-1,A,clinton mo,86,14,86,0,0
County,MO Missouri,MO Cole County 29051,9,Summary of All HUD Programs,1,A,Cole County,29051,1130.0,90,985,98,5.57415372626633,12,2.07125886964156,2082.04711883099,205.50237892452,427.745690426165,9439.38679612833,4548.64960867032,26,33,24,12,5,15,19,65,19,99,84,3,39,79,40,45,39,23,10,50,17,23,4,44,42,1,0,2,14.5374739420471,40.5724245165403,73,86.4486118661,53,21,25,5,25,28,33,A,A,A,-1,-1,MO,-1,A,cole mo,56,44,56,0,0
County,MO Missouri,MO Cooper County 29053,9,Summary of All HUD Programs,1,A,Cooper County,29053,202.0,93,190,100,6.15297106990379,21,1.77645698427382,328.264957264957,230.324560592045,313.687049523367,10578.5811748381,5954.87606425913,13,39,27,16,5,17,9,74,26,96,63,4,26,74,27,54,33,29,5,40,20,34,5,21,21,1,0,0,12.924219269103,40.3172155411657,92,75.4118890622642,55,26,19,15,11,20,57,A,A,A,-1,-1,MO,-1,A,cooper mo,79,21,79,0,0
County,MO Missouri,MO Crawford County 29055,9,Summary of All HUD Programs,1,A,Crawford County,29055,241.0,97,215,92,4.99002308336872,20,2.20047612124047,516.481910328829,235.567647304902,349.3916688089,9060.5474694979,4117.53955520781,22,41,25,8,3,23,12,65,23,97,75,7,44,83,47,41,72,22,6,55,22,17,1,2,0,1,0,0,10.3698412698413,29.5315382865396,94,141.806119702065,29,43,28,19,16,3,63,A,A,A,-1,-1,MO,-1,A,crawford mo,98,2,98,0,0
County,MO Missouri,MO Dade County 29057,9,Summary of All HUD Programs,1,A,Dade County,29057,12.0,94,11,100,6.81975898198883,0,1.66799040140344,19.7915968870813,229.385363488732,241.875901345332,9501.81678598559,5696.56562651126,17,50,8,25,0,25,0,75,27,100,58,0,25,92,25,43,20,25,0,50,8,42,8,17,0,0,0,17,-1.0,84.0054976387718,83,70.0955419482444,59,25,17,8,13,3,68,A,A,A,-1,-1,MO,-1,A,dade mo,83,17,83,0,0
County,MO Missouri,MO Dallas County 29059,9,Summary of All HUD Programs,1,A,Dallas County,29059,64.0,93,62,100,7.12683145211221,20,1.59877125303615,103.417744916821,172.582711815974,319.678725532219,7111.97791113016,4448.40242006113,26,57,17,0,0,8,15,77,21,100,86,2,31,81,32,27,48,26,14,40,8,38,3,0,0,0,0,0,19.6333333333333,55.9630175739391,100,79.202686098014,34,51,15,35,21,3,60,A,A,A,-1,-1,MO,-1,A,dallas mo,100,0,100,0,0
County,MO Missouri,MO Daviess County 29061,9,Summary of All HUD Programs,1,A,Daviess County,29061,118.0,77,79,87,6.30886075949366,23,2.10126582278481,191.371179039301,178.911392405063,298.12987012987,7532.6329113924,3584.80722891566,25,54,18,3,0,24,7,69,21,100,80,3,42,76,38,30,56,17,8,58,11,23,3,0,0,0,0,0,3.5537037037037,33.5995780590717,90,89.9999999999999,41,42,18,9,16,1,65,A,A,A,-1,-1,MO,-1,A,daviess mo,100,0,100,0,0
County,MO Missouri,MO DeKalb County 29063,9,Summary of All HUD Programs,1,A,Dekalb County,29063,145.0,90,132,99,6.28851350105458,10,1.42170211015589,187.842391304347,382.213911965493,286.363101648579,14679.2631588652,10325.1328488607,3,33,37,12,15,9,1,90,37,85,52,1,14,82,15,56,13,20,1,20,9,70,20,2,1,2,0,0,8.03487619047619,65.0014036973945,37,50.9950462351387,80,11,9,3,13,15,57,A,A,A,-1,-1,MO,-1,A,dekalb mo,98,2,98,0,0
County,MO Missouri,MO Dent County 29065,9,Summary of All HUD Programs,1,A,Dent County,29065,256.0,93,232,94,6.57136034519031,17,1.66906254687266,413.359583952451,223.967214243062,268.466206689666,10361.8905799616,6208.20987168922,14,46,23,12,6,16,4,80,30,91,59,4,21,79,21,43,38,27,4,35,14,47,8,2,0,1,0,0,6.67756944444444,52.0813811950914,41,132.795698924731,57,22,21,13,15,3,53,A,A,A,-1,-1,MO,-1,A,dent mo,98,2,98,0,0
County,MO Missouri,MO Douglas County 29067,9,Summary of All HUD Programs,1,A,Douglas County,29067,3.0,98,3,97,4.72222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5013.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,62.8444444444444,-4,-4.0,-4,-4,-4,-4,18,5,64,A,A,A,-1,-1,MO,-1,A,douglas mo,100,0,100,0,0
County,MO Missouri,MO Dunklin County 29069,9,Summary of All HUD Programs,1,A,Dunklin County,29069,965.0,93,902,100,5.45834601271179,19,2.08899928448237,1891.51438748645,198.63866071067,383.275360328594,9915.33825972426,4740.25500977808,20,43,21,9,7,20,11,68,27,91,68,5,38,81,40,38,52,23,15,42,17,26,2,38,37,0,0,1,5.35953219538242,52.1188582311603,85,85.0654184974377,42,33,25,11,26,16,57,A,A,A,-1,-1,MO,-1,A,dunklin mo,62,38,62,0,0
County,MO Missouri,MO Franklin County 29071,9,Summary of All HUD Programs,1,A,Franklin County,29071,379.0,97,366,100,5.07488073910509,9,2.21552853377413,809.793019917994,246.703992434032,423.172667970493,10531.9801395585,4753.70999696285,14,42,25,13,6,17,7,76,19,99,86,7,40,79,43,52,62,26,4,57,19,20,2,4,3,0,0,0,28.2579919629897,76.2821755780288,95,107.339306161528,17,48,35,33,8,3,62,A,A,A,-1,-1,MO,-1,A,franklin mo,96,4,96,0,0
County,MO Missouri,MO Gasconade County 29073,9,Summary of All HUD Programs,1,A,Gasconade County,29073,35.0,97,31,92,5.4,16,2.96774193548387,100.475482912333,219.806451612903,381.3,8633.77419354839,2909.20652173913,29,48,10,3,10,27,13,60,19,100,90,13,58,94,71,18,100,12,10,71,10,10,0,0,0,0,0,0,5.20666666666667,27.8709677419355,94,166.862068965517,10,39,52,13,11,1,64,A,A,A,-1,-1,MO,-1,A,gasconade mo,100,0,100,0,0
County,MO Missouri,MO Gentry County 29075,9,Summary of All HUD Programs,1,A,Gentry County,29075,41.0,69,30,95,4.83067211961684,9,1.67343209554265,65.5805626598466,217.244360329787,299.428212491026,9003.43007244012,5380.2183527026,16,51,25,6,2,17,5,78,26,100,64,5,17,78,22,53,53,33,8,37,12,43,14,0,0,0,0,0,12.3333333333333,74.3694783441015,65,93.7071337494128,57,30,12,17,13,1,67,A,A,A,-1,-1,MO,-1,A,gentry mo,100,0,100,0,0
County,MO Missouri,MO Greene County 29077,9,Summary of All HUD Programs,1,A,Greene County,29077,2729.0,96,2587,99,6.37862160866294,16,1.83737880462085,4881.66886398728,216.650996810396,360.937103256671,9608.30719334442,5232.88586864106,18,44,25,9,4,18,8,74,24,97,75,6,31,76,34,48,40,27,11,44,20,26,3,16,11,2,1,2,10.8031578507779,49.2795815517872,63,85.6626068454894,50,31,20,11,23,12,40,A,A,A,-1,-1,MO,-1,A,greene mo,84,16,84,0,0
County,MO Missouri,MO Grundy County 29079,9,Summary of All HUD Programs,1,A,Grundy County,29079,132.0,80,95,87,5.97887831029797,21,1.62498757084618,167.916773696378,206.156572536542,253.244048921149,9277.1364174207,5709.05069297843,16,44,29,10,0,12,5,84,27,98,64,3,18,65,19,59,34,36,7,36,28,29,2,0,0,0,0,0,2.65333333333333,37.2079004673362,80,79.7270292631945,63,23,13,10,17,5,62,A,A,A,-1,-1,MO,-1,A,grundy mo,100,0,100,0,0
County,MO Missouri,MO Harrison County 29081,9,Summary of All HUD Programs,1,A,Harrison County,29081,209.0,87,174,92,5.68285960196881,31,1.83562705944367,342.043852635463,193.104760319092,291.592269178749,9829.95289078804,5355.0926045769,22,33,26,12,7,24,6,70,28,90,60,5,27,72,29,30,10,15,12,45,9,34,6,1,0,1,0,1,6.10644746259216,33.661756407396,82,75.1160462475978,54,29,17,12,13,2,60,A,A,A,-1,-1,MO,-1,A,harrison mo,99,1,99,0,0
County,MO Missouri,MO Henry County 29083,9,Summary of All HUD Programs,1,A,Henry County,29083,383.0,80,315,99,5.36984994467808,17,1.63120834570912,516.142291838417,238.58519401994,361.959910918997,11264.5993931088,6905.67788151665,11,36,31,14,7,13,8,78,33,88,50,8,18,75,22,49,35,29,3,35,19,43,5,2,1,0,0,1,11.1582886898676,43.7124379111875,99,78.1402544285704,60,33,8,9,16,5,56,A,A,A,-1,-1,MO,-1,A,henry mo,98,2,98,0,0
County,MO Missouri,MO Hickory County 29085,9,Summary of All HUD Programs,1,A,Hickory County,29085,52.0,78,48,94,5.54814596949892,38,1.34994539587987,67.2579967023908,243.836620335898,225.151816000662,10655.1551534707,7893.02677426136,4,43,47,4,2,4,4,90,32,98,47,2,8,75,10,71,29,34,0,19,13,67,11,0,0,0,0,0,18.9666666666667,46.132875899727,100,79.4973608008605,62,25,13,25,20,4,56,A,A,A,-1,-1,MO,-1,A,hickory mo,100,0,100,0,0
County,MO Missouri,MO Holt County 29087,9,Summary of All HUD Programs,1,A,Holt County,29087,64.0,81,50,96,5.49582574836229,14,1.54529145936824,79.6273012142578,225.827009543646,284.512304879764,12389.8701820932,8017.82091461149,14,23,26,27,10,33,4,63,36,77,35,2,16,56,16,38,16,20,2,36,26,36,10,0,0,0,0,0,4.26972318966768,48.6482357621297,83,73.0403805902622,68,18,14,10,16,2,63,A,A,A,-1,-1,MO,-1,A,holt mo,100,0,100,0,0
County,MO Missouri,MO Howard County 29089,9,Summary of All HUD Programs,1,A,Howard County,29089,115.0,94,109,100,5.68837599779797,11,1.79702151130723,194.923076923077,239.133716807187,337.448191631866,12593.0325427469,7007.72498465317,14,30,24,20,12,28,6,66,26,90,68,2,29,70,27,34,46,24,5,38,19,38,15,28,25,1,0,3,12.253860911271,67.2341606913037,91,99.4327866007118,41,36,23,19,12,12,62,A,A,A,-1,-1,MO,-1,A,howard mo,72,28,72,0,0
County,MO Missouri,MO Howell County 29091,9,Summary of All HUD Programs,1,A,Howell County,29091,762.0,90,715,98,5.55545544537008,23,2.09322815616009,1461.26796882881,207.83959952336,330.379934258971,9598.72103915721,4590.23193532093,20,40,25,9,5,19,7,73,27,93,65,12,31,75,36,43,37,22,10,46,17,28,5,2,1,0,0,0,5.34877407987868,39.2376940957064,62,103.87062426348,34,35,31,22,22,5,53,A,A,A,-1,-1,MO,-1,A,howell mo,98,2,98,0,0
County,MO Missouri,MO Iron County 29093,9,Summary of All HUD Programs,1,A,Iron County,29093,50.0,91,45,99,5.92592592592593,11,1.93333333333333,87.5434412265759,219.522727272727,317.75,9269.08888888888,4794.35632183908,11,51,31,7,0,11,13,69,26,100,71,2,40,78,36,58,78,36,2,53,24,20,0,4,4,0,0,0,23.3619047619048,65.4496296296296,96,95.046511627907,22,49,29,29,21,5,62,A,A,A,-1,-1,MO,-1,A,iron mo,96,4,96,0,0
County,MO Missouri,MO Jackson County 29095,9,Summary of All HUD Programs,1,A,Jackson County,29095,19865.0,94,17975,98,6.12241002552046,15,2.1583178751062,39474.5342498897,228.598526882628,516.074786513917,9857.86419224629,4563.17664153564,29,30,20,11,10,21,17,60,18,99,84,3,44,78,43,32,32,17,11,52,15,22,3,75,71,1,1,3,22.3394093594712,44.3453554984196,83,99.8100453407454,38,30,31,17,21,55,46,A,A,A,-1,-1,MO,-1,A,jackson mo,25,75,25,0,0
County,MO Missouri,MO Jasper County 29097,9,Summary of All HUD Programs,1,A,Jasper County,29097,1871.0,93,1674,95,6.07385818525537,21,1.78089723060474,3339.54802918893,218.856587193328,319.292775223325,10145.1986889544,5693.41239271601,16,42,25,12,5,14,8,76,28,94,63,5,28,76,29,50,26,25,8,40,17,36,4,8,4,2,0,2,7.64263705372031,44.3411688220625,84,84.4087448042225,57,28,16,8,17,11,55,A,A,A,-1,-1,MO,-1,A,jasper mo,92,8,92,0,0
County,MO Missouri,MO Jefferson County 29099,9,Summary of All HUD Programs,1,A,Jefferson County,29099,1297.0,97,1274,100,5.64520104139577,15,2.09907896437724,2709.28792099651,238.515436205941,459.642716172886,10577.9230884192,5026.41879285346,18,39,24,12,8,21,7,72,20,99,84,8,38,82,43,45,37,22,8,54,20,19,2,9,4,0,5,0,28.440662976659,53.802138834176,95,81.7661768828734,33,43,24,17,11,5,63,A,A,A,-1,-1,MO,-1,A,jefferson mo,91,9,91,0,0
County,MO Missouri,MO Johnson County 29101,9,Summary of All HUD Programs,1,A,Johnson County,29101,373.0,86,320,96,5.94651085498968,20,1.75573817090141,586.179430405047,228.584933302315,351.884078048953,9758.355944715,5565.92601448833,18,38,27,12,5,16,5,78,23,98,76,5,25,81,28,43,20,22,6,40,18,36,6,17,14,1,1,0,16.3685884578447,48.8669885876243,75,100.341204162542,48,33,19,17,22,14,39,A,A,A,-1,-1,MO,-1,A,johnson mo,83,17,83,0,0
County,MO Missouri,MO Knox County 29103,9,Summary of All HUD Programs,1,A,Knox County,29103,48.0,98,48,100,5.20277777777778,27,1.95833333333333,90.8855421686746,197.604166666667,259.260869565218,8424.875,4302.06382978723,25,44,21,8,2,22,13,64,23,96,71,4,31,79,27,42,60,27,6,40,23,31,4,0,0,0,0,0,1.8974358974359,28.2173611111111,73,152.628571428572,40,44,17,23,17,2,66,A,A,A,-1,-1,MO,-1,A,knox mo,100,0,100,0,0
County,MO Missouri,MO Laclede County 29105,9,Summary of All HUD Programs,1,A,Laclede County,29105,428.0,96,440,100,6.01000974410507,29,1.69856025859268,711.819198641834,219.844697728409,315.873124594445,9938.86927454817,5843.60850816066,15,41,31,10,3,12,6,82,29,92,59,4,25,80,25,51,14,22,6,36,18,41,10,3,1,0,0,1,13.88193484411,42.0206645991743,65,100.784197688199,60,23,17,9,16,5,53,A,A,A,-1,-1,MO,-1,A,laclede mo,97,3,97,0,0
