gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Butler County 29023,9,Summary of All HUD Programs,1,A,Butler County,29023,877.0,97,855,99,5.45200697730205,22,1.97257507374453,1647.10225297073,228.124587867417,357.05933622215,10202.295069339,5172.06934485491,19,42,21,11,8,17,11,71,29,90,64,4,36,81,37,42,31,22,10,38,19,33,3,19,17,1,0,1,4.31842280765293,49.3047878632175,54,111.573365653086,46,29,25,12,27,13,48,A,A,A,-1,-1,MO,-1,A,butler mo,81,19,81,0,0
County,MO Missouri,MO Caldwell County 29025,9,Summary of All HUD Programs,1,A,Caldwell County,29025,176.0,64,99,88,5.44074074074074,10,2.50505050505051,281.023498694517,216.353535353536,363.395833333333,9745.77777777778,3890.45161290322,24,36,21,10,8,23,5,72,16,100,92,6,46,73,43,28,38,14,8,56,15,21,5,1,0,0,1,0,12.9030303030303,50.5609427609428,83,100.670731707317,30,44,25,13,12,2,65,A,A,A,-1,-1,MO,-1,A,caldwell mo,99,1,99,0,0
County,MO Missouri,MO Callaway County 29027,9,Summary of All HUD Programs,1,A,Callaway County,29027,521.0,85,435,94,6.8796873881738,21,1.84199314827968,854.260132313219,217.442512513661,365.146788599327,10050.3719912188,5448.38345372394,19,36,26,14,5,20,4,76,21,98,81,4,27,68,28,47,48,27,12,48,13,27,2,18,17,0,0,1,11.6137148556503,44.4878483492882,57,98.9778598815367,48,26,25,16,12,17,54,A,A,A,-1,-1,MO,-1,A,callaway mo,82,18,82,0,0
County,MO Missouri,MO Camden County 29029,9,Summary of All HUD Programs,1,A,Camden County,29029,91.0,100,84,87,5.17340117261174,6,2.40363920834105,235.422010120464,205.867876304663,426.174383063464,8789.83885846797,3656.88778414235,26,41,20,9,4,16,11,73,21,99,79,9,44,77,44,41,50,19,5,62,16,17,1,4,2,1,0,0,15.8512959250619,32.1905007692331,96,114.240496983837,19,48,33,28,12,4,64,A,A,A,-1,-1,MO,-1,A,camden mo,96,4,96,0,0
County,MO Missouri,MO Cape Girardeau County 29031,9,Summary of All HUD Programs,1,A,Cape Girardeau County,29031,1162.0,87,1043,99,5.54876263896596,12,2.32431449863244,2397.51478494626,215.056853278497,424.51964531437,9650.82165375259,4152.11524061431,23,37,22,10,7,24,20,55,22,98,77,2,49,85,50,31,48,17,7,57,15,21,2,46,46,0,0,1,22.1907590759076,57.4594741966793,95,78.7926755547732,32,32,36,16,24,22,42,A,A,A,-1,-1,MO,-1,A,cape girardeau mo,54,46,54,0,0
County,MO Missouri,MO Carroll County 29033,9,Summary of All HUD Programs,1,A,Carroll County,29033,173.0,83,141,98,5.90241266143283,19,1.91193912925357,266.877402597403,214.319379755527,274.162917884138,12031.4018823932,6292.77454407783,16,38,22,10,14,15,18,66,33,84,57,11,22,71,25,35,17,16,9,40,13,39,7,12,9,0,1,2,3.75065978198508,52.3200884752106,44,67.1579419146648,63,21,16,1,15,5,63,A,A,A,-1,-1,MO,-1,A,carroll mo,88,12,88,0,0
County,MO Missouri,MO Carter County 29035,9,Summary of All HUD Programs,1,A,Carter County,29035,17.0,95,17,100,4.55235227316598,18,1.87913243268791,30.9754189588832,254.711446865071,281.355723432536,9288.777685394,4943.12030584632,6,71,18,6,0,12,0,82,26,100,82,6,29,70,23,60,50,31,0,47,41,12,0,6,0,0,0,6,14.0222222222222,67.4511683118911,82,196.441234849939,18,59,23,41,25,7,59,A,A,A,-1,-1,MO,-1,A,carter mo,94,6,94,0,0
County,MO Missouri,MO Cass County 29037,9,Summary of All HUD Programs,1,A,Cass County,29037,992.0,98,949,97,5.50195274609259,14,2.26966341590667,2233.50356907777,282.874644801556,509.264859805938,12298.298600537,5413.31845721288,16,27,27,18,13,20,13,63,22,98,78,9,40,83,45,34,24,15,6,51,15,29,3,13,9,1,0,2,17.1043010752688,47.0622343242888,98,101.433166255303,27,39,34,22,7,6,63,A,A,A,-1,-1,MO,-1,A,cass mo,87,13,87,0,0
County,MO Missouri,MO Cedar County 29039,9,Summary of All HUD Programs,1,A,Cedar County,29039,141.0,91,131,93,6.35586085857299,18,1.57113800780403,220.554604969498,201.432598618551,296.280279580047,9178.76800294763,5801.32238700118,19,42,28,9,2,6,7,85,27,96,65,6,18,71,19,43,34,28,6,36,12,46,7,2,0,1,0,1,16.2952380952381,38.3542063369231,71,83.8616937144737,52,39,9,19,18,4,66,A,A,A,-1,-1,MO,-1,A,cedar mo,98,2,98,0,0
County,MO Missouri,MO Chariton County 29041,9,Summary of All HUD Programs,1,A,Chariton County,29041,71.0,84,59,99,5.49365905493027,19,1.9721973667391,112.207272727273,200.494854914994,263.336315991307,13779.529560271,6986.89177496192,15,23,39,9,14,37,2,61,34,84,48,12,18,61,25,38,51,21,2,38,32,28,2,16,16,0,0,0,7.07706319181729,64.592091695428,47,144.167161359957,52,27,20,10,13,7,66,A,A,A,-1,-1,MO,-1,A,chariton mo,84,16,84,0,0
County,MO Missouri,MO Christian County 29043,9,Summary of All HUD Programs,1,A,Christian County,29043,157.0,91,153,96,6.41241869143026,20,2.06541152525124,278.972508591065,262.097875588347,354.354936650482,10164.1282661239,4921.11530407361,16,36,33,13,2,15,5,79,24,99,73,5,43,81,43,56,43,29,8,49,25,18,1,4,1,1,1,1,25.1057971014493,50.4492812619259,88,82.4719999999999,36,38,26,18,10,4,64,A,A,A,-1,-1,MO,-1,A,christian mo,96,4,96,0,0
County,MO Missouri,MO Clark County 29045,9,Summary of All HUD Programs,1,A,Clark County,29045,121.0,94,108,95,4.17222222222222,19,1.7037037037037,194.675767918089,218.212962962963,250.235294117646,9961.90740740739,5847.20652173913,20,33,29,15,3,24,12,61,28,94,56,8,30,70,30,28,30,17,14,40,12,34,8,0,0,0,0,0,1.48253968253968,34.1416666666666,56,160.45,47,38,15,20,14,2,63,A,A,A,-1,-1,MO,-1,A,clark mo,100,0,100,0,0
County,MO Missouri,MO Clay County 29047,9,Summary of All HUD Programs,1,A,Clay County,29047,2617.0,93,2225,98,5.81737881261341,12,2.08951526094567,4885.06622815137,262.717048514757,457.934874303688,11922.252679462,5706.89728076281,18,29,25,15,13,23,9,67,21,97,77,6,37,80,38,33,26,17,6,48,15,30,5,32,26,2,2,4,15.8501276175928,52.592048492656,87,89.3901199669572,43,32,25,11,8,11,59,A,A,A,-1,-1,MO,-1,A,clay mo,68,32,68,0,0
County,MO Missouri,MO Clinton County 29049,9,Summary of All HUD Programs,1,A,Clinton County,29049,196.0,77,154,98,6.72246224895939,11,2.16124327773221,329.319444444444,244.302889435786,425.431677018634,11223.097894449,5192.8896714605,15,35,28,13,8,33,3,64,20,98,84,6,40,84,40,31,24,15,6,55,15,24,2,14,9,3,1,3,10.6785273848386,53.704724576915,97,69.709862601167,30,36,35,25,10,5,71,A,A,A,-1,-1,MO,-1,A,clinton mo,86,14,86,0,0
County,MO Missouri,MO Cole County 29051,9,Summary of All HUD Programs,1,A,Cole County,29051,1142.0,90,1009,98,5.52277460630464,17,2.11161571001587,2079.29211453598,208.038992340711,433.580143753848,9229.01659907734,4369.11446828474,27,34,23,11,5,15,19,65,18,99,86,4,41,80,43,42,37,21,11,48,17,24,4,43,40,1,1,2,15.0266604604164,40.2485217449179,73,102.084078362148,52,22,27,5,25,29,33,A,A,A,-1,-1,MO,-1,A,cole mo,57,43,57,0,0
County,MO Missouri,MO Cooper County 29053,9,Summary of All HUD Programs,1,A,Cooper County,29053,198.0,92,177,96,6.2219636862908,14,1.69296261102106,311.10150020273,251.614456493279,305.990718584584,10723.2991052122,6334.04366724013,14,35,31,13,6,13,9,77,27,95,63,3,22,74,24,58,38,33,4,41,20,35,7,20,20,1,0,0,19.5033809717748,46.6527908366749,91,99.5508504638088,58,23,20,16,11,20,56,A,A,A,-1,-1,MO,-1,A,cooper mo,80,20,80,0,0
County,MO Missouri,MO Crawford County 29055,9,Summary of All HUD Programs,1,A,Crawford County,29055,252.0,95,233,97,6.14670702175387,35,2.24076485852924,536.752448792943,233.472194783821,379.506980850694,8978.17665173677,4006.74645425746,20,42,30,7,1,23,11,65,23,99,78,10,45,82,48,40,72,21,8,54,24,14,1,2,2,0,0,0,10.5680777005787,24.983334745411,93,155.634701166281,28,40,31,17,16,3,63,A,A,A,-1,-1,MO,-1,A,crawford mo,98,2,98,0,0
County,MO Missouri,MO Dade County 29057,9,Summary of All HUD Programs,1,A,Dade County,29057,10.0,96,10,100,6.50819107025607,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6173.26816765504,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-1.0,101.347291529875,-4,-4.0,-4,-4,-4,-4,13,3,68,A,A,A,-1,-1,MO,-1,A,dade mo,82,18,82,0,0
County,MO Missouri,MO Dallas County 29059,9,Summary of All HUD Programs,1,A,Dallas County,29059,53.0,96,52,98,6.34276350209211,26,1.51206515947324,79.6380297823597,169.706300271498,333.752520144847,7085.06116131464,4685.68508236963,29,52,15,4,0,9,15,76,21,98,83,4,27,79,30,36,53,28,16,36,11,37,4,0,0,0,0,0,1.53333333333333,65.5036243205003,100,70.8059461281658,32,63,5,40,21,3,60,A,A,A,-1,-1,MO,-1,A,dallas mo,100,0,100,0,0
County,MO Missouri,MO Daviess County 29061,9,Summary of All HUD Programs,1,A,Daviess County,29061,125.0,64,70,88,6.03761904761905,14,2.05714285714286,163.174934725849,178.657142857143,303.376811594203,7598.85714285715,3693.88888888889,24,59,16,0,1,23,3,74,21,99,77,3,37,79,36,34,41,19,3,57,16,24,3,0,0,0,0,0,9.09666666666667,46.6090476190476,89,88.1612903225807,36,44,20,19,16,1,64,A,A,A,-1,-1,MO,-1,A,daviess mo,100,0,100,0,0
County,MO Missouri,MO DeKalb County 29063,9,Summary of All HUD Programs,1,A,Dekalb County,29063,193.0,89,177,98,7.41518891554394,10,1.39895852211315,251.637664165103,240.55619553803,265.231179059533,11997.0778167066,8575.72088598077,6,39,32,16,7,9,1,90,30,93,56,1,14,80,14,56,20,24,3,17,12,68,17,2,1,1,0,1,3.74990248452472,61.2192063693808,53,71.1117757134264,81,10,9,4,13,16,57,A,A,A,-1,-1,MO,-1,A,dekalb mo,98,2,98,0,0
County,MO Missouri,MO Dent County 29065,9,Summary of All HUD Programs,1,A,Dent County,29065,256.0,95,235,95,6.40780284331632,20,1.6338289618398,406.509753789106,229.840145773539,258.6132275376,10938.1411567002,6694.78960905619,12,44,27,11,6,17,5,78,32,90,56,5,19,77,19,49,38,30,6,32,17,45,9,2,1,1,0,0,9.58971538584849,52.7169732727318,40,144.350515463918,59,23,19,13,16,3,53,A,A,A,-1,-1,MO,-1,A,dent mo,98,2,98,0,0
County,MO Missouri,MO Douglas County 29067,9,Summary of All HUD Programs,1,A,Douglas County,29067,16.0,63,12,100,6.61793421466103,56,1.63955736284248,16.7798055602934,223.167772148523,231.779114725685,9262.11697553497,5649.15701362066,8,68,16,8,0,24,8,68,27,100,92,0,32,74,32,56,71,37,8,48,16,28,0,0,0,0,0,0,15.9428571428571,26.5797691265027,100,126.277731484568,0,72,28,68,18,4,60,A,A,A,-1,-1,MO,-1,A,douglas mo,100,0,100,0,0
County,MO Missouri,MO Dunklin County 29069,9,Summary of All HUD Programs,1,A,Dunklin County,29069,974.0,93,888,97,5.79586085679115,19,2.08782555046204,1872.59872578377,205.698084895795,356.738734044382,10249.6050877529,4904.00937684935,20,41,22,8,9,22,11,66,28,90,66,5,38,80,40,38,52,22,15,43,17,26,2,38,37,0,0,1,5.01975449032884,52.1545686323696,84,87.3157277568485,42,31,27,11,26,16,56,A,A,A,-1,-1,MO,-1,A,dunklin mo,62,38,62,0,0
County,MO Missouri,MO Franklin County 29071,9,Summary of All HUD Programs,1,A,Franklin County,29071,404.0,97,405,100,5.28423853049514,15,2.26779689524607,884.294686038722,261.536106586622,415.661455538756,10947.9899331306,4827.58837710761,11,41,28,13,7,18,6,76,20,100,87,10,38,81,45,49,62,25,3,58,20,19,2,4,3,0,0,0,21.4381831408564,73.1786540334866,95,109.31027591392,17,43,40,32,8,3,63,A,A,A,-1,-1,MO,-1,A,franklin mo,96,4,96,0,0
County,MO Missouri,MO Gasconade County 29073,9,Summary of All HUD Programs,1,A,Gasconade County,29073,34.0,95,31,97,6.60752688172043,23,2.80645161290322,89.4928366762177,218.096774193548,388.451612903226,8159.41935483871,2907.37931034483,32,39,23,3,3,26,10,65,18,100,94,10,55,87,65,23,100,15,10,65,10,16,0,0,0,0,0,0,6.47619047619048,28.5440860215054,94,181.103448275862,13,35,52,19,11,1,64,A,A,A,-1,-1,MO,-1,A,gasconade mo,100,0,100,0,0
County,MO Missouri,MO Gentry County 29075,9,Summary of All HUD Programs,1,A,Gentry County,29075,37.0,79,27,88,4.67551269478043,21,1.77286389008158,65.0236220472441,234.067042875544,333.396765618077,9500.27562411826,5358.71686330139,18,42,31,3,6,7,4,89,27,94,63,6,15,76,22,50,64,31,18,31,12,38,12,0,0,0,0,0,4.44444444444444,70.6619824572164,63,117.35523613963,53,31,15,22,13,1,67,A,A,A,-1,-1,MO,-1,A,gentry mo,100,0,100,0,0
County,MO Missouri,MO Greene County 29077,9,Summary of All HUD Programs,1,A,Greene County,29077,2801.0,96,2608,96,6.66055267648113,18,1.89376889407104,5144.74533668977,213.978164562963,360.670344426398,9509.66897195748,5020.19741449731,20,41,25,9,4,17,9,74,23,98,76,7,32,76,35,45,41,25,12,44,20,25,3,17,12,2,1,2,14.056734777679,49.9779543755793,64,81.698856548397,48,30,21,11,23,12,41,A,A,A,-1,-1,MO,-1,A,greene mo,83,17,83,0,0
County,MO Missouri,MO Grundy County 29079,9,Summary of All HUD Programs,1,A,Grundy County,29079,194.0,80,147,93,6.0126680025793,14,1.37615788314185,201.797716511041,226.234637658854,282.432554112187,10812.4216034573,7856.96302430932,8,39,37,15,1,9,1,90,32,91,47,2,9,75,11,69,23,36,3,26,22,50,7,0,0,0,0,0,9.75238095238096,45.1003674765638,88,71.037823519372,75,15,9,11,16,5,61,A,A,A,-1,-1,MO,-1,A,grundy mo,100,0,100,0,0
County,MO Missouri,MO Harrison County 29081,9,Summary of All HUD Programs,1,A,Harrison County,29081,206.0,82,163,92,5.61564648295259,21,1.90496274696266,339.171308384103,198.724369001322,308.455066681383,10377.3542758538,5447.53659482308,21,34,29,10,6,25,4,70,29,91,58,8,24,72,27,33,11,15,9,47,14,30,7,3,1,1,0,2,4.9154411997688,35.8651764119155,83,75.2893546946932,55,28,18,11,13,2,60,A,A,A,-1,-1,MO,-1,A,harrison mo,97,3,97,0,0
County,MO Missouri,MO Henry County 29083,9,Summary of All HUD Programs,1,A,Henry County,29083,383.0,90,325,92,6.14916645802277,18,1.63451883936116,386.466775777414,238.897237225704,343.290479059003,10688.3487330912,6546.31782627624,11,40,30,14,4,9,7,82,31,91,54,4,22,75,24,59,30,32,4,37,20,39,3,3,1,0,0,1,13.9125,44.1774013535439,98,80.5806919057155,57,36,7,11,15,4,58,A,A,A,-1,-1,MO,-1,A,henry mo,97,3,97,0,0
County,MO Missouri,MO Hickory County 29085,9,Summary of All HUD Programs,1,A,Hickory County,29085,55.0,97,51,94,5.33341653402442,18,1.46182848063806,79.3071857220794,246.869241554471,237.332056232654,10803.7309993564,7390.55993398129,2,43,41,12,2,2,4,94,32,98,47,6,6,75,12,72,36,37,2,19,13,65,8,0,0,0,0,0,18.6266666666667,55.6039641358334,100,85.9875256425727,58,25,17,25,20,4,56,A,A,A,-1,-1,MO,-1,A,hickory mo,100,0,100,0,0
County,MO Missouri,MO Holt County 29087,9,Summary of All HUD Programs,1,A,Holt County,29087,58.0,81,47,97,5.49130919459941,19,1.47951333403504,64.0777041027766,246.621604294449,267.646597835552,13275.8927105362,8973.14840301515,4,24,42,13,16,29,2,69,39,78,24,2,16,61,16,38,28,23,4,35,16,44,14,0,0,0,0,0,6.31980139612624,52.7943298853985,84,68.3625455494886,73,16,11,9,16,2,63,A,A,A,-1,-1,MO,-1,A,holt mo,100,0,100,0,0
County,MO Missouri,MO Howard County 29089,9,Summary of All HUD Programs,1,A,Howard County,29089,113.0,92,101,96,5.69846311865182,15,1.84680506295626,192.960552836165,279.933344080955,316.722375248223,13890.1412898799,7521.17349496832,5,36,21,22,17,37,3,60,28,90,63,3,33,73,31,32,53,24,4,42,21,33,11,30,26,1,0,3,12.1446174721131,63.9582121010865,92,123.029894064722,43,33,24,18,12,12,62,A,A,A,-1,-1,MO,-1,A,howard mo,70,30,70,0,0
County,MO Missouri,MO Howell County 29091,9,Summary of All HUD Programs,1,A,Howell County,29091,782.0,88,678,96,5.38511765264491,16,2.0498085806627,1434.11976554676,211.888868959687,329.890331147811,9661.75227965915,4699.89933331167,20,41,24,9,5,17,10,72,27,94,65,11,32,76,37,44,43,23,9,47,17,27,3,2,1,0,0,1,10.9010742950518,44.0851945777811,62,109.907717936413,34,36,31,22,21,5,53,A,A,A,-1,-1,MO,-1,A,howell mo,98,2,98,0,0
County,MO Missouri,MO Iron County 29093,9,Summary of All HUD Programs,1,A,Iron County,29093,51.0,87,45,100,5.57185185185186,7,2.04444444444445,90.0215053763441,204.697674418605,323.813953488372,8655.40000000001,4233.61956521739,16,60,16,9,0,13,16,71,24,100,80,4,40,76,40,62,100,36,0,64,18,18,2,0,0,0,0,0,21.5222222222222,78.1385185185186,93,89.2142857142858,20,51,29,36,21,5,62,A,A,A,-1,-1,MO,-1,A,iron mo,100,0,100,0,0
County,MO Missouri,MO Jackson County 29095,9,Summary of All HUD Programs,1,A,Jackson County,29095,19979.0,93,17571,97,6.13470954921419,10,2.14937152906139,39109.8170550057,242.787848579601,525.480057589225,10080.5504358062,4687.8505083145,27,30,20,12,10,20,16,61,18,98,84,3,43,78,42,31,34,18,9,51,16,23,3,75,71,1,1,3,22.0658699336745,51.2855265134733,83,119.408004890484,38,30,32,17,21,54,46,A,A,A,-1,-1,MO,-1,A,jackson mo,25,75,25,0,0
County,MO Missouri,MO Jasper County 29097,9,Summary of All HUD Programs,1,A,Jasper County,29097,1943.0,94,1766,97,6.04872190072477,24,1.84510832716617,3534.13502462539,225.300739986212,316.793589235604,10192.8389894491,5515.33381736143,16,41,27,12,4,15,8,76,28,94,63,6,28,75,29,48,27,24,8,40,17,35,4,8,5,2,1,2,10.2025679121556,42.9281927155282,85,83.3435102944388,55,26,18,7,17,11,55,A,A,A,-1,-1,MO,-1,A,jasper mo,92,8,92,0,0
County,MO Missouri,MO Jefferson County 29099,9,Summary of All HUD Programs,1,A,Jefferson County,29099,1270.0,97,1264,99,5.59460735588357,18,2.08337635286771,2615.11715674952,238.881620754429,458.017568206142,10551.1375712634,5052.67746443214,19,38,23,12,8,21,7,72,19,99,84,7,40,82,44,43,46,22,9,50,22,19,2,8,5,0,2,1,19.4227630619703,54.7713279116712,95,81.1458731255786,33,43,24,17,11,5,62,A,A,A,-1,-1,MO,-1,A,jefferson mo,92,8,92,0,0
County,MO Missouri,MO Johnson County 29101,9,Summary of All HUD Programs,1,A,Johnson County,29101,357.0,84,306,98,6.05496722282784,14,1.77144044733807,565.63512006416,226.117088975564,368.212580073005,9734.36252778018,5483.35518401089,20,37,27,11,5,14,7,79,22,97,76,5,24,81,26,44,22,22,5,39,20,36,7,15,12,1,2,0,22.4246993593427,52.6569059760795,74,100.281205851016,49,30,21,17,21,14,39,A,A,A,-1,-1,MO,-1,A,johnson mo,85,15,85,0,0
County,MO Missouri,MO Knox County 29103,9,Summary of All HUD Programs,1,A,Knox County,29103,48.0,94,43,95,5.23488372093023,19,1.76744186046512,80.4095563139932,195.627906976744,257.333333333333,8108.48837209302,4587.69736842105,23,53,16,7,0,12,21,67,23,98,79,2,30,72,26,41,69,30,7,37,19,37,2,2,2,0,0,0,3.45,37.0426356589147,72,146.258064516129,44,40,16,23,17,2,66,A,A,A,-1,-1,MO,-1,A,knox mo,98,2,98,0,0
County,MO Missouri,MO Laclede County 29105,9,Summary of All HUD Programs,1,A,Laclede County,29105,432.0,97,414,95,6.0598950553824,14,1.65375907113085,727.086449408802,221.158953656386,319.134262381735,10068.3923344544,6077.04500660015,14,43,28,12,4,10,7,83,30,92,58,5,23,79,24,57,19,26,6,34,19,41,10,3,1,1,0,1,7.78278657013552,46.993629020525,66,99.3598719950349,59,25,16,11,16,5,53,A,A,A,-1,-1,MO,-1,A,laclede mo,97,3,97,0,0
