Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,MO Missouri,"MO Audrain County, Missouri 29007",9,Summary of All HUD Programs,1,,Audrain County,29007,508,95,481,100,5,27,1.9,912,280,411,12879,6792,10,35,24,16,16,28,2,67,30,88,59,7,29,75,32,47,53,29,9,44,23,24,2,29,26,1,0,71,0,2,0,2,1,4,57,96,124,37,42,21,24,21,17,78,,,,,,MO,,,audrain mo,29,71,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Audrain County, Missouri 29007",9,Public Housing,2,,Audrain County,29007,287,97,278,100,4,29,1.9,526,266,390,12801,6766,12,38,20,10,21,29,3,64,30,82,61,7,28,72,31,44,54,28,12,45,21,22,1,31,28,0,0,69,-1,2,-1,2,2,3,62,93,98,37,45,17,20,21,18,79,,,,,,MO,,,audrain mo,31,69,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Audrain County, Missouri 29007",9,Housing Choice Vouchers,3,,Audrain County,29007,173,91,156,99,5,26,2.1,333,315,480,13539,6343,9,25,30,24,12,33,2,64,30,94,54,8,39,82,43,44,38,22,5,51,26,19,-1,33,28,1,1,67,1,2,-1,3,1,6,48,99,182,19,49,33,37,19,15,77,,,,,,MO,,,audrain mo,33,67,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Audrain County, Missouri 29007",9,Project Based Section 8,5,,Audrain County,29007,48,96,47,100,5,15,1.1,53,246,306,11145,9883,2,51,23,21,2,6,-1,94,28,100,64,-1,2,70,-1,100,68,81,2,17,28,53,11,6,2,2,-1,94,-1,-1,2,2,2,-1,53,100,72,100,-1,-1,-1,23,18,80,,,,,,MO,,,audrain mo,6,94,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Barry County, Missouri 29009",9,Summary of All HUD Programs,1,,Barry County,29009,20,87,19,100,5,11,1.6,31,227,460,9626,5900,11,56,17,17,-1,11,-1,84,26,100,74,-1,26,84,21,67,75,42,-1,37,42,21,-1,11,-1,-1,5,89,-1,5,-1,5,0,41,102,95,80,37,42,21,47,20,10,77,,,,,,MO,,,barry mo,11,89,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Barry County, Missouri 29009",9,Housing Choice Vouchers,3,,Barry County,29009,19,86,18,100,5,11,1.7,30,229,459,9658,5795,12,53,18,18,-1,11,-1,83,26,100,72,-1,28,83,22,67,100,43,-1,39,44,17,-1,11,-1,-1,6,89,-1,6,-1,6,0,41,104,100,80,33,44,22,50,20,11,77,,,,,,MO,,,barry mo,11,89,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Barry County, Missouri 29009",9,Project Based Section 8,5,,Barry County,29009,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,barry mo,-4,-4,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Barton County, Missouri 29011",9,Summary of All HUD Programs,1,,Barton County,29011,93,95,90,100,5,28,1.8,161,208,443,9101,5088,17,46,26,6,5,18,6,70,24,98,72,7,26,83,29,54,57,32,9,37,31,23,2,1,1,-1,-1,94,-1,-1,-1,0,1,8,49,93,99,53,32,14,8,29,6,81,,,,,,MO,,,barton mo,1,99,0,1
2016-12-31 00:00:00,County,MO Missouri,"MO Barton County, Missouri 29011",9,Housing Choice Vouchers,3,,Barton County,29011,22,86,19,100,8,26,1.4,27,236,446,10125,7125,5,63,32,-1,-1,-1,5,95,27,100,68,5,5,79,5,100,100,74,-1,21,42,37,-1,5,5,-1,-1,95,-1,-1,-1,0,5,8,62,68,104,42,42,16,37,26,6,81,,,,,,MO,,,barton mo,5,95,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Barton County, Missouri 29011",9,Project Based Section 8,5,,Barton County,29011,71,98,71,100,5,28,1.9,134,200,442,8827,4677,20,42,25,8,6,23,6,63,23,97,73,7,31,85,35,44,36,24,11,41,28,20,3,0,-1,-1,-1,94,-1,-1,-1,0,0,-1,46,100,98,56,30,14,-1,30,6,80,,,,,,MO,,,barton mo,0,94,6,0
2016-12-31 00:00:00,County,MO Missouri,"MO Bates County, Missouri 29013",9,Summary of All HUD Programs,1,,Bates County,29013,102,99,104,100,5,18,1.4,147,266,476,11730,8299,6,38,38,13,5,7,1,92,30,94,61,3,13,76,14,76,34,44,1,16,32,51,3,4,2,1,-1,87,-1,1,-1,1,1,35,49,74,104,66,14,19,19,23,5,78,,,,,,MO,,,bates mo,6,94,0,1
2016-12-31 00:00:00,County,MO Missouri,"MO Bates County, Missouri 29013",9,Housing Choice Vouchers,3,,Bates County,29013,68,101,70,100,5,23,1.6,112,270,544,11732,7333,7,39,39,10,6,10,1,89,30,97,66,4,19,83,21,71,55,47,1,23,34,41,1,6,3,1,-1,94,-1,1,-1,1,1,35,53,61,114,50,21,29,29,29,6,76,,,,,,MO,,,bates mo,6,94,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Bates County, Missouri 29013",9,Project Based Section 8,5,,Bates County,29013,34,96,34,100,5,9,1.0,35,258,333,11725,11390,3,38,38,18,3,-1,-1,100,32,88,50,-1,-1,62,-1,100,8,34,-1,3,26,71,6,0,-1,-1,-1,71,-1,-1,-1,0,0,-1,42,100,92,100,-1,-1,-1,11,2,81,,,,,,MO,,,bates mo,0,71,29,0
2016-12-31 00:00:00,County,MO Missouri,"MO Benton County, Missouri 29015",9,Summary of All HUD Programs,1,,Benton County,29015,69,99,69,100,6,26,1.4,98,241,556,10447,7356,6,48,30,16,-1,9,-1,88,29,97,62,6,10,68,13,66,35,41,1,26,28,45,1,4,-1,1,-1,96,-1,1,1,3,0,15,60,91,94,52,36,12,32,19,5,73,,,,,,MO,,,benton mo,4,96,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Benton County, Missouri 29015",9,Housing Choice Vouchers,3,,Benton County,29015,47,101,48,100,5,25,1.6,77,241,544,9956,6206,9,52,24,15,-1,13,-1,83,27,98,71,8,15,67,19,64,67,45,2,38,35,25,-1,4,-1,2,-1,96,-1,-1,2,2,0,15,68,88,101,31,52,17,46,20,4,73,,,,,,MO,,,benton mo,4,96,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Benton County, Missouri 29015",9,Project Based Section 8,5,,Benton County,29015,22,96,21,99,7,29,1.0,21,242,583,11571,11571,-1,38,43,19,-1,-1,-1,100,34,95,43,-1,-1,71,-1,100,16,24,-1,-1,10,90,5,5,-1,-1,-1,95,-1,5,-1,5,0,-1,42,100,78,100,-1,-1,-1,18,5,74,,,,,,MO,,,benton mo,5,95,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Bollinger County, Missouri 29017",9,Summary of All HUD Programs,1,,Bollinger County,29017,41,75,31,99,6,19,2.2,67,283,415,12628,5843,3,32,39,23,3,10,-1,90,28,100,68,13,23,48,23,71,86,37,-1,35,42,23,3,3,3,-1,-1,94,-1,-1,-1,0,0,5,113,68,94,39,32,29,26,22,3,78,,,,,,MO,,,bollinger mo,6,94,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Bollinger County, Missouri 29017",9,Housing Choice Vouchers,3,,Bollinger County,29017,25,86,21,96,6,24,2.7,57,294,460,12932,4764,5,43,19,29,5,14,-1,86,27,100,71,19,33,57,33,59,100,28,-1,38,43,19,-1,5,5,-1,-1,95,-1,-1,-1,0,0,5,88,95,97,10,48,43,38,22,3,78,,,,,,MO,,,bollinger mo,5,95,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Bollinger County, Missouri 29017",9,Project Based Section 8,5,,Bollinger County,29017,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,bollinger mo,-4,-4,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Bollinger County, Missouri 29017",9,202/PRAC,8,,Bollinger County,29017,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,bollinger mo,-4,-4,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Boone County, Missouri 29019",9,Summary of All HUD Programs,1,,Boone County,29019,1718,88,1689,100,5,27,2.3,3864,285,712,12567,5493,11,32,24,16,17,32,2,59,22,97,76,5,44,73,44,40,67,22,8,55,23,14,0,61,58,0,1,39,0,0,0,1,1,21,64,82,163,27,37,36,24,31,32,44,,,,,,MO,,,boone mo,61,39,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Boone County, Missouri 29019",9,Public Housing,2,,Boone County,29019,205,83,169,99,6,17,2.5,425,271,1458,13535,5382,10,31,20,20,19,44,3,41,23,94,73,9,41,69,38,26,63,14,8,56,25,11,1,82,78,-1,4,18,-1,-1,1,1,1,38,72,100,90,31,40,30,15,47,52,39,,,,,,MO,,,boone mo,82,18,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Boone County, Missouri 29019",9,Housing Choice Vouchers,3,,Boone County,29019,1202,87,1220,100,5,27,2.3,2847,295,636,12782,5477,11,31,25,15,18,31,1,62,22,97,76,4,44,74,44,43,65,23,3,57,24,16,0,60,58,0,1,40,0,0,0,1,1,19,64,81,187,24,35,40,29,28,29,49,,,,,,MO,,,boone mo,60,40,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Boone County, Missouri 29019",9,Project Based Section 8,5,,Boone County,29019,234,94,228,100,5,34,2.3,515,244,619,10760,4764,20,30,21,14,15,40,8,42,19,98,80,9,59,79,61,20,72,13,36,45,8,11,0,62,57,1,3,35,-1,0,0,1,4,-1,48,97,117,22,50,28,8,35,29,25,,,,,,MO,,,boone mo,65,35,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Boone County, Missouri 29019",9,811/PRAC,9,,Boone County,29019,76,95,72,99,7,13,1.1,77,259,318,12372,11569,1,44,31,18,6,1,-1,99,25,97,72,-1,1,50,1,100,100,95,3,46,36,15,-1,22,18,-1,3,72,1,-1,-1,1,1,-1,85,17,70,81,11,8,15,30,34,47,,,,,,MO,,,boone mo,22,72,6,0
2016-12-31 00:00:00,County,MO Missouri,"MO Buchanan County, Missouri 29021",9,Summary of All HUD Programs,1,,Buchanan County,29021,1923,94,1830,100,6,33,1.8,3285,273,466,11178,6227,12,33,30,17,8,20,3,72,24,97,70,4,30,74,30,43,30,23,10,36,21,33,4,19,14,1,0,80,0,3,1,4,1,7,43,79,119,58,23,19,10,26,16,59,,,,,,MO,,,buchanan mo,20,80,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Buchanan County, Missouri 29021",9,Public Housing,2,,Buchanan County,29021,172,95,163,100,5,51,1.9,316,284,403,12232,6309,14,34,24,15,14,48,2,50,25,96,71,9,38,78,42,32,18,16,25,45,23,7,-1,16,13,1,1,84,1,1,-1,2,0,17,30,98,111,-1,44,56,65,25,10,73,,,,,,MO,,,buchanan mo,16,84,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Buchanan County, Missouri 29021",9,Housing Choice Vouchers,3,,Buchanan County,29021,978,98,934,97,6,27,2.1,1992,290,544,10941,5130,15,28,29,18,10,24,4,63,23,97,71,5,41,81,42,33,37,18,11,45,19,26,4,25,20,0,0,75,0,5,0,5,1,4,46,99,143,50,31,19,6,23,15,64,,,,,,MO,,,buchanan mo,25,75,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Buchanan County, Missouri 29021",9,Project Based Section 8,5,,Buchanan County,29021,707,87,672,100,6,38,1.4,916,250,387,11268,8267,9,37,33,15,6,8,2,88,26,98,68,1,14,67,14,62,25,33,5,21,25,50,5,13,7,2,1,84,0,2,1,3,2,-1,43,50,62,79,10,10,4,30,19,49,,,,,,MO,,,buchanan mo,16,84,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Buchanan County, Missouri 29021",9,202/PRAC,8,,Buchanan County,29021,24,87,20,96,7,10,1.0,20,288,104,12877,12877,-1,25,45,30,-1,-1,-1,100,31,100,55,-1,-1,60,-1,-1,25,25,-1,-1,-1,100,5,5,5,-1,-1,95,-1,-1,-1,0,0,-1,49,100,67,100,-1,-1,-1,25,16,80,,,,,,MO,,,buchanan mo,5,95,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Buchanan County, Missouri 29021",9,811/PRAC,9,,Buchanan County,29021,42,97,41,100,6,27,1.0,41,204,241,10064,10064,3,59,26,10,3,17,-1,78,24,100,78,-1,-1,41,-1,100,-1,100,20,51,29,-1,-1,5,5,-1,-1,90,-1,-1,-1,0,0,-1,36,-1,-1,100,-1,-1,-1,23,22,56,,,,,,MO,,,buchanan mo,5,90,5,0
2016-12-31 00:00:00,County,MO Missouri,"MO Butler County, Missouri 29023",9,Summary of All HUD Programs,1,,Butler County,29023,926,98,927,100,5,26,1.9,1715,252,372,10864,5872,12,40,28,11,9,20,2,72,29,91,60,2,31,76,30,44,33,24,8,35,23,34,2,22,20,1,0,78,-1,1,-1,1,1,4,54,57,139,46,31,23,16,36,15,68,,,,,,MO,,,butler mo,22,78,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Butler County, Missouri 29023",9,Public Housing,2,,Butler County,29023,573,98,564,100,5,27,1.9,1080,235,330,11119,5807,14,37,25,10,13,24,3,68,30,87,60,2,35,76,34,39,16,19,11,35,20,34,3,18,15,1,0,82,-1,1,-1,1,1,3,56,46,130,54,22,24,4,43,15,65,,,,,,MO,,,butler mo,18,82,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Butler County, Missouri 29023",9,Housing Choice Vouchers,3,,Butler County,29023,296,99,309,100,4,26,1.9,580,287,437,10515,5602,10,42,31,13,4,18,1,76,28,96,60,4,28,76,28,47,60,29,4,40,28,28,1,32,31,-1,0,68,-1,1,-1,1,1,8,54,86,148,24,52,25,41,27,14,71,,,,,,MO,,,butler mo,32,68,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Butler County, Missouri 29023",9,Project Based Section 8,5,,Butler County,29023,48,83,45,100,7,22,1.0,46,253,479,10858,10622,-1,56,33,11,-1,-1,-1,100,32,96,56,-1,-1,69,-1,100,59,70,-1,2,27,71,2,4,4,-1,-1,96,-1,-1,-1,0,0,-1,41,-1,-1,100,-1,-1,-1,14,14,79,,,,,,MO,,,butler mo,4,96,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Butler County, Missouri 29023",9,811/PRAC,9,,Butler County,29023,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,butler mo,-4,-4,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Caldwell County, Missouri 29025",9,Summary of All HUD Programs,1,,Caldwell County,29025,145,-5,69,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,caldwell mo,1,99,0,1
2016-12-31 00:00:00,County,MO Missouri,"MO Caldwell County, Missouri 29025",9,Housing Choice Vouchers,3,,Caldwell County,29025,142,-5,67,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,caldwell mo,1,99,0,1
2016-12-31 00:00:00,County,MO Missouri,"MO Caldwell County, Missouri 29025",9,Project Based Section 8,5,,Caldwell County,29025,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,caldwell mo,-4,-4,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Callaway County, Missouri 29027",9,Summary of All HUD Programs,1,,Callaway County,29027,514,80,403,97,5,25,1.8,708,253,357,11522,6558,10,35,28,15,12,16,3,73,24,95,69,4,26,68,26,62,51,36,6,44,26,25,1,17,15,0,0,82,0,1,-1,1,1,4,50,52,111,48,31,21,18,20,17,69,,,,,,MO,,,callaway mo,18,82,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Callaway County, Missouri 29027",9,Public Housing,2,,Callaway County,29027,199,96,192,100,4,34,2.0,392,227,337,11462,5614,17,28,20,17,18,20,5,60,24,92,69,7,33,67,33,49,65,28,8,48,23,21,1,21,18,1,1,79,-1,2,-1,2,1,2,47,13,109,37,33,30,19,21,18,69,,,,,,MO,,,callaway mo,21,79,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Callaway County, Missouri 29027",9,Housing Choice Vouchers,3,,Callaway County,29027,154,52,78,97,5,21,2.0,156,315,451,12290,6145,8,31,27,21,13,26,3,68,25,97,62,-1,47,85,46,52,25,26,1,53,31,15,-1,27,23,-1,1,73,1,1,-1,3,1,7,54,96,165,14,53,33,40,17,13,70,,,,,,MO,,,callaway mo,27,73,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Callaway County, Missouri 29027",9,Project Based Section 8,5,,Callaway County,29027,130,89,110,95,7,15,1.2,137,249,346,10937,8782,5,44,41,8,2,5,1,94,25,99,76,2,5,67,5,88,41,61,3,26,31,40,2,7,7,-1,-1,90,-1,-1,-1,0,0,-1,51,100,74,81,16,3,5,19,17,67,,,,,,MO,,,callaway mo,10,90,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Callaway County, Missouri 29027",9,811/PRAC,9,,Callaway County,29027,31,85,23,88,8,9,1.0,23,276,258,12213,12213,-1,52,30,9,9,9,-1,91,27,96,61,-1,-1,22,-1,100,100,100,17,61,9,13,-1,4,4,-1,-1,96,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,21,18,69,,,,,,MO,,,callaway mo,4,96,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Camden County, Missouri 29029",9,Summary of All HUD Programs,1,,Camden County,29029,105,80,85,100,5,8,1.9,161,254,513,10505,5546,11,45,25,14,5,25,-1,74,26,98,66,6,27,79,28,57,39,30,4,41,34,21,-1,9,5,2,-1,91,-1,2,-1,2,4,37,64,92,118,20,49,31,45,19,6,58,,,,,,MO,,,camden mo,9,91,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Camden County, Missouri 29029",9,Housing Choice Vouchers,3,,Camden County,29029,103,80,83,100,5,7,1.9,159,250,516,10333,5394,11,46,24,15,4,25,-1,73,26,99,67,6,28,80,29,56,41,30,2,42,35,20,-1,10,5,2,-1,90,-1,2,-1,2,4,37,65,92,119,18,51,31,46,19,6,58,,,,,,MO,,,camden mo,10,90,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Camden County, Missouri 29029",9,Project Based Section 8,5,,Camden County,29029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,camden mo,-4,-4,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Cape Girardeau County, Missouri 29031",9,Summary of All HUD Programs,1,,Cape Girardeau County,29031,1247,87,1053,97,6,16,2.3,2445,253,451,10960,4720,14,35,28,14,9,32,2,62,24,97,70,2,48,81,47,29,53,16,9,53,16,22,2,56,55,0,0,43,0,0,-1,1,1,8,75,95,89,30,36,34,18,36,29,55,,,,,,MO,,,cape girardeau mo,57,43,0,0
2016-12-31 00:00:00,County,MO Missouri,"MO Cape Girardeau County, Missouri 29031",9,Housing Choice Vouchers,3,,Cape Girardeau County,29031,1069,86,881,96,5,17,2.6,2269,251,460,10811,4198,17,34,25,13,10,38,3,55,23,97,72,3,57,85,57,23,75,13,10,60,16,14,1,65,64,0,0,35,1,0,-1,1,1,8,73,99,94,17,43,40,21,35,28,55,,,,,,MO,,,cape girardeau mo,65,35,0,0
