Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2017-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,811/PRAC,9,,Renville County,27129,20,98,20,100,7,10,1.0,20,258,207,11007,11007,-1,35,60,5,-1,-1,-1,100,24,100,85,-1,-1,50,-1,100,100,100,5,25,30,40,5,0,-1,-1,-1,90,-1,-1,-1,0,0,-1,144,-1,-1,100,-1,-1,-1,11,6,89,,,,,,MN,,,renville mn,0,90,10,0
2017-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,811/PRAC,9,,Stearns County,27145,39,92,37,100,8,11,1.0,37,281,335,12475,12475,5,24,51,16,3,3,5,92,25,97,78,-1,-1,41,-1,100,100,100,3,38,41,19,-1,8,5,-1,3,84,-1,-1,-1,0,0,-1,90,100,38,86,14,-1,14,15,15,42,,,,,,MN,,,stearns mn,8,84,8,0
2017-12-31 00:00:00,County,MN Minnesota,MN Hubbard County 27057,9,202/PRAC,8,,Hubbard County,27057,27,99,28,100,7,11,1.0,28,260,253,13622,13622,-1,25,25,50,-1,-1,-1,100,30,100,50,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,36,4,-1,-1,4,89,-1,-1,-1,0,0,-1,80,100,31,100,-1,-1,-1,23,9,58,,,,,,MN,,,hubbard mn,4,89,7,0
2017-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,202/PRAC,8,,Ramsey County,27123,453,98,448,100,6,8,1.1,472,306,342,14053,13339,1,30,33,23,13,1,-1,98,22,99,81,-1,0,77,0,-1,6,5,-1,-1,-1,100,9,47,17,6,22,46,0,0,1,2,1,-1,69,57,32,100,-1,-1,-1,23,45,40,,,,,,MN,,,ramsey mn,47,46,7,0
2017-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,811/PRAC,9,,St. Louis County,27137,87,96,82,98,7,10,1.1,90,288,525,12512,11400,2,29,44,17,7,2,2,95,27,98,74,-1,-1,59,-1,100,96,93,-1,35,37,28,1,11,2,4,1,83,-1,2,1,4,4,-1,95,99,30,84,16,-1,10,22,12,60,,,,,,MN,,,st. louis mn,11,83,6,0
2017-12-31 00:00:00,County,MN Minnesota,MN Swift County 27151,9,Project Based Section 8,5,,Swift County,27151,77,68,52,100,6,25,2.1,108,274,465,12041,5797,8,22,39,18,12,17,13,63,22,94,75,6,38,58,37,15,39,14,19,37,12,33,4,15,10,2,-1,79,-1,4,-1,4,6,-1,51,100,75,33,50,17,15,16,5,71,,,,,,MN,,,swift mn,15,79,6,0
2017-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,Project Based Section 8,5,,Wilkin County,27167,48,96,46,100,5,13,1.0,47,273,407,11944,11690,5,19,44,28,5,11,4,78,25,100,65,-1,-1,65,-1,96,19,60,9,20,26,46,4,11,-1,4,-1,83,-1,4,2,7,2,-1,48,100,49,98,2,-1,2,13,6,69,,,,,,MN,,,wilkin mn,11,83,6,0
2017-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,Project Based Section 8,5,,Anoka County,27003,1007,94,955,100,6,14,1.7,1634,336,591,14826,8665,5,22,32,21,20,21,5,73,22,99,80,8,17,72,19,47,21,21,2,32,14,52,6,18,14,2,1,77,1,1,1,2,2,-1,83,81,49,64,25,11,5,14,18,62,,,,,,MN,,,anoka mn,18,77,5,0
2017-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Project Based Section 8,5,,Becker County,27005,172,93,162,100,6,22,1.1,177,283,429,13132,12019,1,31,37,21,9,7,2,88,29,94,63,-1,6,69,6,80,31,43,4,14,16,67,17,4,1,2,-1,91,-1,-1,1,1,1,-1,71,6,87,93,7,-1,1,17,8,57,,,,,,MN,,,becker mn,4,91,5,0
2017-12-31 00:00:00,County,MN Minnesota,MN Cook County 27031,9,202/PRAC,8,,Cook County,27031,23,96,22,99,5,18,1.0,22,290,306,14682,14682,-1,14,36,32,18,-1,-1,100,32,100,45,-1,-1,68,-1,-1,9,9,-1,-1,-1,100,32,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,9,6,83,,,,,,MN,,,cook mn,0,95,5,0
2017-12-31 00:00:00,County,MN Minnesota,MN Hennepin County 27053,9,202/PRAC,8,,Hennepin County,27053,579,98,576,100,6,11,1.1,613,312,274,14495,13620,2,23,34,24,17,2,0,97,23,100,80,-1,-1,74,-1,95,7,10,-1,2,2,96,12,32,19,5,6,63,-1,0,1,1,0,-1,65,100,28,100,-1,-1,-1,16,33,49,,,,,,MN,,,hennepin mn,32,63,5,0
2017-12-31 00:00:00,County,MN Minnesota,MN Hennepin County 27053,9,811/PRAC,9,,Hennepin County,27053,236,95,226,100,6,9,1.1,240,336,437,15100,14219,4,22,32,18,24,8,3,88,24,99,74,-1,1,54,-1,100,100,95,1,42,38,18,0,15,12,1,2,80,0,0,-1,1,1,-1,104,76,40,86,14,-1,8,12,29,61,,,,,,MN,,,hennepin mn,15,80,5,0
2017-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,202/PRAC,8,,Morrison County,27097,44,95,42,100,6,24,1.0,43,269,256,13230,12922,-1,21,48,31,-1,-1,-1,100,29,100,55,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,31,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,43,36,23,100,-1,-1,-1,9,2,82,,,,,,MN,,,morrison mn,0,95,5,0
2017-12-31 00:00:00,County,MN Minnesota,MN Crow Wing County 27035,9,811/PRAC,9,,Crow Wing County,27035,24,96,23,100,7,9,1.0,24,278,327,12837,12302,-1,35,39,17,9,-1,-1,100,28,96,74,-1,-1,39,-1,100,100,96,-1,30,48,22,-1,13,4,9,-1,83,-1,-1,-1,0,0,-1,96,100,34,78,22,-1,17,15,6,76,,,,,,MN,,,crow wing mn,13,83,4,0
2017-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,202/PRAC,8,,Olmsted County,27109,186,99,183,100,5,13,1.0,190,339,247,16366,15763,-1,11,39,28,21,1,-1,99,26,99,71,-1,-1,80,-1,-1,9,9,-1,-1,-1,100,16,8,3,-1,5,88,-1,-1,-1,0,0,-1,58,100,39,100,-1,-1,-1,6,20,67,,,,,,MN,,,olmsted mn,8,88,4,0
2017-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,Project Based Section 8,5,,Winona County,27169,255,94,243,100,6,17,1.1,271,284,467,12560,11262,7,19,43,22,8,10,4,85,25,99,71,-1,6,60,5,76,21,48,7,24,26,43,5,8,5,1,1,88,-1,0,0,1,1,-1,76,64,53,92,8,-1,2,26,8,49,,,,,,MN,,,winona mn,8,88,4,0
2017-12-31 00:00:00,County,MN Minnesota,MN Aitkin County 27001,9,Summary of All HUD Programs,1,,Aitkin County,27001,227,95,213,98,6,22,1.6,340,312,313,14966,9376,7,19,33,17,25,23,5,69,31,85,56,3,17,69,16,43,21,21,3,30,18,49,11,2,2,-1,-1,98,-1,0,-1,0,0,2,53,45,72,74,14,12,3,16,6,74,,,,,,MN,,,aitkin mn,2,98,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Aitkin County 27001,9,Public Housing,2,,Aitkin County,27001,145,96,139,100,7,26,1.5,210,330,206,16044,10620,7,18,28,17,30,24,5,68,34,79,52,2,14,71,13,44,19,22,3,29,20,48,10,1,1,-1,-1,99,-1,-1,-1,0,0,2,54,17,45,82,6,12,1,16,7,75,,,,,,MN,,,aitkin mn,1,99,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Aitkin County 27001,9,Project Based Section 8,5,,Aitkin County,27001,72,94,64,95,5,17,1.8,116,279,517,13174,7268,8,17,42,17,16,25,5,70,26,97,61,6,25,67,22,28,20,14,5,33,8,55,16,6,5,-1,-1,94,-1,2,-1,2,0,-1,49,100,77,58,30,13,8,18,5,72,,,,,,MN,,,aitkin mn,6,94,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,Summary of All HUD Programs,1,,Anoka County,27003,2693,97,2713,100,6,9,2.5,6698,402,700,16374,6632,5,21,29,18,27,28,5,65,22,98,78,11,29,79,35,43,38,20,2,44,20,35,4,39,34,2,1,59,1,1,0,2,2,10,102,83,89,46,26,28,8,14,21,60,,,,,,MN,,,anoka mn,41,59,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,Public Housing,2,,Anoka County,27003,12,96,11,99,8,18,2.9,32,568,406,24803,8526,9,-1,27,9,55,64,-1,36,31,82,55,-1,64,91,55,27,-1,13,9,55,36,-1,-1,36,36,-1,-1,64,-1,-1,-1,0,0,-1,79,91,99,-1,55,45,18,15,16,66,,,,,,MN,,,anoka mn,36,64,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,Housing Choice Vouchers,3,,Anoka County,27003,1526,99,1604,100,5,6,3.0,4886,444,820,17219,5653,5,21,26,16,32,35,5,57,21,98,78,13,39,82,48,41,78,20,1,55,24,19,2,54,48,2,1,46,0,1,0,2,2,10,116,87,115,31,28,40,11,14,22,57,,,,,,MN,,,anoka mn,54,46,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,202/PRAC,8,,Anoka County,27003,136,98,132,99,6,16,1.0,135,358,163,16831,16457,1,12,33,28,27,4,1,95,27,98,67,-1,-1,86,-1,-1,7,7,-1,-1,-1,100,17,14,4,2,5,86,-1,2,2,4,1,-1,73,64,34,100,-1,-1,-1,13,23,76,,,,,,MN,,,anoka mn,14,86,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,811/PRAC,9,,Anoka County,27003,12,92,11,100,6,18,1.0,11,286,427,13498,13498,-1,9,73,9,9,-1,-1,100,21,100,82,-1,-1,18,-1,100,100,100,9,18,36,36,-1,0,-1,-1,-1,91,-1,-1,-1,0,0,-1,126,-1,-1,100,-1,-1,-1,4,14,84,,,,,,MN,,,anoka mn,0,100,0,1
2017-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Summary of All HUD Programs,1,,Becker County,27005,559,83,461,100,5,19,1.6,752,331,337,14778,9059,4,26,33,19,18,20,6,73,29,93,60,2,23,74,23,45,31,26,4,30,18,48,9,14,3,10,0,83,-1,1,0,1,0,16,69,39,92,65,18,17,10,20,13,63,,,,,,MN,,,becker mn,17,83,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Public Housing,2,,Becker County,27005,116,98,114,100,5,25,2.4,279,410,191,19922,8140,4,15,18,18,46,39,7,54,36,82,39,5,40,82,41,19,17,11,4,44,11,40,8,11,4,4,-1,89,-1,4,-1,4,0,3,58,38,154,52,-1,48,4,22,13,65,,,,,,MN,,,becker mn,11,89,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Housing Choice Vouchers,3,,Becker County,27005,241,68,165,100,4,13,1.7,276,330,335,13214,7899,6,28,39,17,10,21,9,68,26,97,70,1,32,76,29,45,54,32,5,40,27,28,2,18,6,12,1,82,-1,-1,-1,0,1,30,76,76,71,42,43,15,24,20,11,66,,,,,,MN,,,becker mn,18,82,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,202/PRAC,8,,Becker County,27005,30,80,20,84,7,15,1.0,20,271,442,11698,11698,-1,35,50,15,-1,5,-1,95,26,100,75,-1,-1,65,-1,-1,10,10,-1,-1,-1,100,10,85,-1,85,-1,5,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,25,52,81,,,,,,MN,,,becker mn,91,9,0,1
2017-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Summary of All HUD Programs,1,,Beltrami County,27007,630,81,520,100,6,27,1.7,892,296,411,12638,7367,8,27,37,14,13,20,10,68,25,97,72,3,28,71,28,46,22,23,7,38,17,38,7,30,6,22,1,69,-1,1,0,2,2,20,59,38,82,63,23,14,5,22,20,58,,,,,,MN,,,beltrami mn,31,69,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Public Housing,2,,Beltrami County,27007,120,93,112,100,6,17,1.7,188,292,204,13115,7813,9,27,43,7,14,21,4,72,26,94,79,4,16,55,19,65,65,41,4,45,30,21,1,33,6,26,-1,67,-1,1,-1,1,4,23,79,17,157,82,1,17,-1,21,17,66,,,,,,MN,,,beltrami mn,33,67,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Housing Choice Vouchers,3,,Beltrami County,27007,231,68,158,100,5,38,2.3,370,304,431,11537,4927,13,33,25,16,13,28,23,46,21,99,76,3,56,84,58,39,74,21,11,59,15,15,1,41,14,25,1,59,-1,2,-1,2,3,19,43,86,65,30,43,27,11,21,18,56,,,,,,MN,,,beltrami mn,41,59,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Project Based Section 8,5,,Beltrami County,27007,252,88,226,100,6,25,1.4,310,294,502,13237,9650,5,23,41,17,14,15,4,79,28,96,65,2,17,72,15,39,7,15,7,23,14,56,14,13,1,9,2,84,-1,1,1,2,1,-1,61,19,104,73,22,5,5,23,18,54,,,,,,MN,,,beltrami mn,16,84,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,202/PRAC,8,,Beltrami County,27007,26,68,24,100,7,29,1.0,24,283,408,12020,12020,-1,35,52,9,4,8,-1,88,26,96,71,-1,-1,50,-1,-1,13,13,-1,-1,-1,100,4,100,-1,100,-1,-1,-1,-1,-1,0,0,-1,35,-1,-1,100,-1,-1,-1,38,98,76,,,,,,MN,,,beltrami mn,100,0,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Summary of All HUD Programs,1,,Benton County,27009,566,97,584,100,6,14,1.6,913,297,444,13403,8573,10,21,34,19,16,17,5,75,25,95,70,3,17,73,18,45,24,23,5,32,17,46,11,27,22,1,1,72,0,1,0,2,2,25,71,47,59,73,17,10,7,20,11,54,,,,,,MN,,,benton mn,28,72,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Public Housing,2,,Benton County,27009,131,99,130,100,5,25,1.2,161,232,263,10564,8530,26,30,28,6,10,27,12,54,20,93,86,2,7,53,8,41,56,35,17,47,22,14,-1,52,41,2,5,48,-1,2,2,3,4,20,44,4,264,96,-1,4,-1,23,18,36,,,,,,MN,,,benton mn,52,48,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Housing Choice Vouchers,3,,Benton County,27009,146,96,170,100,5,5,2.1,361,327,652,13194,6213,9,22,39,18,12,25,5,68,23,99,79,6,29,72,33,44,63,25,-1,45,24,31,1,42,39,3,-1,58,-1,1,-1,1,1,48,92,79,66,43,32,25,19,21,16,41,,,,,,MN,,,benton mn,42,58,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Project Based Section 8,5,,Benton County,27009,201,95,199,100,6,16,1.5,301,307,497,14378,9506,6,18,34,22,20,10,4,83,27,91,61,2,19,81,20,52,16,21,4,24,15,57,13,9,6,-1,-1,89,1,2,-1,3,3,-1,65,68,43,71,22,7,4,18,6,69,,,,,,MN,,,benton mn,11,89,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,202/PRAC,8,,Benton County,27009,87,98,85,99,6,8,1.1,90,314,259,15882,15000,-1,12,35,32,21,-1,-1,100,32,96,45,-1,-1,85,-1,-1,4,3,-1,-1,-1,100,41,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,84,-1,-1,100,-1,-1,-1,21,6,68,,,,,,MN,,,benton mn,1,99,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Summary of All HUD Programs,1,,Big Stone County,27011,103,86,92,100,7,22,1.4,131,283,271,13552,9517,8,23,39,20,11,24,5,71,28,96,63,2,12,66,13,41,33,26,3,24,26,47,3,1,-1,-1,-1,99,-1,1,-1,1,0,29,66,46,124,54,36,10,26,13,3,80,,,,,,MN,,,big stone mn,1,99,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Public Housing,2,,Big Stone County,27011,57,93,53,100,7,28,1.6,86,301,254,15374,9474,8,19,30,25,19,28,6,66,31,92,55,4,19,60,21,30,39,21,2,28,26,43,4,0,-1,-1,-1,100,-1,-1,-1,0,0,35,57,26,200,72,17,11,2,13,3,79,,,,,,MN,,,big stone mn,0,100,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Housing Choice Vouchers,3,,Big Stone County,27011,34,79,30,100,7,13,1.2,36,253,323,10897,9081,10,27,50,13,-1,20,3,77,24,100,73,-1,3,77,3,56,36,39,3,23,27,47,-1,3,-1,-1,-1,97,-1,3,-1,3,0,19,78,63,97,20,73,7,67,13,3,81,,,,,,MN,,,big stone mn,3,97,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Summary of All HUD Programs,1,,Blue Earth County,27013,1196,93,1109,99,5,16,2.1,2350,368,411,16144,7619,7,20,30,16,28,30,6,62,26,95,69,9,24,70,29,54,56,28,4,47,22,27,2,28,25,0,1,70,0,2,0,2,1,29,85,77,75,54,24,23,10,25,11,46,,,,,,MN,,,blue earth mn,30,70,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Public Housing,2,,Blue Earth County,27013,254,96,245,100,7,16,2.5,621,411,232,19721,7780,5,14,26,18,37,37,4,58,30,89,60,13,31,82,38,29,36,15,2,44,14,40,5,22,17,-1,1,78,-1,4,-1,4,0,25,74,59,107,49,15,36,2,12,7,59,,,,,,MN,,,blue earth mn,22,78,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Housing Choice Vouchers,3,,Blue Earth County,27013,492,96,448,95,4,10,2.6,1169,408,470,16729,6411,7,20,27,15,30,36,7,56,25,97,72,13,30,73,37,49,95,25,2,55,26,17,-1,42,40,0,1,58,0,1,-1,1,0,33,86,94,79,33,36,31,21,24,12,46,,,,,,MN,,,blue earth mn,42,58,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Project Based Section 8,5,,Blue Earth County,27013,450,89,416,100,6,22,1.3,560,301,453,13407,9959,8,23,36,14,19,20,6,72,24,97,72,3,12,61,15,73,48,49,6,40,23,31,3,18,14,0,1,79,-1,1,0,1,1,-1,89,71,52,79,15,5,3,33,13,38,,,,,,MN,,,blue earth mn,21,79,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Summary of All HUD Programs,1,,Brown County,27015,395,82,324,100,6,19,1.5,486,291,319,13102,8735,9,18,40,22,11,20,6,71,26,95,68,2,18,73,18,53,27,28,6,30,21,43,11,6,2,0,0,93,-1,3,-1,3,0,28,61,68,71,64,27,9,12,10,6,75,,,,,,MN,,,brown mn,7,93,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Public Housing,2,,Brown County,27015,95,98,93,100,8,14,1.3,125,306,174,15011,11168,4,16,37,26,16,11,4,84,30,89,55,1,8,67,6,79,25,36,-1,15,26,59,12,8,2,-1,1,92,-1,4,-1,4,0,19,73,53,57,83,9,9,1,11,9,71,,,,,,MN,,,brown mn,8,92,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Housing Choice Vouchers,3,,Brown County,27015,121,69,83,99,4,17,1.6,134,288,301,11197,6936,11,26,43,16,4,28,8,61,22,100,84,2,22,66,22,51,62,34,4,43,22,31,1,2,2,-1,-1,98,-1,-1,-1,0,0,43,65,58,90,47,43,10,28,10,4,78,,,,,,MN,,,brown mn,2,98,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,140,84,115,98,6,26,1.7,193,278,496,12089,7203,15,17,37,20,12,27,8,60,23,97,72,3,30,80,30,43,26,24,15,40,23,23,5,10,3,1,-1,89,-1,6,-1,6,1,-1,53,94,74,51,37,11,12,9,6,77,,,,,,MN,,,brown mn,11,89,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,202/PRAC,8,,Brown County,27015,39,74,33,100,6,18,1.0,34,307,112,16045,15573,-1,9,52,27,12,-1,-1,100,34,94,48,-1,-1,79,-1,-1,3,3,-1,-1,-1,100,52,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,50,48,38,100,-1,-1,-1,7,4,79,,,,,,MN,,,brown mn,0,100,0,0
2017-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,449,86,387,100,5,12,1.5,568,325,361,14799,10083,6,19,34,20,20,17,4,78,30,91,58,2,17,70,17,57,26,30,3,30,21,46,9,8,1,5,0,92,-1,1,-1,1,2,13,67,57,51,73,19,7,6,15,10,76,,,,,,MN,,,carlton mn,8,92,0,0
