Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2023-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,811/PRAC,9,,Beltrami County,27007,14,71,15,100,7,47,2.5,38,334,1074,14247,5624,-1,14,50,14,21,20,13,60,19,100,93,7,40,67,27,92,100,37,7,47,33,13,-1,100,-1,100,-1,-1,-1,-1,-1,0,0,-1,13,-1,-1,33,27,40,-1,0,0,0,,,,,,MN,,,beltrami mn,100,0,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,202/PRAC,8,,Beltrami County,27007,26,70,19,100,6,37,1.1,20,359,386,15241,14479,5,11,53,16,16,-1,5,95,25,89,74,-1,5,47,5,-1,26,25,-1,-1,-1,100,5,100,-1,100,-1,-1,-1,-1,-1,0,0,-1,58,-1,-1,100,-1,-1,-1,7,21,19,,,,,,MN,,,beltrami mn,100,0,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Public Housing,2,,Beltrami County,27007,120,100,120,100,6,20,1.7,207,384,430,17525,10159,10,6,39,15,30,27,7,64,25,91,72,6,14,53,18,63,75,42,8,50,26,17,-1,41,3,37,-1,59,-1,1,1,2,5,4,67,17,161,83,1,17,-1,37,29,60,,,,,,MN,,,beltrami mn,41,59,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Project Based Section 8,5,,Beltrami County,27007,251,86,201,93,6,15,1.5,303,358,559,15838,10507,4,7,44,18,27,11,5,79,24,98,72,2,19,72,19,26,18,15,6,21,9,64,8,17,1,13,1,82,-1,-1,2,2,1,-1,67,22,114,70,25,4,4,33,28,47,,,,,,MN,,,beltrami mn,18,82,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Housing Choice Vouchers,3,,Beltrami County,27007,253,65,170,100,5,20,1.9,327,392,542,16725,8695,10,9,36,16,29,25,14,60,24,96,74,2,38,72,38,43,53,25,6,50,21,22,2,49,5,41,-1,51,-1,1,2,2,5,6,50,66,66,44,33,23,16,24,26,52,,,,,,MN,,,beltrami mn,49,51,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Summary of All HUD Programs,1,,Beltrami County,27007,664,80,525,99,6,19,1.7,895,374,528,16444,9646,7,8,41,16,28,19,9,69,24,95,73,3,24,66,25,47,31,26,6,37,17,39,4,38,3,33,0,62,-1,0,2,2,3,5,60,34,89,65,21,14,7,30,27,50,,,,,,MN,,,beltrami mn,38,62,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,202/PRAC,8,,Benton County,27009,87,97,88,100,6,18,1.0,90,406,273,19946,19503,-1,3,19,34,43,-1,-1,100,31,97,49,-1,-1,82,-1,-1,3,3,-1,-1,-1,100,33,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,8,15,40,,,,,,MN,,,benton mn,1,99,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Public Housing,2,,Benton County,27009,131,98,128,100,5,25,1.2,154,313,536,13220,10988,12,4,48,15,20,20,9,59,20,95,83,1,5,48,6,53,64,49,5,45,23,28,-1,38,32,2,-1,62,-1,3,1,4,1,36,65,4,366,96,-1,4,-1,18,39,34,,,,,,MN,,,benton mn,38,62,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Housing Choice Vouchers,3,,Benton County,27009,144,94,154,100,4,19,1.9,287,405,860,16238,8713,7,10,42,16,26,23,6,69,22,99,76,2,29,79,30,50,69,33,4,36,27,33,2,42,36,4,-1,58,-1,3,-1,3,2,15,94,80,88,42,42,16,22,16,33,36,,,,,,MN,,,benton mn,42,58,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Project Based Section 8,5,,Benton County,27009,201,93,192,100,5,18,1.4,262,376,610,17011,12466,7,7,33,19,34,13,5,77,25,96,68,2,17,78,18,52,19,26,3,24,16,57,8,10,6,1,2,89,1,1,-1,2,2,-1,63,70,54,71,21,8,9,8,13,54,,,,,,MN,,,benton mn,11,89,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Summary of All HUD Programs,1,,Benton County,27009,563,95,562,100,5,20,1.4,793,374,602,16395,11619,7,7,37,20,30,15,6,74,24,97,70,1,15,72,16,52,29,30,3,28,18,51,9,24,19,2,1,76,0,2,0,2,1,25,73,47,76,73,19,8,9,12,24,42,,,,,,MN,,,benton mn,24,76,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Project Based Section 8,5,,Big Stone County,27011,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,big stone mn,-4,-4,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Housing Choice Vouchers,3,,Big Stone County,27011,37,86,32,100,6,13,1.6,50,333,339,14070,9005,3,13,50,19,16,19,13,69,22,100,91,3,16,78,16,50,43,30,-1,34,22,44,3,0,-1,-1,-1,100,-1,-1,-1,0,0,3,69,75,95,75,19,6,6,13,7,72,,,,,,MN,,,big stone mn,0,100,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Public Housing,2,,Big Stone County,27011,57,100,57,100,6,14,1.6,89,403,557,20071,12854,6,-1,30,26,39,35,-1,60,30,88,56,2,21,51,21,17,29,15,7,33,11,49,9,4,4,-1,-1,96,-1,-1,-1,0,0,3,68,25,259,75,14,11,5,13,8,69,,,,,,MN,,,big stone mn,4,96,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Summary of All HUD Programs,1,,Big Stone County,27011,106,89,93,99,6,13,1.5,143,377,463,17804,11579,4,4,38,24,29,28,4,65,27,92,69,2,18,60,18,31,33,21,4,32,15,48,6,2,2,-1,-1,98,-1,-1,-1,0,0,3,70,45,147,76,15,9,5,13,8,71,,,,,,MN,,,big stone mn,2,98,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Public Housing,2,,Blue Earth County,27013,254,95,241,100,7,15,2.3,562,453,181,21179,9082,9,9,23,20,39,30,5,64,27,93,64,6,34,79,35,44,42,24,2,48,13,37,10,30,25,1,2,70,-1,2,-1,2,3,23,81,59,167,50,15,35,5,12,16,55,,,,,,MN,,,blue earth mn,30,70,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Project Based Section 8,5,,Blue Earth County,27013,475,89,429,100,6,20,1.3,577,356,634,15242,11332,10,8,39,17,26,15,9,71,22,98,76,2,13,58,14,73,58,52,4,42,21,33,2,25,19,1,1,71,0,1,2,4,2,-1,78,72,59,80,15,5,3,30,26,29,,,,,,MN,,,blue earth mn,28,72,0,1
2023-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Housing Choice Vouchers,3,,Blue Earth County,27013,628,72,529,100,5,16,2.2,1162,463,719,18770,8545,10,7,34,16,34,30,8,60,24,94,73,8,32,74,36,52,86,30,4,52,24,20,-1,44,36,1,2,56,1,4,-1,5,4,40,79,96,92,31,43,27,25,24,23,41,,,,,,MN,,,blue earth mn,44,56,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Summary of All HUD Programs,1,,Blue Earth County,27013,1356,83,1199,100,5,17,1.9,2301,423,571,17992,9375,10,8,33,17,32,25,8,65,24,95,72,6,25,69,28,58,63,34,4,47,21,28,3,34,28,1,2,64,1,3,1,4,3,34,79,80,93,52,27,21,13,24,23,39,,,,,,MN,,,blue earth mn,36,64,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,202/PRAC,8,,Brown County,27015,39,76,33,100,6,27,1.1,35,375,229,19327,18223,-1,6,18,36,39,-1,-1,100,30,97,55,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,45,3,-1,-1,3,97,-1,-1,-1,0,0,-1,39,55,48,100,-1,-1,-1,7,6,78,,,,,,MN,,,brown mn,3,97,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Public Housing,2,,Brown County,27015,95,100,95,100,8,16,1.4,133,424,404,20706,14790,6,2,32,19,40,19,7,73,31,85,56,3,11,61,11,49,33,30,4,24,21,51,5,5,2,-1,-1,95,-1,3,-1,3,0,14,72,53,63,83,8,8,-1,10,13,72,,,,,,MN,,,brown mn,5,95,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Housing Choice Vouchers,3,,Brown County,27015,127,82,103,99,5,25,1.6,161,369,389,14439,9237,9,8,39,21,22,20,9,66,22,97,83,1,20,76,19,37,58,30,5,36,24,35,1,1,-1,-1,-1,99,-1,1,-1,1,0,17,57,73,97,43,47,11,34,7,7,80,,,,,,MN,,,brown mn,1,99,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,139,73,104,100,6,16,1.7,175,353,522,15070,8956,8,7,37,27,21,27,7,63,22,100,84,6,26,75,29,41,44,26,7,45,15,33,-1,13,3,3,-1,86,-1,3,4,7,3,-1,58,90,87,51,38,12,14,7,8,77,,,,,,MN,,,brown mn,14,86,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Summary of All HUD Programs,1,,Brown County,27015,400,83,335,100,6,20,1.5,504,380,420,16894,11229,7,6,34,24,29,20,7,70,25,95,73,3,17,71,18,42,34,27,5,32,18,45,6,6,1,1,0,93,-1,2,1,3,1,16,60,71,82,62,28,9,15,8,9,77,,,,,,MN,,,brown mn,7,93,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Public Housing,2,,Carlton County,27017,133,97,129,100,7,10,1.1,140,354,242,17250,15895,7,1,42,21,30,12,4,81,28,90,66,-1,2,53,1,48,25,32,1,14,22,63,6,7,2,4,-1,93,-1,1,-1,1,0,15,89,-1,-1,95,2,3,3,19,16,69,,,,,,MN,,,carlton mn,7,93,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,,Carlton County,27017,159,67,105,98,6,30,1.8,189,374,552,15207,8448,8,7,43,19,24,22,11,64,22,98,82,3,33,71,34,42,59,28,3,50,23,25,-1,16,1,10,1,84,-1,2,2,4,0,26,61,70,92,43,43,14,21,11,13,71,,,,,,MN,,,carlton mn,16,84,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Project Based Section 8,5,,Carlton County,27017,162,96,157,100,4,9,1.4,225,402,605,17771,12400,6,4,32,24,34,17,3,76,27,93,64,4,14,68,13,60,27,29,3,29,11,57,10,12,-1,10,-1,87,1,1,-1,2,5,-1,84,100,47,75,20,5,3,19,16,72,,,,,,MN,,,carlton mn,13,87,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,454,86,391,100,6,15,1.4,554,378,471,16911,11935,7,4,38,22,30,16,6,74,26,93,70,2,15,64,15,50,30,29,2,29,18,50,6,12,1,8,0,88,1,1,1,2,2,23,80,59,62,73,20,7,8,17,15,71,,,,,,MN,,,carlton mn,12,88,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,811/PRAC,9,,Carver County,27019,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,carver mn,-4,-4,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Public Housing,2,,Carver County,27019,14,94,11,84,13,-1,4.8,53,871,759,39432,8184,-1,-1,-1,10,90,82,-1,9,31,91,55,27,64,91,91,11,50,8,-1,91,-1,9,-1,82,73,-1,-1,18,-1,9,-1,9,9,-1,101,100,153,-1,9,91,-1,7,38,32,,,,,,MN,,,carver mn,82,18,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,202/PRAC,8,,Carver County,27019,54,96,50,96,7,12,1.1,55,465,278,20593,18721,2,-1,32,22,44,2,-1,98,24,98,74,-1,-1,70,-1,-1,20,24,-1,-1,-1,100,10,12,2,2,2,86,-1,2,4,6,2,-1,78,100,39,100,-1,-1,-1,7,42,36,,,,,,MN,,,carver mn,14,86,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Project Based Section 8,5,,Carver County,27019,247,93,234,100,6,14,1.3,294,419,690,18829,14987,4,5,28,21,42,9,2,87,22,98,83,0,9,76,9,77,27,33,-1,19,9,72,11,12,7,-1,1,86,-1,1,2,3,1,-1,82,100,51,85,12,3,3,6,26,46,,,,,,MN,,,carver mn,14,86,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Housing Choice Vouchers,3,,Carver County,27019,365,93,392,100,4,15,2.8,1095,521,1201,21184,7584,6,11,24,13,45,35,8,51,20,97,80,7,49,83,54,34,62,19,2,60,20,18,1,54,44,3,1,46,1,4,1,5,4,16,85,99,122,28,33,39,9,5,21,58,,,,,,MN,,,carver mn,54,46,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Summary of All HUD Programs,1,,Carver County,27019,681,93,688,100,5,14,2.2,1498,487,931,20617,9469,5,8,26,17,44,25,5,66,21,97,80,4,32,80,35,41,34,22,1,42,15,42,5,37,29,2,1,62,0,3,1,4,3,16,84,99,92,52,23,25,7,5,25,51,,,,,,MN,,,carver mn,38,62,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,55,-5,28,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,cass mn,15,85,0,1
2023-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Project Based Section 8,5,,Cass County,27021,91,90,87,100,6,17,1.1,92,369,427,16495,15598,6,3,34,26,31,5,3,91,27,99,56,-1,1,61,-1,77,21,39,2,13,20,66,7,6,2,2,-1,90,-1,1,-1,1,2,-1,63,100,58,97,3,-1,-1,12,13,81,,,,,,MN,,,cass mn,8,92,0,1
2023-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Public Housing,2,,Cass County,27021,134,96,127,98,7,10,1.7,212,401,364,21188,12693,3,6,32,11,47,39,6,53,32,82,55,4,17,52,18,28,35,19,9,30,23,38,3,38,2,36,-1,62,-1,-1,-1,0,0,9,76,19,148,75,6,20,5,19,37,72,,,,,,MN,,,cass mn,38,62,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Summary of All HUD Programs,1,,Cass County,27021,280,85,242,100,6,14,1.5,365,394,397,19192,12725,5,5,33,18,39,27,5,67,29,90,57,3,13,57,14,44,31,27,6,26,21,46,4,23,2,20,0,75,-1,0,-1,0,1,24,72,56,86,76,10,14,6,15,26,76,,,,,,MN,,,cass mn,25,75,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Public Housing,2,,Chippewa County,27023,58,93,54,100,8,17,1.1,59,384,381,22455,20552,10,6,27,15,42,24,-1,63,37,69,56,-1,-1,52,-1,33,20,24,7,26,11,56,11,11,2,2,2,89,-1,6,-1,6,0,8,93,-1,-1,63,37,-1,28,7,18,78,,,,,,MN,,,chippewa mn,11,89,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,96,71,69,100,5,32,2.2,155,390,518,16396,7299,6,8,30,27,30,28,7,55,23,99,77,7,32,67,33,24,57,15,4,42,20,33,3,13,3,-1,1,87,-1,9,-1,9,0,7,56,90,140,19,46,35,43,11,18,76,,,,,,MN,,,chippewa mn,13,87,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Project Based Section 8,5,,Chippewa County,27023,120,79,100,100,6,24,1.7,167,332,543,14667,8783,12,6,31,26,26,14,7,72,22,98,73,4,19,69,21,36,20,17,5,37,20,38,7,15,9,1,-1,77,-1,-1,5,5,4,-1,47,35,127,65,27,8,5,10,17,75,,,,,,MN,,,chippewa mn,16,84,0,1
2023-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,,Chippewa County,27023,273,79,223,100,6,25,1.7,381,362,495,17088,10002,10,7,30,23,31,21,5,65,26,91,70,4,18,64,20,31,29,18,5,36,18,41,7,13,5,1,1,83,-1,4,2,6,2,7,61,43,135,50,35,14,22,9,18,76,,,,,,MN,,,chippewa mn,12,88,0,1
2023-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Public Housing,2,,Chisago County,27025,30,100,30,100,6,7,1.0,30,387,391,21909,21909,7,3,27,23,40,13,3,83,26,90,73,-1,-1,70,-1,100,21,50,3,23,10,63,3,3,3,-1,-1,97,-1,-1,-1,0,0,-1,70,-1,-1,97,3,-1,3,8,7,72,,,,,,MN,,,chisago mn,3,97,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,202/PRAC,8,,Chisago County,27025,32,99,29,92,6,7,1.0,29,445,185,19848,19848,-1,7,21,24,48,-1,-1,100,23,100,76,-1,-1,66,-1,-1,-1,0,-1,-1,-1,100,28,0,-1,-1,-1,66,-1,-1,-1,0,0,-1,67,100,39,100,-1,-1,-1,3,10,76,,,,,,MN,,,chisago mn,0,66,34,0
2023-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,55,82,62,100,5,16,1.8,110,461,943,17628,9936,5,-1,45,18,32,16,3,77,18,98,92,3,26,82,29,70,82,46,3,31,31,35,-1,10,10,-1,-1,90,-1,-1,-1,0,0,125,107,95,104,45,24,31,29,7,10,79,,,,,,MN,,,chisago mn,10,90,0,0
2023-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Project Based Section 8,5,,Chisago County,27025,150,95,146,100,6,16,1.3,191,413,578,18066,13810,2,5,30,28,35,9,3,88,20,100,89,1,10,76,10,61,12,23,1,22,10,66,8,4,1,-1,2,91,-1,1,-1,1,1,-1,64,100,66,82,13,5,5,8,12,71,,,,,,MN,,,chisago mn,7,93,0,1
2023-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Summary of All HUD Programs,1,,Chisago County,27025,267,93,267,100,6,14,1.3,360,424,571,18590,13787,3,4,32,25,36,10,3,86,21,99,87,1,12,76,12,69,20,30,2,22,14,63,8,5,3,-1,1,89,-1,1,-1,1,0,125,75,88,72,77,13,10,10,7,11,73,,,,,,MN,,,chisago mn,1,99,0,1
