Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,139,77,101,94,7,24,1.7,172,281,509,12245,7190,10,22,33,23,11,17,12,68,21,100,76,2,32,81,31,40,17,23,8,50,19,24,4,9,4,1,-1,90,-1,4,-1,4,1,-1,52,90,84,49,40,12,12,9,5,78,,,,,,MN,,,brown mn,10,90,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,202/PRAC,8,,Brown County,27015,39,83,25,77,9,12,1.0,26,318,210,17770,17086,-1,8,20,40,32,4,-1,96,33,100,32,-1,-1,72,-1,-1,4,4,-1,-1,-1,100,44,4,-1,-1,4,96,-1,-1,-1,0,0,-1,36,32,41,100,-1,-1,-1,7,4,79,,,,,,MN,,,brown mn,4,96,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,451,86,393,100,6,17,1.4,542,324,440,14288,10360,7,14,42,18,18,12,5,81,26,96,72,2,14,65,13,59,28,33,3,30,21,46,7,8,1,6,1,92,1,1,0,1,3,22,70,59,55,73,20,6,8,13,10,77,,,,,,MN,,,carlton mn,8,92,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Public Housing,2,,Carlton County,27017,134,97,130,100,7,20,1.1,137,308,276,14543,13800,7,16,41,17,19,11,3,84,27,92,68,-1,1,58,-1,63,29,42,2,20,24,54,8,4,1,2,1,96,-1,1,-1,1,0,9,80,-1,-1,95,2,3,4,14,10,74,,,,,,MN,,,carlton mn,4,96,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,,Carlton County,27017,155,65,103,100,5,23,1.7,176,324,503,12380,7245,11,12,52,14,11,13,12,73,21,98,87,3,26,64,26,55,53,34,2,52,28,17,-1,12,-1,9,1,88,-1,1,1,2,1,42,63,71,76,42,44,15,20,13,9,78,,,,,,MN,,,carlton mn,12,88,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Project Based Section 8,5,,Carlton County,27017,162,96,160,100,4,11,1.4,229,337,536,15309,10696,4,15,37,21,23,13,3,84,27,97,65,3,16,71,16,61,23,27,3,23,15,59,11,9,1,8,-1,90,1,-1,-1,1,6,-1,67,100,46,76,21,4,3,13,10,78,,,,,,MN,,,carlton mn,10,90,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Summary of All HUD Programs,1,,Carver County,27019,698,96,704,100,6,13,2.2,1563,422,761,18684,8416,4,12,27,21,36,24,4,70,22,98,77,8,29,80,34,42,32,20,2,41,15,42,7,36,30,2,1,63,0,2,1,3,2,7,76,99,74,54,20,26,6,5,16,58,,,,,,MN,,,carver mn,37,63,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Public Housing,2,,Carver County,27019,12,93,11,100,14,-1,4.5,50,430,664,47867,10531,-1,9,-1,18,73,82,-1,18,47,55,36,27,55,91,82,27,-1,12,-1,73,27,-1,-1,82,73,-1,-1,18,-1,9,-1,9,9,-1,78,64,127,-1,9,91,-1,7,22,48,,,,,,MN,,,carver mn,82,18,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Housing Choice Vouchers,3,,Carver County,27019,373,96,392,100,5,15,3.0,1163,475,970,19423,6547,5,14,24,16,41,36,5,55,21,98,78,14,46,82,55,36,76,18,2,62,19,17,1,57,49,3,2,43,0,3,-1,3,3,7,76,99,98,29,29,42,9,5,15,59,,,,,,MN,,,carver mn,57,43,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Project Based Section 8,5,,Carver County,27019,259,94,246,100,6,11,1.2,291,345,567,16201,13695,3,11,33,27,26,7,2,89,22,100,80,0,7,77,7,72,23,31,2,14,11,73,15,8,4,-1,-1,89,-1,1,2,3,0,-1,79,100,43,87,10,3,4,4,15,58,,,,,,MN,,,carver mn,11,89,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,202/PRAC,8,,Carver County,27019,54,100,54,100,7,7,1.1,58,391,283,18561,17281,-1,9,28,26,37,4,-1,96,26,98,72,-1,-1,76,-1,-1,7,7,-1,-1,-1,100,9,7,-1,2,2,91,-1,-1,4,4,2,-1,61,100,36,100,-1,-1,-1,8,23,46,,,,,,MN,,,carver mn,9,91,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,811/PRAC,9,,Carver County,27019,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,carver mn,-4,-4,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Summary of All HUD Programs,1,,Cass County,27021,287,85,244,100,7,13,1.6,388,335,386,16148,10155,5,17,32,16,29,27,4,66,29,89,61,4,13,57,14,48,34,28,6,30,21,43,5,20,2,17,0,79,-1,1,-1,1,1,40,67,51,82,77,11,13,5,17,22,79,,,,,,MN,,,cass mn,21,79,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Public Housing,2,,Cass County,27021,134,94,123,98,8,13,1.7,211,340,359,18386,10718,4,14,31,15,36,37,4,54,33,81,54,4,18,52,18,38,40,24,8,32,24,37,2,33,2,30,-1,67,-1,-1,-1,0,0,17,71,14,114,77,6,17,1,20,33,77,,,,,,MN,,,cass mn,33,67,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,60,-5,33,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,cass mn,15,85,0,1
2020-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Project Based Section 8,5,,Cass County,27021,92,94,88,100,6,14,1.1,98,314,385,14028,12597,7,17,36,20,21,11,2,85,27,97,64,1,1,63,1,66,23,36,3,16,20,60,10,8,1,5,-1,90,-1,2,-1,2,2,-1,62,88,59,95,5,-1,1,14,10,82,,,,,,MN,,,cass mn,10,90,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,,Chippewa County,27023,275,83,220,96,6,23,1.6,341,316,412,14812,9556,8,19,31,20,22,19,8,70,27,92,67,4,17,65,19,39,23,22,5,37,18,40,8,13,3,1,3,86,-1,5,1,6,2,6,61,44,103,51,34,15,25,11,10,70,,,,,,MN,,,chippewa mn,14,86,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Public Housing,2,,Chippewa County,27023,58,97,56,100,8,14,1.1,61,354,330,20008,18368,4,16,32,18,30,25,2,71,38,73,57,-1,-1,57,-1,46,14,28,4,32,14,50,13,5,-1,-1,2,95,-1,4,-1,4,0,3,81,-1,-1,63,38,-1,29,12,11,68,,,,,,MN,,,chippewa mn,5,95,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,97,73,70,99,5,23,1.8,126,327,347,13531,7517,7,21,36,15,21,20,11,64,23,97,71,9,23,73,27,27,52,22,4,34,26,36,1,13,3,-1,3,87,-1,7,-1,7,1,7,70,90,104,24,43,33,44,11,10,72,,,,,,MN,,,chippewa mn,13,87,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Project Based Section 8,5,,Chippewa County,27023,120,85,94,92,6,28,1.6,154,285,502,12670,7734,12,19,28,24,17,14,9,73,23,99,69,3,22,63,23,44,9,20,5,43,15,37,11,18,5,3,3,81,-1,3,3,6,4,-1,43,36,99,64,24,12,7,11,10,71,,,,,,MN,,,chippewa mn,19,81,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Summary of All HUD Programs,1,,Chisago County,27025,234,94,258,100,6,16,1.3,344,366,543,16538,12404,3,14,36,22,26,7,2,90,22,99,82,1,11,76,11,72,13,28,1,22,13,63,11,3,2,0,1,91,-1,0,-1,0,0,16,67,88,71,78,14,8,7,6,6,79,,,,,,MN,,,chisago mn,1,99,0,1
2020-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Public Housing,2,,Chisago County,27025,30,97,29,100,6,14,1.0,29,343,312,17891,17891,-1,21,38,10,31,3,-1,97,25,90,79,-1,-1,76,-1,100,18,52,-1,31,10,59,3,3,3,-1,-1,97,-1,-1,-1,0,0,16,56,-1,-1,97,3,-1,3,6,3,69,,,,,,MN,,,chisago mn,3,97,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,22,91,52,100,5,10,1.8,93,383,1337,14927,8346,8,13,42,19,17,8,4,87,19,100,87,2,29,79,31,75,83,48,-1,42,35,23,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,101,96,120,46,29,25,21,7,5,83,,,,,,MN,,,chisago mn,8,92,0,0
2020-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Project Based Section 8,5,,Chisago County,27025,150,93,145,100,6,19,1.3,190,361,563,16590,12661,3,14,32,26,24,9,3,88,22,100,84,1,9,74,9,60,9,18,2,19,9,70,14,2,-1,1,1,93,-1,1,-1,1,1,-1,58,100,62,80,14,6,5,7,6,78,,,,,,MN,,,chisago mn,7,93,0,1
2020-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,202/PRAC,8,,Chisago County,27025,32,98,32,100,6,9,1.0,32,379,157,17698,17698,-1,6,38,16,41,-1,-1,100,25,100,69,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,25,3,-1,-1,3,72,-1,-1,-1,0,0,-1,65,100,35,100,-1,-1,-1,2,5,87,,,,,,MN,,,chisago mn,3,72,25,0
2020-12-31 00:00:00,County,MN Minnesota,MN Clay County 27027,9,Summary of All HUD Programs,1,,Clay County,27027,1407,84,1301,100,5,18,2.2,2848,338,537,13802,6305,7,17,39,16,20,18,7,67,19,98,86,12,22,64,26,61,53,31,2,43,25,30,3,27,15,6,1,71,0,4,1,5,1,22,75,69,128,45,30,24,15,14,11,55,,,,,,MN,,,clay mn,29,71,0,0
