Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2021-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Summary of All HUD Programs,1,,Becker County,27005,558,82,458,100,6,20,1.7,761,346,407,15598,9388,3,19,39,17,21,18,3,76,27,94,68,1,25,72,24,45,33,26,2,36,17,45,7,23,5,15,0,72,-1,2,1,3,2,9,70,40,118,63,19,18,12,14,13,65,,,,,,MN,,,becker mn,22,78,0,1
2021-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Public Housing,2,,Becker County,27005,116,96,111,100,7,23,2.5,275,419,306,21351,8618,3,18,26,14,40,35,8,57,34,84,56,4,42,80,42,22,16,10,5,48,19,29,5,27,5,17,-1,73,-1,4,1,5,3,4,60,41,224,50,-1,50,5,18,13,63,,,,,,MN,,,becker mn,27,73,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Housing Choice Vouchers,3,,Becker County,27005,241,68,162,99,6,22,1.8,284,353,386,13679,7803,5,19,41,19,17,18,4,74,24,99,75,1,35,76,33,46,55,30,1,47,22,30,2,23,6,15,1,77,-1,1,1,1,2,12,77,79,83,36,46,18,29,15,11,67,,,,,,MN,,,becker mn,23,77,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Project Based Section 8,5,,Becker County,27005,172,91,159,100,6,18,1.1,176,294,475,13885,12544,3,21,42,19,15,8,1,89,26,96,69,-1,6,66,6,73,36,47,2,22,14,62,12,11,3,4,1,78,-1,2,1,3,1,-1,71,7,93,92,8,-1,1,10,8,62,,,,,,MN,,,becker mn,11,78,11,0
2021-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,202/PRAC,8,,Becker County,27005,29,86,26,100,7,12,1.0,26,317,574,13474,13474,-1,19,58,15,8,4,-1,96,26,100,77,-1,-1,50,-1,-1,4,4,-1,-1,-1,100,8,81,4,73,-1,4,-1,-1,4,4,4,-1,63,-1,-1,100,-1,-1,-1,24,52,80,,,,,,MN,,,becker mn,91,9,0,1
2021-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Summary of All HUD Programs,1,,Beltrami County,27007,645,85,547,100,6,25,1.7,948,339,452,14668,8463,5,21,37,18,19,20,8,69,26,94,71,3,26,68,27,46,28,25,7,38,17,39,5,33,4,27,1,66,-1,1,1,2,3,6,58,35,90,65,19,15,7,30,20,58,,,,,,MN,,,beltrami mn,34,66,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Public Housing,2,,Beltrami County,27007,120,97,116,100,6,28,1.8,206,325,360,14608,8226,10,16,41,16,18,26,9,61,25,91,78,4,17,55,21,58,79,40,7,53,24,16,-1,36,5,28,-1,64,-1,2,1,3,5,3,63,16,162,83,1,16,-1,38,17,63,,,,,,MN,,,beltrami mn,36,64,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Housing Choice Vouchers,3,,Beltrami County,27007,247,74,177,97,6,28,2.1,373,333,428,13522,6417,6,24,42,12,16,18,16,63,22,95,81,2,42,73,42,44,71,25,4,54,23,19,1,47,7,37,1,53,-1,2,-1,2,4,8,44,69,72,44,27,29,14,25,17,58,,,,,,MN,,,beltrami mn,47,53,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Project Based Section 8,5,,Beltrami County,27007,252,90,235,100,6,21,1.5,350,353,522,15643,10503,1,19,32,24,24,20,2,74,28,94,60,2,20,74,20,35,12,15,9,22,10,59,12,16,1,13,1,83,-1,-1,1,1,2,-1,66,22,106,70,24,6,5,29,17,53,,,,,,MN,,,beltrami mn,17,83,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,202/PRAC,8,,Beltrami County,27007,26,80,19,92,7,26,1.0,19,318,410,13639,13639,-1,42,26,26,5,5,-1,95,26,95,68,-1,-1,32,-1,-1,21,21,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,31,98,87,,,,,,MN,,,beltrami mn,100,0,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Summary of All HUD Programs,1,,Benton County,27009,547,97,562,100,5,14,1.4,808,326,537,14901,10364,7,15,38,19,21,14,6,78,25,96,70,2,16,71,16,53,27,30,3,28,19,50,9,24,20,1,1,76,1,1,0,2,2,24,80,46,67,76,15,9,6,14,11,55,,,,,,MN,,,benton mn,24,76,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Public Housing,2,,Benton County,27009,131,99,130,100,5,16,1.2,156,282,432,12424,10354,15,26,35,14,11,22,11,65,21,95,82,1,6,48,6,58,60,51,5,40,29,26,-1,37,32,2,1,63,1,2,1,3,2,25,60,4,262,96,-1,4,-1,18,18,39,,,,,,MN,,,benton mn,37,63,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Housing Choice Vouchers,3,,Benton County,27009,128,99,143,100,5,9,1.9,274,378,765,15827,8260,8,14,42,13,23,20,8,72,25,95,73,4,27,76,27,50,72,33,-1,41,26,33,1,43,38,3,1,57,-1,1,-1,1,1,23,117,82,75,49,30,21,17,16,16,43,,,,,,MN,,,benton mn,43,57,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Project Based Section 8,5,,Benton County,27009,201,95,199,100,6,16,1.4,285,309,568,14762,10308,6,13,39,18,24,9,5,79,25,95,69,1,21,80,21,49,18,23,6,22,16,56,10,11,8,1,2,87,2,-1,-1,2,4,-1,69,70,53,70,22,8,6,11,6,67,,,,,,MN,,,benton mn,13,87,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,202/PRAC,8,,Benton County,27009,87,97,90,100,6,11,1.0,93,349,285,17311,16753,-1,6,32,36,27,-1,-1,100,31,98,48,-1,-1,78,-1,-1,3,3,-1,-1,-1,100,33,1,-1,-1,-1,98,-1,1,-1,1,0,-1,77,-1,-1,100,-1,-1,-1,11,6,66,,,,,,MN,,,benton mn,2,98,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Summary of All HUD Programs,1,,Big Stone County,27011,103,94,98,100,6,20,1.5,146,327,352,15516,10415,7,13,40,23,17,29,2,66,27,94,71,3,18,64,20,30,26,19,8,32,17,43,6,3,2,1,-1,97,-1,-1,-1,0,0,4,62,48,120,73,17,9,5,11,3,74,,,,,,MN,,,big stone mn,3,97,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Public Housing,2,,Big Stone County,27011,57,98,56,100,6,20,1.6,90,347,416,17940,11162,8,11,28,25,28,30,-1,64,31,89,55,5,20,57,25,23,29,16,11,34,18,38,7,5,4,2,-1,95,-1,-1,-1,0,0,4,61,25,236,73,14,13,4,11,3,71,,,,,,MN,,,big stone mn,5,95,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Housing Choice Vouchers,3,,Big Stone County,27011,34,97,34,100,4,24,1.3,45,305,273,12376,9351,9,12,56,21,3,26,6,68,23,100,91,-1,15,74,12,50,25,29,3,29,21,47,6,0,-1,-1,-1,100,-1,-1,-1,0,0,2,62,74,73,74,24,3,9,11,3,77,,,,,,MN,,,big stone mn,0,100,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Project Based Section 8,5,,Big Stone County,27011,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,big stone mn,-4,-4,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Summary of All HUD Programs,1,,Blue Earth County,27013,1316,84,1189,100,6,19,2.0,2361,387,555,16364,8241,8,15,34,17,27,24,8,65,25,95,71,8,23,69,28,60,65,34,3,48,22,26,3,34,29,1,1,64,0,2,1,3,3,36,81,79,76,52,27,21,12,26,11,43,,,,,,MN,,,blue earth mn,36,64,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Public Housing,2,,Blue Earth County,27013,254,94,237,100,7,17,2.4,566,423,381,20231,8471,6,12,27,20,35,27,7,65,29,92,62,9,33,80,36,38,40,21,0,48,13,39,11,31,26,1,2,69,-1,2,-1,2,4,41,79,58,134,50,15,35,2,14,7,57,,,,,,MN,,,blue earth mn,31,69,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Housing Choice Vouchers,3,,Blue Earth County,27013,595,75,528,100,5,21,2.4,1258,439,634,17115,7183,8,13,34,16,29,28,10,61,25,94,70,12,29,73,37,58,90,30,3,54,26,17,-1,44,38,2,1,56,1,2,-1,3,3,34,80,95,76,30,42,28,25,25,12,45,,,,,,MN,,,blue earth mn,44,56,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Project Based Section 8,5,,Blue Earth County,27013,466,91,424,100,6,17,1.3,537,303,569,13267,10475,8,18,37,17,19,17,8,69,23,97,76,1,11,59,11,75,64,57,5,42,21,32,2,25,18,1,1,72,-1,3,2,4,2,-1,83,71,50,82,14,4,3,33,13,34,,,,,,MN,,,blue earth mn,28,72,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Summary of All HUD Programs,1,,Brown County,27015,395,83,323,99,7,17,1.5,472,333,392,14597,9989,5,13,40,23,18,18,5,74,25,97,70,3,15,72,17,49,33,30,6,29,20,46,7,7,2,0,0,93,-1,4,1,5,0,35,60,68,73,66,27,7,13,8,6,78,,,,,,MN,,,brown mn,7,93,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Public Housing,2,,Brown County,27015,95,96,91,100,9,14,1.4,125,338,345,16108,11726,4,9,44,20,22,15,4,78,28,92,65,2,11,63,11,55,38,34,4,22,15,58,8,8,1,-1,-1,92,-1,7,-1,7,0,16,67,52,59,84,9,8,-1,10,9,73,,,,,,MN,,,brown mn,8,92,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Housing Choice Vouchers,3,,Brown County,27015,122,82,99,99,5,21,1.4,143,328,327,12319,8528,10,15,43,22,11,19,6,68,21,99,81,1,16,71,17,50,68,39,5,33,30,31,1,3,1,-1,-1,97,-1,2,-1,2,0,47,55,68,78,48,47,4,33,7,4,82,,,,,,MN,,,brown mn,3,97,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,139,74,99,96,6,13,1.7,168,333,552,14271,8410,4,18,41,20,16,24,7,68,24,98,75,7,24,77,28,44,24,25,9,40,21,29,3,11,3,1,-1,88,-1,5,2,7,1,-1,61,89,81,55,32,13,10,7,6,79,,,,,,MN,,,brown mn,12,88,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,202/PRAC,8,,Brown County,27015,39,84,34,100,7,21,1.1,36,332,214,18138,17130,-1,6,24,44,26,3,-1,97,33,100,35,-1,-1,85,-1,-1,3,3,-1,-1,-1,100,38,3,-1,-1,3,97,-1,-1,-1,0,0,-1,54,53,47,100,-1,-1,-1,6,4,81,,,,,,MN,,,brown mn,3,97,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,451,85,381,99,6,10,1.4,515,329,421,14531,10750,8,15,37,17,22,13,7,78,26,93,67,1,14,65,13,54,28,31,1,30,20,49,7,9,1,6,0,91,1,1,1,2,2,17,74,59,56,75,18,7,7,13,10,75,,,,,,MN,,,carlton mn,9,91,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Public Housing,2,,Carlton County,27017,134,94,126,100,7,9,1.1,133,319,200,14955,14168,8,10,42,16,25,15,4,76,28,87,66,-1,1,54,-1,52,27,36,2,17,25,56,8,5,1,2,1,95,-1,1,-1,1,0,4,84,-1,-1,95,2,3,3,14,10,72,,,,,,MN,,,carlton mn,5,95,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,,Carlton County,27017,155,65,97,96,9,11,1.7,163,335,440,12939,7700,14,13,43,15,16,16,13,68,22,96,80,3,25,67,25,51,48,32,1,51,26,23,-1,12,1,8,-1,88,-1,1,2,3,0,31,64,68,77,47,38,14,20,12,9,77,,,,,,MN,,,carlton mn,12,88,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Project Based Section 8,5,,Carlton County,27017,162,97,158,100,4,11,1.4,219,335,586,15170,10944,4,21,31,20,24,9,5,85,27,96,61,1,18,72,16,60,25,28,1,28,13,59,10,9,-1,8,-1,90,1,-1,-1,1,6,-1,71,100,47,76,20,4,3,13,10,77,,,,,,MN,,,carlton mn,10,90,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Summary of All HUD Programs,1,,Carver County,27019,707,95,704,100,6,11,2.3,1608,437,825,18709,8191,5,13,25,22,35,25,4,69,22,98,80,8,31,78,35,41,32,20,2,41,15,41,6,38,31,2,1,62,0,2,1,3,2,7,80,99,76,52,21,27,7,6,16,58,,,,,,MN,,,carver mn,38,62,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Public Housing,2,,Carver County,27019,12,97,11,98,18,9,4.7,52,499,643,31793,6725,10,10,10,30,40,73,-1,18,29,91,64,36,55,91,91,20,100,10,-1,82,18,-1,-1,82,73,-1,-1,18,-1,9,-1,9,9,-1,77,91,131,-1,9,91,-1,8,22,49,,,,,,MN,,,carver mn,82,18,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Housing Choice Vouchers,3,,Carver County,27019,381,94,405,100,5,11,3.0,1209,486,1071,19622,6573,6,14,22,18,40,35,6,55,21,98,80,12,47,80,54,36,77,19,3,61,19,17,1,57,49,3,2,43,0,2,-1,3,3,7,80,99,99,27,31,42,9,6,15,60,,,,,,MN,,,carver mn,57,43,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Project Based Section 8,5,,Carver County,27019,259,94,232,95,6,11,1.2,287,357,590,16561,13387,4,10,30,29,26,9,2,88,22,98,82,0,8,77,7,69,20,28,1,15,12,72,15,9,4,-1,0,89,-1,1,3,4,0,-1,83,100,44,85,11,3,3,5,15,57,,,,,,MN,,,carver mn,11,89,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,202/PRAC,8,,Carver County,27019,54,99,55,100,8,13,1.1,59,401,288,18586,17326,-1,9,29,27,35,4,-1,96,25,98,75,-1,-1,73,-1,-1,9,8,-1,-1,-1,100,5,9,-1,2,2,89,-1,2,4,5,2,-1,64,100,37,100,-1,-1,-1,8,23,49,,,,,,MN,,,carver mn,11,89,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,811/PRAC,9,,Carver County,27019,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,carver mn,-4,-4,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Summary of All HUD Programs,1,,Cass County,27021,285,85,248,100,7,13,1.7,412,350,377,17388,10466,5,16,30,18,31,29,6,64,31,85,58,4,13,61,14,45,36,26,6,29,24,41,5,23,2,21,0,76,-1,0,-1,0,1,7,69,52,79,75,10,15,4,16,23,79,,,,,,MN,,,cass mn,24,76,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Public Housing,2,,Cass County,27021,134,99,132,100,8,14,1.8,241,364,343,19966,10936,3,14,28,12,42,44,6,48,35,77,48,5,17,54,19,36,38,21,8,31,29,32,3,36,2,34,-1,64,-1,-1,-1,0,0,7,68,20,116,74,5,20,1,20,34,76,,,,,,MN,,,cass mn,36,64,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,58,-5,29,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,cass mn,15,85,0,1
2021-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Project Based Section 8,5,,Cass County,27021,92,91,87,100,6,14,1.1,99,314,415,14112,12401,7,21,32,23,17,7,5,89,27,95,64,1,1,70,1,64,28,37,1,20,17,62,10,8,1,6,-1,90,-1,1,-1,1,2,-1,68,90,60,95,5,-1,-1,13,10,81,,,,,,MN,,,cass mn,10,90,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,,Chippewa County,27023,280,82,215,94,6,20,1.5,321,333,409,15233,10203,9,16,31,20,24,19,5,70,27,91,67,3,16,66,17,41,25,24,3,35,20,42,10,12,1,1,3,87,-1,5,1,7,1,36,64,45,100,51,36,13,26,10,10,71,,,,,,MN,,,chippewa mn,13,87,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Public Housing,2,,Chippewa County,27023,58,98,57,100,8,14,1.1,63,342,330,18694,16914,5,19,32,18,26,21,-1,75,35,77,63,-1,-1,60,-1,48,18,30,4,33,14,49,14,9,-1,-1,2,91,-1,7,-1,7,0,3,87,-1,-1,61,39,-1,28,10,11,69,,,,,,MN,,,chippewa mn,9,91,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,103,74,74,98,5,28,1.6,121,369,342,14946,9141,8,14,31,24,23,26,7,64,26,95,68,4,24,73,27,37,54,28,3,31,28,38,3,9,1,1,1,91,-1,5,-1,5,0,43,69,93,102,24,49,27,49,10,10,73,,,,,,MN,,,chippewa mn,9,91,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Project Based Section 8,5,,Chippewa County,27023,119,81,84,87,6,17,1.6,137,295,509,13136,8054,13,14,31,19,23,12,6,73,23,98,69,4,19,63,20,42,8,18,4,40,15,40,13,17,2,2,5,81,-1,4,4,7,4,-1,44,32,97,68,23,10,5,10,10,71,,,,,,MN,,,chippewa mn,19,81,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Summary of All HUD Programs,1,,Chisago County,27025,258,93,262,100,5,16,1.3,345,380,532,17166,13036,2,16,29,23,30,8,2,89,22,98,80,1,11,76,12,70,15,28,1,21,15,63,10,4,2,0,1,89,-1,1,-1,1,0,27,68,88,67,77,15,8,8,6,6,81,,,,,,MN,,,chisago mn,1,99,0,1
2021-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Public Housing,2,,Chisago County,27025,30,100,30,100,5,17,1.0,30,339,353,18714,18714,7,10,37,17,30,3,7,90,25,87,80,-1,-1,70,-1,92,17,47,-1,23,17,60,3,3,3,-1,-1,97,-1,-1,-1,0,0,27,57,-1,-1,97,3,-1,3,9,3,72,,,,,,MN,,,chisago mn,3,97,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,46,86,53,100,5,9,1.7,90,430,816,16896,9950,2,26,25,23,25,15,2,83,21,98,83,2,28,79,30,79,87,51,-1,38,34,28,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,109,96,110,47,28,25,25,7,5,83,,,,,,MN,,,chisago mn,9,91,0,0
2021-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Project Based Section 8,5,,Chisago County,27025,150,94,147,100,6,18,1.3,193,369,565,16710,12727,1,16,29,26,28,8,2,89,22,99,82,1,10,76,10,58,9,19,2,20,11,67,12,3,-1,1,1,92,-1,1,-1,1,1,-1,57,100,59,79,16,5,5,6,6,80,,,,,,MN,,,chisago mn,7,93,0,1
2021-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,202/PRAC,8,,Chisago County,27025,32,96,32,100,6,22,1.0,32,385,194,18258,18258,-1,6,31,16,47,-1,-1,100,25,100,66,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,25,3,-1,-1,3,63,-1,-1,-1,0,0,-1,61,100,35,100,-1,-1,-1,2,5,88,,,,,,MN,,,chisago mn,3,63,34,0
2021-12-31 00:00:00,County,MN Minnesota,MN Clay County 27027,9,Summary of All HUD Programs,1,,Clay County,27027,1455,80,1367,100,5,20,2.1,2934,348,618,14182,6607,8,17,39,14,21,19,8,65,19,98,85,11,23,63,26,62,53,32,1,43,25,31,3,28,15,7,1,70,1,5,1,6,2,22,74,68,125,45,32,23,17,15,11,54,,,,,,MN,,,clay mn,30,70,0,0
