Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Summary of All HUD Programs,1,,Becker County,27005,558,83,464,100,6,19,1.6,762,330,367,15091,9189,5,23,33,19,19,21,4,73,28,94,63,2,23,74,23,44,32,26,4,32,17,48,10,15,3,10,0,82,-1,1,0,2,1,11,68,40,97,64,19,17,11,20,12,66,,,,,,MN,,,becker mn,18,82,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Public Housing,2,,Becker County,27005,116,97,112,100,5,20,2.5,277,402,258,21595,8732,5,13,21,20,41,40,4,55,36,81,46,5,40,82,43,22,18,12,4,47,13,35,9,11,3,4,-1,89,-1,4,-1,4,0,12,60,35,176,52,-1,48,4,23,13,66,,,,,,MN,,,becker mn,11,89,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Housing Choice Vouchers,3,,Becker County,27005,241,71,168,99,6,22,1.7,281,323,366,12398,7412,8,28,36,15,13,21,7,69,24,99,75,1,30,74,29,45,55,32,4,43,23,29,1,19,6,11,1,81,-1,1,-1,1,2,10,72,80,76,41,44,15,28,20,11,68,,,,,,MN,,,becker mn,19,81,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Project Based Section 8,5,,Becker County,27005,172,92,162,100,6,15,1.1,182,292,422,13762,12249,1,25,39,21,14,9,1,87,28,96,62,-1,7,69,7,75,31,41,3,13,15,69,19,4,1,2,-1,90,-1,-1,1,1,1,-1,70,7,86,92,8,-1,-1,16,8,61,,,,,,MN,,,becker mn,4,90,6,0
2018-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,202/PRAC,8,,Becker County,27005,29,76,22,99,7,18,1.0,22,291,529,12327,12327,-1,32,41,27,-1,5,-1,95,26,100,68,-1,-1,68,-1,-1,9,9,-1,-1,-1,100,14,82,-1,82,-1,5,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,25,52,81,,,,,,MN,,,becker mn,91,9,0,1
2018-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Summary of All HUD Programs,1,,Beltrami County,27007,623,81,506,100,5,24,1.6,814,289,421,12479,7757,8,27,38,15,12,21,8,67,24,97,76,3,23,67,23,50,22,26,5,38,18,39,7,30,4,23,1,69,-1,1,0,1,3,19,60,31,90,68,20,12,6,24,21,59,,,,,,MN,,,beltrami mn,31,69,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Public Housing,2,,Beltrami County,27007,120,100,120,100,5,26,1.6,192,291,258,12864,8040,9,28,40,9,14,21,11,66,24,95,82,3,17,49,18,69,57,45,3,48,31,19,1,38,6,31,-1,63,-1,1,-1,1,4,23,72,15,158,83,1,17,-1,24,17,67,,,,,,MN,,,beltrami mn,38,62,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Housing Choice Vouchers,3,,Beltrami County,27007,225,61,133,96,4,24,2.1,278,303,394,11737,5615,10,29,33,12,16,33,17,45,21,98,82,3,43,77,43,46,75,25,5,62,18,15,1,43,11,30,1,57,-1,2,-1,2,4,14,50,71,72,43,33,24,11,22,18,55,,,,,,MN,,,beltrami mn,43,57,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Project Based Section 8,5,,Beltrami County,27007,252,89,234,100,6,24,1.4,325,280,525,12731,9166,6,24,39,21,10,16,3,78,25,97,70,3,17,74,17,38,8,15,6,23,14,57,13,12,0,9,1,84,-1,0,1,1,2,-1,60,20,100,72,24,5,6,24,18,55,,,,,,MN,,,beltrami mn,16,84,0,1
2018-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,202/PRAC,8,,Beltrami County,27007,26,80,19,91,6,5,1.0,19,289,411,12141,12141,-1,44,44,6,6,5,-1,89,25,95,84,-1,-1,42,-1,-1,16,16,-1,-1,-1,100,5,100,-1,100,-1,-1,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,37,98,81,,,,,,MN,,,beltrami mn,100,0,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Summary of All HUD Programs,1,,Benton County,27009,553,96,564,100,5,16,1.5,861,305,480,13830,9059,8,21,33,21,17,16,5,75,26,95,66,3,16,73,18,50,25,26,3,31,18,47,9,26,22,1,1,74,0,1,1,2,2,24,72,47,58,75,16,10,6,22,11,53,,,,,,MN,,,benton mn,26,74,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Public Housing,2,,Benton County,27009,131,96,126,100,5,30,1.3,159,245,358,10611,8408,18,33,28,11,10,24,10,58,21,95,83,2,7,55,9,51,50,41,7,51,26,16,-1,47,37,2,4,53,-1,2,2,4,3,16,44,4,259,96,-1,4,-1,25,18,35,,,,,,MN,,,benton mn,47,53,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Housing Choice Vouchers,3,,Benton County,27009,134,96,154,100,5,5,2.1,317,334,659,13932,6768,7,21,40,18,14,26,5,69,25,97,78,6,29,73,32,48,69,28,1,40,26,33,2,43,40,2,-1,57,-1,1,-1,1,1,58,103,79,63,47,29,24,16,24,16,40,,,,,,MN,,,benton mn,43,57,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Project Based Section 8,5,,Benton County,27009,201,95,197,100,6,14,1.5,294,308,534,14529,9736,5,19,31,23,22,11,4,80,28,92,59,3,19,82,21,51,17,22,5,25,15,55,10,10,7,-1,-1,89,1,2,-1,3,3,-1,68,70,46,71,22,7,4,18,6,67,,,,,,MN,,,benton mn,11,89,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,202/PRAC,8,,Benton County,27009,87,97,87,100,6,20,1.0,91,333,268,16729,15993,-1,7,32,38,23,1,-1,99,34,94,39,-1,-1,82,-1,-1,3,3,-1,-1,-1,100,36,1,-1,-1,-1,98,-1,1,-1,1,0,-1,67,-1,-1,100,-1,-1,-1,22,6,66,,,,,,MN,,,benton mn,2,98,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Summary of All HUD Programs,1,,Big Stone County,27011,103,91,96,100,8,15,1.5,143,277,316,13631,9151,13,21,40,13,14,24,6,69,27,93,73,3,15,64,16,37,36,27,7,25,27,41,2,1,-1,-1,-1,99,-1,1,-1,1,0,20,71,46,131,54,33,13,23,15,3,79,,,,,,MN,,,big stone mn,1,99,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Public Housing,2,,Big Stone County,27011,57,96,55,100,8,18,1.6,90,283,304,15264,9328,13,24,28,15,20,31,5,62,30,87,64,4,20,56,20,26,45,21,9,29,25,36,2,0,-1,-1,-1,100,-1,-1,-1,0,0,5,62,27,205,73,15,13,-1,16,3,78,,,,,,MN,,,big stone mn,0,100,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Housing Choice Vouchers,3,,Big Stone County,27011,34,91,33,100,7,9,1.3,44,271,359,11528,8646,12,15,55,12,6,18,6,76,23,100,82,3,6,76,9,53,36,39,6,21,30,42,-1,3,-1,-1,-1,97,-1,3,-1,3,0,43,83,64,103,21,67,12,61,14,3,80,,,,,,MN,,,big stone mn,3,97,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Big Stone County 27011,9,Project Based Section 8,5,,Big Stone County,27011,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,big stone mn,-4,-4,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Summary of All HUD Programs,1,,Blue Earth County,27013,1225,92,1147,100,5,20,2.1,2426,375,473,16507,7804,7,19,32,14,28,31,8,59,27,94,66,9,25,70,30,55,58,29,4,46,24,27,2,29,25,1,1,69,0,2,0,2,1,28,82,77,75,52,25,22,10,26,11,44,,,,,,MN,,,blue earth mn,31,69,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Public Housing,2,,Blue Earth County,27013,254,97,246,100,7,19,2.5,618,415,320,20885,8313,5,13,28,17,37,39,4,56,32,87,57,13,30,80,37,30,38,15,2,43,15,40,5,25,20,-1,2,75,1,3,-1,4,0,19,76,59,107,49,14,37,3,13,7,56,,,,,,MN,,,blue earth mn,25,75,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Housing Choice Vouchers,3,,Blue Earth County,27013,522,92,481,100,4,20,2.6,1253,412,517,16669,6399,7,21,30,13,30,37,10,53,25,95,66,14,32,72,39,51,93,25,3,54,27,16,-1,42,38,1,1,58,0,1,-1,2,0,33,82,94,79,31,38,30,20,26,13,43,,,,,,MN,,,blue earth mn,42,58,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Project Based Section 8,5,,Blue Earth County,27013,449,90,420,100,6,19,1.3,555,309,512,13758,10411,8,19,37,15,21,20,7,69,25,95,71,3,14,61,15,75,52,52,5,38,26,31,3,18,14,0,1,78,-1,1,0,2,1,-1,85,70,54,79,17,5,3,33,13,37,,,,,,MN,,,blue earth mn,21,79,0,1
2018-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Summary of All HUD Programs,1,,Brown County,27015,398,81,328,100,6,24,1.5,500,293,351,13080,8581,7,18,41,22,12,19,5,71,25,96,68,4,18,74,21,49,31,28,7,31,19,43,10,8,2,0,1,92,-1,4,-1,4,0,36,58,68,72,63,29,7,12,10,6,74,,,,,,MN,,,brown mn,8,92,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Public Housing,2,,Brown County,27015,95,98,93,100,8,15,1.3,125,298,250,14125,10509,5,14,42,26,12,11,3,84,28,94,59,2,9,67,9,64,33,35,2,15,22,61,10,6,1,1,1,94,-1,3,-1,3,0,27,73,54,58,84,8,9,1,11,9,67,,,,,,MN,,,brown mn,6,94,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Housing Choice Vouchers,3,,Brown County,27015,124,68,80,95,4,25,1.6,129,314,285,12583,7803,8,23,42,16,12,28,8,60,23,96,76,6,23,68,25,50,59,34,5,48,20,28,1,1,1,-1,-1,99,-1,-1,-1,0,0,40,61,59,84,45,51,4,28,10,5,77,,,,,,MN,,,brown mn,1,99,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,140,84,121,100,6,28,1.7,211,279,511,12198,6995,11,19,38,20,13,24,7,61,23,98,73,6,28,80,33,43,33,24,13,42,21,24,5,13,4,-1,-1,87,-1,9,-1,9,0,-1,50,91,77,50,40,11,13,10,6,77,,,,,,MN,,,brown mn,13,87,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,202/PRAC,8,,Brown County,27015,39,74,34,100,7,29,1.0,35,279,211,14530,14115,-1,15,44,32,9,-1,-1,97,30,97,53,-1,-1,85,-1,-1,9,9,-1,-1,-1,100,47,6,-1,-1,6,94,-1,-1,-1,0,0,-1,40,44,41,100,-1,-1,-1,7,4,80,,,,,,MN,,,brown mn,6,94,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,451,89,407,100,5,20,1.4,577,318,392,14563,10272,7,19,33,22,19,14,5,79,28,93,62,2,16,67,16,59,26,31,4,27,22,46,8,7,1,4,0,92,-1,1,-1,1,2,15,66,59,53,74,19,7,7,14,10,77,,,,,,MN,,,carlton mn,8,92,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Public Housing,2,,Carlton County,27017,134,99,133,100,7,15,1.0,139,321,237,15801,15119,7,16,38,17,23,11,5,83,31,86,60,-1,1,58,-1,80,29,48,2,13,27,58,11,2,1,-1,-1,98,-1,2,-1,2,0,8,75,-1,-1,95,3,2,4,14,10,76,,,,,,MN,,,carlton mn,2,98,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,,Carlton County,27017,155,73,114,100,5,30,1.8,205,322,458,13206,7344,10,20,37,17,16,25,10,63,24,98,73,1,32,68,31,47,50,27,5,53,30,12,-1,10,3,5,1,90,-1,1,-1,1,0,18,57,71,71,46,38,16,18,13,9,78,,,,,,MN,,,carlton mn,10,90,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Project Based Section 8,5,,Carlton County,27017,162,96,160,100,4,16,1.5,233,314,477,14500,9957,4,21,27,29,19,9,1,87,28,94,56,4,17,75,19,59,20,24,6,21,13,60,12,9,1,7,-1,89,-1,1,-1,1,6,-1,65,100,43,76,19,5,2,14,10,77,,,,,,MN,,,carlton mn,11,89,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Summary of All HUD Programs,1,,Carver County,27019,605,96,600,100,6,11,2.2,1309,386,667,17277,7919,5,17,25,22,32,27,3,68,23,98,75,9,26,83,33,37,27,18,1,39,15,44,7,37,33,2,1,62,-1,1,1,2,2,15,86,99,67,56,21,23,6,5,17,55,,,,,,MN,,,carver mn,38,62,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Public Housing,2,,Carver County,27019,11,96,11,100,8,9,4.5,50,612,485,44303,9747,-1,9,-1,9,82,64,-1,18,45,45,18,27,55,91,82,27,-1,12,-1,64,36,-1,-1,73,73,-1,-1,27,-1,-1,-1,0,9,-1,303,73,131,-1,9,91,-1,8,22,46,,,,,,MN,,,carver mn,73,27,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Housing Choice Vouchers,3,,Carver County,27019,281,98,293,100,5,8,3.1,916,429,867,17806,5695,7,16,22,20,35,43,5,49,21,98,80,17,46,86,60,27,83,15,2,66,18,14,1,64,59,2,1,36,-1,1,-1,1,3,15,90,99,94,25,34,41,9,6,16,55,,,,,,MN,,,carver mn,64,36,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Project Based Section 8,5,,Carver County,27019,259,94,242,100,6,15,1.2,286,328,534,15419,13047,3,19,29,24,25,11,1,86,23,100,75,1,5,80,5,75,20,31,1,14,14,70,15,9,5,1,-1,90,-1,1,2,3,0,-1,81,100,40,88,10,2,3,4,15,57,,,,,,MN,,,carver mn,10,90,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,202/PRAC,8,,Carver County,27019,54,99,54,100,8,9,1.1,57,368,270,17232,16325,4,9,24,31,31,-1,-1,100,26,100,65,-1,-1,74,-1,-1,6,5,-1,-1,-1,100,6,9,2,2,2,85,-1,-1,4,4,2,-1,43,100,33,100,-1,-1,-1,8,23,45,,,,,,MN,,,carver mn,11,89,0,1
2018-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Summary of All HUD Programs,1,,Cass County,27021,287,86,253,100,6,21,1.6,406,340,334,16531,10301,5,19,31,15,29,27,5,68,32,88,56,4,14,59,16,43,32,26,4,30,21,45,7,23,3,17,0,77,-1,2,-1,2,1,4,59,53,84,76,11,13,4,18,22,80,,,,,,MN,,,cass mn,23,77,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Public Housing,2,,Cass County,27021,134,97,129,99,7,25,1.8,232,347,301,19026,10579,3,21,24,13,39,40,6,54,35,79,50,5,19,53,20,34,41,21,4,33,29,34,3,35,2,31,1,65,-1,2,-1,2,0,4,60,19,105,76,5,19,1,22,33,78,,,,,,MN,,,cass mn,35,65,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,61,55,38,100,5,18,2.2,83,392,465,13674,6260,5,19,41,16,19,29,11,58,25,100,66,13,24,74,34,56,64,33,5,55,11,29,-1,16,8,3,-1,84,-1,5,-1,5,0,4,56,92,114,26,47,26,21,14,8,83,,,,,,MN,,,cass mn,16,84,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Project Based Section 8,5,,Cass County,27021,92,89,86,100,6,17,1.1,91,306,335,14050,13278,7,17,37,19,20,7,1,92,29,95,59,-1,1,63,1,59,20,31,5,14,13,69,16,7,2,3,-1,91,-1,1,-1,1,2,-1,59,85,62,98,2,-1,-1,14,10,83,,,,,,MN,,,cass mn,9,91,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,,Chippewa County,27023,276,84,247,100,6,26,1.6,394,311,341,14621,9166,7,19,33,16,26,23,4,65,28,90,66,4,19,66,19,40,22,21,8,36,18,38,6,13,3,2,2,87,0,4,2,6,1,35,54,45,100,50,32,18,21,13,10,74,,,,,,MN,,,chippewa mn,13,87,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Public Housing,2,,Chippewa County,27023,58,100,58,100,6,19,1.1,62,321,193,18319,17137,7,16,29,11,38,21,3,67,37,72,53,-1,-1,64,-1,45,10,26,7,22,21,50,10,5,-1,-1,3,95,-1,2,-1,2,0,2,68,-1,-1,62,38,-1,31,14,11,72,,,,,,MN,,,chippewa mn,5,95,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,96,81,76,97,5,8,2.1,156,357,322,15232,7421,4,18,41,15,23,33,4,61,27,96,71,11,30,74,34,37,44,21,4,39,21,36,3,12,4,-1,3,88,-1,5,-1,5,0,41,69,92,111,22,34,43,37,12,10,76,,,,,,MN,,,chippewa mn,12,88,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Project Based Section 8,5,,Chippewa County,27023,122,77,113,100,6,42,1.6,176,276,448,12311,7904,9,22,30,19,21,18,5,66,24,95,70,3,22,62,19,39,14,20,12,42,14,33,7,18,4,4,1,82,1,4,4,10,3,-1,37,37,83,63,27,10,6,12,10,73,,,,,,MN,,,chippewa mn,18,82,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Summary of All HUD Programs,1,,Chisago County,27025,249,97,267,100,6,13,1.3,352,342,510,15328,11626,1,17,39,23,20,9,1,89,22,99,82,1,10,74,11,77,14,29,3,20,13,65,10,3,3,-1,0,90,-1,-1,-1,0,0,29,64,88,62,79,14,7,7,6,6,78,,,,,,MN,,,chisago mn,1,99,0,1
2018-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Public Housing,2,,Chisago County,27025,30,100,30,100,6,20,1.1,32,312,253,14968,14033,-1,27,43,10,20,3,-1,97,23,97,80,-1,-1,70,-1,100,18,50,-1,27,17,57,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,47,-1,-1,97,3,-1,-1,5,3,67,,,,,,MN,,,chisago mn,0,100,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,37,99,59,100,5,12,1.6,97,375,886,14173,8620,2,28,33,16,22,10,3,83,20,100,86,-1,25,81,25,84,75,54,-1,41,32,27,-1,8,8,-1,-1,92,-1,-1,-1,0,0,81,84,95,100,56,25,19,22,7,5,81,,,,,,MN,,,chisago mn,8,92,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Project Based Section 8,5,,Chisago County,27025,150,96,144,100,6,14,1.3,189,335,547,15445,11767,1,14,43,23,19,11,1,88,23,98,81,2,9,72,10,61,8,17,5,15,7,74,15,2,1,-1,1,92,-1,-1,-1,0,1,-1,60,100,54,80,15,6,4,6,6,78,,,,,,MN,,,chisago mn,7,93,0,1
2018-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,202/PRAC,8,,Chisago County,27025,32,99,34,100,6,6,1.0,34,344,151,17154,17154,-1,6,26,47,21,-1,-1,100,26,100,76,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,21,0,-1,-1,-1,71,-1,-1,-1,0,0,-1,61,100,33,100,-1,-1,-1,2,5,89,,,,,,MN,,,chisago mn,0,71,29,0
2018-12-31 00:00:00,County,MN Minnesota,MN Clay County 27027,9,Summary of All HUD Programs,1,,Clay County,27027,1265,90,1195,100,5,15,2.2,2659,336,472,14401,6472,7,24,32,16,21,23,6,67,21,97,82,14,22,65,27,59,45,28,2,43,25,30,4,26,15,4,2,71,1,4,1,5,1,17,76,67,126,48,28,25,12,15,11,54,,,,,,MN,,,clay mn,29,71,0,0
2018-12-31 00:00:00,County,MN Minnesota,MN Clay County 27027,9,Public Housing,2,,Clay County,27027,232,99,229,100,6,16,1.8,412,325,243,17028,9465,8,23,27,16,26,21,6,71,27,89,70,9,13,56,16,61,45,33,2,30,27,41,6,16,5,3,2,84,1,5,-1,6,0,5,78,21,246,76,3,22,-1,14,11,61,,,,,,MN,,,clay mn,16,84,0,0
