gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,A,Chippewa County,27023,332.0,81,230,87,6.1399335802427,16,1.60346460287868,417.702529049898,279.234760168612,313.544367176633,13416.1925743516,8367.00264556237,5,30,35,15,15,27,3,71,30,90,62,4,22,69,26,34,13,16,7,35,14,45,12,6,1,0,2,4,6.895166163142,57.2158281762686,46,99.8909238654829,48,37,15,21,10,10,74,A,A,A,-1,-1,MN,-1,A,chippewa mn,94,6,94,0,0
County,MN Minnesota,MN Chisago County 27025,9,Summary of All HUD Programs,1,A,Chisago County,27025,261.0,96,274,96,6.12864304064294,12,1.27510963385855,332.031651837362,308.302502985508,434.21304557101,14354.3395599795,11257.3375487271,4,23,33,26,14,9,1,89,24,98,76,1,13,76,14,62,10,22,2,20,10,68,14,2,1,0,0,0,139.477735849057,54.2717066870982,88,52.7178833339775,80,13,7,6,8,5,76,A,A,A,-1,-1,MN,-1,A,chisago mn,98,2,98,0,0
County,MN Minnesota,MN Clay County 27027,9,Summary of All HUD Programs,1,A,Clay County,27027,1123.0,97,1110,99,5.20280524637729,11,1.94464190553881,2148.87234444003,297.865546043621,369.094063496397,13266.4271039986,6818.02946574523,12,30,27,16,16,20,10,69,24,97,74,11,21,65,23,61,27,29,3,44,21,32,8,18,6,4,3,6,18.6602136975719,66.3694663583471,64,106.701745782263,52,28,21,14,14,11,58,A,A,A,-1,-1,MN,-1,A,clay mn,82,18,82,0,0
County,MN Minnesota,MN Clearwater County 27029,9,Summary of All HUD Programs,1,A,Clearwater County,27029,174.0,86,143,86,5.99799599198396,16,1.61797116500207,269.122537112011,290.924119223602,305.033437119263,12407.0960490482,7668.30479888824,11,27,36,14,12,12,4,83,27,94,61,1,18,66,16,47,10,17,6,31,11,52,18,14,1,12,0,1,0.33195020746888,44.2656444152362,58,73.0327316224446,66,20,14,13,14,11,77,A,A,A,-1,-1,MN,-1,A,clearwater mn,86,14,86,0,0
County,MN Minnesota,MN Cook County 27031,9,Summary of All HUD Programs,1,A,Cook County,27031,55.0,85,45,83,5.35279811495413,19,1.10435075317681,60.7546296296296,306.45342085332,311.855339560717,15165.3341748717,13732.3528156671,4,15,28,36,17,2,2,96,35,94,32,0,4,61,2,93,6,30,2,21,8,69,26,0,0,0,0,0,-1.0,58.4888187606945,58,38.9375271149675,94,6,0,0,11,6,83,A,A,A,-1,-1,MN,-1,A,cook mn,100,0,100,0,0
County,MN Minnesota,MN Cottonwood County 27033,9,Summary of All HUD Programs,1,A,Cottonwood County,27033,239.0,96,216,96,6.39422781183725,18,1.48671511707719,334.565675057208,257.75379775089,295.083284608369,13529.799096207,9100.4651400908,10,28,31,15,16,30,6,64,30,87,57,1,20,68,20,24,10,13,13,33,15,40,15,12,7,2,2,3,3.48421052631579,53.7527374956487,36,56.3153141194911,66,25,9,11,14,12,79,A,A,A,-1,-1,MN,-1,A,cottonwood mn,88,12,88,0,0
County,MN Minnesota,MN Crow Wing County 27035,9,Summary of All HUD Programs,1,A,Crow Wing County,27035,950.0,96,858,97,5.22787465276464,14,1.64225194414678,1445.18171084917,270.287758946445,314.848393530762,11945.6108611018,7273.92097398802,11,36,28,15,9,22,7,70,26,95,69,5,23,70,25,50,37,30,7,44,21,29,5,4,1,2,0,1,12.0581935753025,57.797284485401,62,56.9955642419348,62,23,14,8,15,6,65,A,A,A,-1,-1,MN,-1,A,crow wing mn,96,4,96,0,0
County,MN Minnesota,MN Dakota County 27037,9,Summary of All HUD Programs,1,A,Dakota County,27037,4729.0,98,4435,98,5.98788200965127,10,2.31143669218585,9694.11174643976,377.509434385584,579.550824319087,15685.2812840264,6785.94457596558,9,25,25,17,25,30,9,60,23,97,76,10,34,78,39,37,28,17,3,53,17,27,4,41,33,1,2,6,33.6043084118064,71.6078212409512,83,66.981198920332,45,30,25,7,10,24,45,A,A,A,-1,-1,MN,-1,A,dakota mn,59,41,59,0,0
County,MN Minnesota,MN Dodge County 27039,9,Summary of All HUD Programs,1,A,Dodge County,27039,284.0,91,274,97,5.65611238500119,23,1.5875106699918,290.058103975535,286.306519155773,330.593720186788,13286.010444039,8369.08418644371,8,27,30,22,12,22,6,72,22,97,83,5,26,70,28,41,19,22,11,29,19,41,8,6,4,1,1,1,16.7879635258359,38.9140317226528,92,43.0924656285329,64,27,9,6,7,8,80,A,A,A,-1,-1,MN,-1,A,dodge mn,94,6,94,0,0
County,MN Minnesota,MN Douglas County 27041,9,Summary of All HUD Programs,1,A,Douglas County,27041,586.0,94,534,94,5.35320534358937,10,1.56095891202163,897.556201901652,291.517645412726,301.846952893392,13370.7941660176,8612.9915655187,7,29,32,16,16,18,3,79,29,91,61,4,19,71,20,52,21,27,4,37,16,42,15,3,2,0,1,1,2.96246590289143,53.5585547621747,46,77.1030911344123,61,29,10,14,20,4,53,A,A,A,-1,-1,MN,-1,A,douglas mn,97,3,97,0,0
County,MN Minnesota,MN Faribault County 27043,9,Summary of All HUD Programs,1,A,Faribault County,27043,279.0,85,246,97,5.37037903501691,14,1.5390211607657,389.372353673722,268.502729543116,351.715947385585,12770.1519291848,8297.58047175343,11,28,28,18,14,21,3,76,29,93,58,2,19,69,18,37,22,22,7,33,14,45,16,5,0,0,0,4,7.69542566709022,49.1197264673236,71,101.648230719468,65,25,10,13,15,8,81,A,A,A,-1,-1,MN,-1,A,faribault mn,95,5,95,0,0
County,MN Minnesota,MN Fillmore County 27045,9,Summary of All HUD Programs,1,A,Fillmore County,27045,205.0,85,170,84,5.78778969150154,14,1.21092924605762,230.593621237058,267.356698883613,332.386568722584,12600.5028448739,10405.6474694099,4,36,31,18,11,4,3,94,28,96,65,2,4,70,6,78,13,27,2,14,13,71,23,1,1,0,0,0,-1.0,62.1719035277335,62,45.0666800032666,86,13,1,4,11,2,83,A,A,A,-1,-1,MN,-1,A,fillmore mn,99,1,99,0,0
County,MN Minnesota,MN Freeborn County 27047,9,Summary of All HUD Programs,1,A,Freeborn County,27047,618.0,91,487,95,5.50355895842817,15,1.71876893621109,879.988210728369,288.671056472893,310.336522726048,13031.0330041707,7581.60839984503,8,32,30,16,14,22,7,71,28,96,62,5,21,74,25,41,26,22,6,36,17,41,8,17,6,2,1,9,6.89701514483164,51.312758469452,44,89.1340893174349,67,19,14,4,15,19,71,A,A,A,-1,-1,MN,-1,A,freeborn mn,83,17,83,0,0
County,MN Minnesota,MN Goodhue County 27049,9,Summary of All HUD Programs,1,A,Goodhue County,27049,751.0,94,687,94,5.97062400471533,11,1.64648850944725,1371.96287508802,296.852702003299,402.010977939738,13134.4558774615,7977.25328910491,13,23,31,17,16,19,4,77,24,97,72,2,24,74,24,47,17,22,7,38,14,41,13,11,7,1,1,2,12.9932975229907,55.8575242626715,74,51.1036091783293,63,21,16,10,9,7,63,A,A,A,-1,-1,MN,-1,A,goodhue mn,89,11,89,0,0
County,MN Minnesota,MN Grant County 27051,9,Summary of All HUD Programs,1,A,Grant County,27051,127.0,87,108,97,8.12125544326677,17,1.47941828937638,157.947368421052,262.759428148878,249.16785802317,17285.3448360858,11683.8793735422,5,19,32,11,33,23,3,74,38,73,46,3,18,74,19,33,7,13,4,27,14,55,23,0,0,0,0,0,0.0,42.6734532906088,64,48.52812858783,76,11,13,4,13,3,82,A,A,A,-1,-1,MN,-1,A,grant mn,100,0,100,0,0
County,MN Minnesota,MN Hennepin County 27053,9,Summary of All HUD Programs,1,A,Hennepin County,27053,26612.0,97,24069,97,5.84186905302641,7,2.12488761930554,53134.7479714944,299.117455689803,608.93098717383,12624.7553818896,5940.06903373212,14,36,22,13,16,25,10,63,19,99,86,7,28,70,31,39,46,22,3,45,20,32,4,69,60,3,4,2,32.2310556906883,79.4886669787814,59,85.4352527334348,55,23,21,6,27,47,35,A,A,A,-1,-1,MN,-1,A,hennepin mn,31,69,31,0,0
County,MN Minnesota,MN Houston County 27055,9,Summary of All HUD Programs,1,A,Houston County,27055,240.0,89,209,89,6.01758629891336,8,1.527064061465,357.169543159105,284.706650425223,362.605233159248,12831.8911678434,8402.98157205866,7,24,41,16,12,11,3,86,25,99,72,1,20,80,20,52,23,26,3,23,19,55,20,5,3,0,0,1,65.0444444444444,66.8970911132902,77,69.8422254409134,64,23,13,14,10,3,80,A,A,A,-1,-1,MN,-1,A,houston mn,95,5,95,0,0
County,MN Minnesota,MN Hubbard County 27057,9,Summary of All HUD Programs,1,A,Hubbard County,27057,338.0,86,301,99,5.85425234298921,18,1.57614511124551,481.989056087551,271.239301021972,341.039547001542,12433.7461376317,7888.70647056487,13,26,29,19,12,18,8,74,28,90,61,2,21,67,22,51,19,25,10,34,17,39,8,5,1,3,0,1,14.5945694569457,44.4527179032648,35,82.3655255638965,68,17,15,8,20,8,62,A,A,A,-1,-1,MN,-1,A,hubbard mn,95,5,95,0,0
County,MN Minnesota,MN Isanti County 27059,9,Summary of All HUD Programs,1,A,Isanti County,27059,243.0,98,263,99,6.50945785928125,15,1.62198263302057,344.071978021978,269.758791952392,501.955591817703,12192.0311401208,7516.74579734306,13,35,22,14,15,16,5,78,19,98,83,7,22,81,27,48,29,27,8,38,16,38,7,5,1,2,0,2,0.0,44.0459207456188,63,70.6668114182222,62,26,12,6,11,5,68,A,A,A,-1,-1,MN,-1,A,isanti mn,95,5,95,0,0
County,MN Minnesota,MN Itasca County 27061,9,Summary of All HUD Programs,1,A,Itasca County,27061,696.0,90,602,93,5.7430269506604,16,1.6380105104207,1092.97640264102,281.829239910524,338.014420837642,12124.0145847188,7401.6708119931,9,35,26,21,9,21,5,74,27,96,65,5,22,72,23,51,28,28,5,41,20,35,6,5,1,3,0,1,34.9208513131959,53.9126017647937,69,62.3870633796667,63,23,14,9,14,6,75,A,A,A,-1,-1,MN,-1,A,itasca mn,95,5,95,0,0
County,MN Minnesota,MN Jackson County 27063,9,Summary of All HUD Programs,1,A,Jackson County,27063,98.0,94,93,100,5.5076879466287,25,1.84202199193102,245.105263157895,223.088165493236,346.080254726683,11347.5028874298,6160.35147090401,31,23,19,11,17,36,9,54,24,91,65,6,33,68,34,25,33,16,25,41,14,20,3,6,2,1,2,3,4.38025101513474,37.795725549139,57,89.7385137005258,45,35,20,16,12,7,76,A,A,A,-1,-1,MN,-1,A,jackson mn,94,6,94,0,0
County,MN Minnesota,MN Kanabec County 27065,9,Summary of All HUD Programs,1,A,Kanabec County,27065,189.0,90,171,96,5.19373707083454,21,1.58366157602561,248.874208144796,253.059467089048,349.711572570428,11553.8152130031,7295.63398387097,10,40,25,15,8,11,5,83,26,95,70,4,21,74,23,50,8,23,7,29,24,40,12,7,2,4,0,1,32.6549001248439,53.5630918319801,68,73.3025197782373,62,27,11,10,11,5,55,A,A,A,-1,-1,MN,-1,A,kanabec mn,93,7,93,0,0
County,MN Minnesota,MN Kandiyohi County 27067,9,Summary of All HUD Programs,1,A,Kandiyohi County,27067,870.0,93,762,97,6.10896862973743,14,2.06870995080836,1512.50019988347,294.417124370768,346.667529773716,12242.0016174894,5917.69842490764,12,30,30,15,13,26,13,59,23,98,74,9,26,74,32,41,41,21,10,45,20,25,5,33,19,0,0,15,7.60406285390215,57.6312093742399,79,74.695140406819,51,28,21,11,23,30,57,A,A,A,-1,-1,MN,-1,A,kandiyohi mn,67,33,67,0,0
County,MN Minnesota,MN Kittson County 27069,9,Summary of All HUD Programs,1,A,Kittson County,27069,93.0,72,75,81,7.11597404995913,20,1.52416715498279,156.754353324578,295.064922775112,297.893621338162,15013.034009196,9849.99182019868,1,34,21,22,22,21,0,78,31,90,57,7,15,72,17,33,10,12,3,25,11,61,20,3,1,1,1,0,2.93947226709747,48.7873511636901,57,63.154031656132,69,13,18,12,7,2,82,A,A,A,-1,-1,MN,-1,A,kittson mn,97,3,97,0,0
County,MN Minnesota,MN Koochiching County 27071,9,Summary of All HUD Programs,1,A,Koochiching County,27071,420.0,91,348,98,6.87211826332765,16,1.76604911026193,605.401634997791,264.488107555412,314.854706540046,12214.7116591497,6916.40543186144,13,32,26,15,13,19,4,76,26,93,70,5,25,73,25,44,21,22,8,37,17,37,8,7,2,4,1,1,10.3242212075089,59.3342509744896,42,102.879427682213,61,25,14,5,14,7,68,A,A,A,-1,-1,MN,-1,A,koochiching mn,93,7,93,0,0
County,MN Minnesota,MN Lac qui Parle County 27073,9,Summary of All HUD Programs,1,A,Lac Qui Parle County,27073,155.0,76,95,88,6.29674135000303,18,1.18921640442871,130.188333574077,246.649420000691,381.29632679658,13725.8495032143,11541.927484433,8,17,45,14,16,10,2,88,32,88,57,1,3,76,4,35,2,9,3,11,11,75,36,2,1,1,0,0,1.37222222222222,36.9850888275245,68,38.4201307188693,83,14,3,10,10,4,84,A,A,A,-1,-1,MN,-1,A,lac qui parle mn,98,2,98,0,0
County,MN Minnesota,MN Lake County 27075,9,Summary of All HUD Programs,1,A,Lake County,27075,146.0,92,141,98,6.19041340367555,16,1.5144185194598,221.563561563285,283.542686199968,400.524803234651,14183.6930820886,9365.76837897359,12,28,21,20,19,26,6,68,32,84,52,6,20,66,22,33,14,17,6,31,20,43,14,3,1,1,0,1,5.98179896665101,46.5705651118876,60,51.9527426776255,64,25,11,7,16,3,73,A,A,A,-1,-1,MN,-1,A,lake mn,97,3,97,0,0
County,MN Minnesota,MN Lake of the Woods County 27077,9,Summary of All HUD Programs,1,A,Lake Of The Woods County,27077,64.0,95,62,97,2.47351490132903,8,1.9526530406766,124.518459069021,317.876825748422,270.014523761578,15273.5664652973,7821.95615254056,2,22,33,26,18,29,0,71,32,90,53,5,31,69,27,40,7,13,2,44,10,45,17,3,0,2,2,2,14.8015914257876,55.0744590996553,98,85.8006237697161,59,8,33,6,10,6,76,A,A,A,-1,-1,MN,-1,A,lake of the woods mn,97,3,97,0,0
County,MN Minnesota,MN Le Sueur County 27079,9,Summary of All HUD Programs,1,A,Le Sueur County,27079,335.0,87,278,91,6.29981025301912,12,1.63189630653813,497.284963049553,284.321221248216,385.402764647217,13257.180135217,8123.78830818024,12,28,24,19,18,22,8,69,24,96,69,4,23,72,24,34,26,20,5,38,18,39,11,7,4,1,0,3,15.3848895582329,51.90582096219,70,82.0084761259151,60,27,13,10,8,10,78,A,A,A,-1,-1,MN,-1,A,le sueur mn,93,7,93,0,0
County,MN Minnesota,MN Lincoln County 27081,9,Summary of All HUD Programs,1,A,Lincoln County,27081,98.0,78,73,81,6.10466436338381,17,1.45888721323344,129.850377769241,240.653798327515,343.824468952944,11901.2876830815,8157.78462867176,14,31,32,15,8,24,4,72,27,94,61,2,18,67,16,49,3,23,8,34,17,42,12,4,0,0,0,4,1.32461986747131,57.5643600315027,78,66.6662173326955,64,24,11,15,10,3,88,A,A,A,-1,-1,MN,-1,A,lincoln mn,96,4,96,0,0
County,MN Minnesota,MN Lyon County 27083,9,Summary of All HUD Programs,1,A,Lyon County,27083,700.0,90,522,98,5.54784070201279,19,1.72363993952037,910.874087329041,262.018019201767,317.444793864996,13108.1462032382,7604.9213659355,13,29,27,15,16,31,10,57,26,92,70,4,22,63,23,36,20,19,10,47,18,25,6,17,12,1,1,4,7.94527277428251,51.4759512758675,50,60.4142238593488,65,21,13,7,14,14,62,A,A,A,-1,-1,MN,-1,A,lyon mn,83,17,83,0,0
County,MN Minnesota,MN Mahnomen County 27087,9,Summary of All HUD Programs,1,A,Mahnomen County,27087,66.0,94,60,94,4.42257425593728,10,1.54627865285091,98.3089605734767,316.823691242629,298.043029871977,12411.0197652524,8026.37981347664,3,37,33,18,8,12,7,80,28,95,67,0,19,75,17,42,6,14,2,27,15,56,18,39,2,39,0,0,0.0,55.4292893303718,100,60.2767811841112,56,19,26,24,21,43,77,A,A,A,-1,-1,MN,-1,A,mahnomen mn,61,39,61,0,0
County,MN Minnesota,MN Marshall County 27089,9,Summary of All HUD Programs,1,A,Marshall County,27089,140.0,84,117,92,6.39885218887262,28,1.49892893931131,225.010165864098,260.570898514773,281.176159724465,14041.3480180922,9367.5875152184,11,32,21,17,20,29,7,65,30,86,60,3,20,70,21,21,13,13,13,26,14,47,20,5,2,1,0,1,4.12401559762347,57.0823892197713,24,112.006031256879,74,16,11,6,9,6,77,A,A,A,-1,-1,MN,-1,A,marshall mn,95,5,95,0,0
County,MN Minnesota,MN Martin County 27091,9,Summary of All HUD Programs,1,A,Martin County,27091,588.0,93,514,100,6.70891950055163,19,1.54948056062311,440.500000000001,244.241487420936,312.167509640488,10897.0272336985,7032.69696350136,14,35,32,11,8,22,6,71,24,96,73,3,22,67,23,44,28,26,7,40,26,26,2,3,1,1,0,2,3.24977911805941,55.5736780968817,50,105.898365566765,56,33,11,16,16,9,69,A,A,A,-1,-1,MN,-1,A,martin mn,97,3,97,0,0
County,MN Minnesota,MN McLeod County 27085,9,Summary of All HUD Programs,1,A,Mcleod County,27085,516.0,88,424,96,6.75251103359162,19,1.51509962746057,670.870744463617,272.505878145947,367.303488375677,12690.8261962838,8376.23214095471,8,27,34,20,10,15,6,78,24,97,74,5,14,70,16,56,15,25,5,32,14,48,13,6,2,0,1,2,8.25893404528825,53.9361602381917,65,41.6695247328666,69,21,9,10,8,8,65,A,A,A,-1,-1,MN,-1,A,mcleod mn,94,6,94,0,0
County,MN Minnesota,MN Meeker County 27093,9,Summary of All HUD Programs,1,A,Meeker County,27093,290.0,87,205,95,6.23884224872183,15,1.44393706558069,313.216630970229,265.722444666903,324.524440658432,12886.19072611,8924.34374965491,9,25,40,15,12,12,5,82,27,94,67,2,15,71,16,51,20,25,3,27,13,57,14,3,1,0,0,1,7.96666666666667,65.8113646549058,66,75.8750966809352,74,17,10,9,11,7,75,A,A,A,-1,-1,MN,-1,A,meeker mn,97,3,97,0,0
County,MN Minnesota,MN Mille Lacs County 27095,9,Summary of All HUD Programs,1,A,Mille Lacs County,27095,332.0,89,309,95,7.11337556456808,14,1.24489095645267,403.684185606059,266.246003680318,336.385197645082,12312.4719906246,9890.40198806581,10,26,33,22,8,6,4,89,28,94,59,1,10,68,9,57,12,26,5,18,18,59,15,8,1,1,1,6,5.03888888888889,57.1299047589474,64,56.3028565528636,86,8,5,3,11,6,67,A,A,A,-1,-1,MN,-1,A,mille lacs mn,92,8,92,0,0
County,MN Minnesota,MN Morrison County 27097,9,Summary of All HUD Programs,1,A,Morrison County,27097,577.0,91,531,92,4.98635308231885,16,1.63342243899535,934.695072054378,267.294188913666,335.190727126701,11849.3397515029,7254.30205231592,11,35,26,18,9,18,6,76,26,95,65,4,22,76,24,42,13,20,9,36,14,41,15,3,1,1,1,0,5.24028903095265,54.0185803057893,50,56.8188160165227,64,19,17,11,23,4,67,A,A,A,-1,-1,MN,-1,A,morrison mn,97,3,97,0,0
County,MN Minnesota,MN Mower County 27099,9,Summary of All HUD Programs,1,A,Mower County,27099,940.0,95,812,97,6.71841169147376,12,1.76361215933254,1352.22160940472,278.13436557062,295.837161106321,12667.1425690521,7182.49899901239,11,34,26,14,14,22,7,71,27,93,63,4,25,70,26,45,27,25,6,39,21,33,6,17,9,0,3,5,10.1975117464099,59.8044727659671,49,101.442132047155,64,21,16,6,24,24,69,A,A,A,-1,-1,MN,-1,A,mower mn,83,17,83,0,0
County,MN Minnesota,MN Murray County 27101,9,Summary of All HUD Programs,1,A,Murray County,27101,76.0,75,55,74,5.33853457751584,17,1.13486751327206,85.1329824561403,234.559540681494,307.307724689539,10739.1407797189,9462.90263323841,10,27,45,15,2,11,1,87,25,98,75,0,6,55,6,66,15,38,5,23,28,45,16,5,1,2,0,1,5.33333333333333,43.4423511619386,99,48.6905845541174,94,5,1,1,11,4,84,A,A,A,-1,-1,MN,-1,A,murray mn,95,5,95,0,0
County,MN Minnesota,MN Nicollet County 27103,9,Summary of All HUD Programs,1,A,Nicollet County,27103,745.0,92,562,98,6.26614115803279,26,2.151101024053,1015.47490529393,290.467804594687,379.791207464943,13171.5940393459,6123.18709910174,10,29,27,17,16,25,16,55,24,95,72,8,41,79,45,28,20,14,10,50,16,24,4,26,22,0,0,5,3.29999625499724,41.0695049300297,63,64.6241645467797,39,45,16,9,13,10,65,A,A,A,-1,-1,MN,-1,A,nicollet mn,74,26,74,0,0
