gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WY Wyoming,WY Niobrara County 56027,9,Summary of All HUD Programs,1,A,Niobrara County,56027,60.0,79,41,87,5.75557577909971,22,1.51220811506703,72.6311300639659,221.657151735772,332.173710379118,9992.55069697239,6607.92029708783,16,47,19,7,11,27,4,64,20,98,82,0,23,81,21,18,7,9,21,26,14,39,10,0,0,0,0,0,12.4333333333333,29.9165408860872,0,-1.0,51,24,25,27,13,3,65,A,A,A,-1,-1,WY,-1,A,niobrara wy,100,0,100,0,0
County,WY Wyoming,WY No county code 56999,9,Summary of All HUD Programs,1,A,Missing County,56999,1.0,99,1,100,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6186.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,48.5666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,100,0,100,0,0
County,WY Wyoming,WY Park County 56029,9,Summary of All HUD Programs,1,A,Park County,56029,219.0,91,117,94,6.21608179414476,13,1.61483979763912,199.5,266.872730574653,324.040953986991,11613.8100654152,7157.49098662407,8,43,28,12,10,21,2,76,22,99,78,4,24,77,26,42,13,21,5,43,13,39,7,8,0,0,1,8,13.7277777777778,48.1653982420053,58,106.837618289925,44,48,7,21,15,6,57,A,A,A,-1,-1,WY,-1,A,park wy,92,8,92,0,0
County,WY Wyoming,WY Platte County 56031,9,Summary of All HUD Programs,1,A,Platte County,56031,46.0,89,43,96,6.67667393961902,9,1.0,46.0277777777778,256.316327004317,205.002414001207,12488.278167216,12488.278167216,0,29,45,21,5,0,0,100,26,100,72,0,0,77,0,100,2,5,0,2,0,98,23,14,0,12,0,4,-1.0,67.8828544016836,2,55.0,100,0,0,0,12,7,61,A,A,A,-1,-1,WY,-1,A,platte wy,86,14,86,0,0
County,WY Wyoming,WY Sheridan County 56033,9,Summary of All HUD Programs,1,A,Sheridan County,56033,422.0,94,380,98,6.58206350973315,19,1.28704509234808,504.964641080311,258.952882619686,424.394968063479,11501.1028264858,8919.12086334659,9,38,33,12,9,7,3,88,24,96,76,1,11,57,10,72,21,36,3,27,18,51,9,6,1,3,0,2,10.0066666666667,62.3100296723947,32,96.117866182721,75,17,8,12,10,6,52,A,A,A,-1,-1,WY,-1,A,sheridan wy,94,6,94,0,0
County,WY Wyoming,WY Sublette County 56035,9,Summary of All HUD Programs,1,A,Sublette County,56035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sublette wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sweetwater County 56037,9,Summary of All HUD Programs,1,A,Sweetwater County,56037,398.0,95,323,100,5.83947478217979,12,1.96033881642292,678.669298245614,295.377427356664,455.062650966184,14702.0535171334,7499.75126440674,12,22,23,19,24,42,0,58,24,95,72,3,40,82,40,32,22,16,12,47,16,25,5,16,4,1,1,13,10.4953752181501,56.5483988652066,59,86.9859926918393,44,34,22,12,8,12,60,A,A,A,-1,-1,WY,-1,A,sweetwater wy,84,16,84,0,0
County,WY Wyoming,WY Teton County 56039,9,Summary of All HUD Programs,1,A,Teton County,56039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,teton wy,-1,-1,-1,0,0
County,WY Wyoming,WY Uinta County 56041,9,Summary of All HUD Programs,1,A,Uinta County,56041,222.0,82,182,97,4.17272629331454,12,1.96105365223013,366.717032967033,244.27832461656,338.059554905444,12797.9096785568,6526.03750234109,16,28,26,14,17,41,0,59,24,94,73,3,41,76,40,40,22,20,12,49,24,14,1,6,1,3,0,3,8.63139784946237,48.8555488629019,74,70.6682671408814,27,50,23,25,11,10,53,A,A,A,-1,-1,WY,-1,A,uinta wy,94,6,94,0,0
County,WY Wyoming,WY Washakie County 56043,9,Summary of All HUD Programs,1,A,Washakie County,56043,51.0,94,51,100,7.49348132106118,20,1.76404981050352,96.9702380952381,215.245695722794,629.470276123443,9654.7179209529,5378.61567736787,24,36,24,13,4,16,0,84,19,96,85,4,33,73,35,41,14,19,15,29,18,38,9,24,2,0,0,22,-1.0,36.8990254466703,44,72.0,47,53,0,5,14,14,61,A,A,A,-1,-1,WY,-1,A,washakie wy,76,24,76,0,0
County,WY Wyoming,WY Weston County 56045,9,Summary of All HUD Programs,1,A,Weston County,56045,24.0,88,23,96,5.3469696969697,50,2.31818181818182,53.2173913043478,161.590909090909,708.0,7421.22727272727,3143.70588235294,50,23,5,14,9,45,0,55,13,100,86,5,77,95,77,9,-1,4,27,73,0,0,0,0,0,0,0,0,-1.0,9.11515151515152,100,56.3636363636363,14,73,14,5,10,5,55,A,A,A,-1,-1,WY,-1,A,weston wy,100,0,100,0,0
County,WY Wyoming,WY Albany County 56001,9,Public Housing,2,A,Albany County,56001,75.0,89,67,100,4.32111111111111,12,3.3134328358209,222.0,301.865671641791,350.0,17039.6567164179,5142.5990990991,21,25,7,7,39,52,5,38,26,84,58,36,58,78,72,18,100,9,7,82,9,1,0,24,3,3,0,18,5.81666666666667,34.526368159204,75,124.7,0,1,99,25,17,12,46,A,A,A,-1,-1,WY,-1,A,albany wy,76,24,76,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Public Housing,2,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Public Housing,2,A,Campbell County,56005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,Public Housing,2,A,Carbon County,56007,20.0,100,19,95,6.46140350877193,32,2.63157894736842,52.6315789473684,139.526315789474,445.0,11969.6315789474,4548.46,37,32,0,5,26,31,0,69,22,84,68,16,42,84,53,44,33,24,11,58,16,16,5,5,0,0,0,5,13.7555555555556,35.1894736842105,89,80.9411764705882,0,58,42,37,14,5,53,A,A,A,-1,-1,WY,-1,A,carbon wy,95,5,95,0,0
County,WY Wyoming,WY Converse County 56009,9,Public Housing,2,A,Converse County,56009,50.0,86,41,95,5.39105691056911,29,1.17073170731707,50.3414634146341,296.512195121952,256.0,16915.0,14448.2291666667,2,20,27,15,37,8,0,93,34,83,39,0,0,66,0,67,3,19,0,2,27,71,5,5,0,0,0,5,1.35,61.8918699186993,0,-1.0,73,27,0,12,11,8,56,A,A,A,-1,-1,WY,-1,A,converse wy,95,5,95,0,0
County,WY Wyoming,WY Crook County 56011,9,Public Housing,2,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Public Housing,2,A,Fremont County,56013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,fremont wy,-1,-1,-1,0,0
County,WY Wyoming,WY Goshen County 56015,9,Public Housing,2,A,Goshen County,56015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,goshen wy,-1,-1,-1,0,0
County,WY Wyoming,WY Hot Springs County 56017,9,Public Housing,2,A,Hot Springs County,56017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,hot springs wy,-1,-1,-1,0,0
County,WY Wyoming,WY Johnson County 56019,9,Public Housing,2,A,Johnson County,56019,30.0,97,28,97,5.58333333333334,18,1.03571428571429,30.0357142857143,264.785714285714,275.0,12578.5,12144.7586206897,4,18,54,21,4,0,0,100,27,100,75,0,0,50,0,75,29,34,0,0,14,86,21,0,0,0,0,0,6.54666666666667,42.9119047619048,0,-1.0,100,0,0,0,9,4,58,A,A,A,-1,-1,WY,-1,A,johnson wy,100,0,100,0,0
County,WY Wyoming,WY Laramie County 56021,9,Public Housing,2,A,Laramie County,56021,266.0,95,252,100,4.99360730593607,15,1.93253968253968,487.0,268.269841269841,350.0,13539.2698412698,7005.94661190965,13,28,25,15,20,21,6,72,25,92,67,5,26,75,27,55,20,25,2,41,23,34,4,23,5,2,0,17,4.88378378378378,58.2925925925926,55,88.5755395683453,64,4,32,7,10,18,57,A,A,A,-1,-1,WY,-1,A,laramie wy,77,23,77,0,0
County,WY Wyoming,WY Lincoln County 56023,9,Public Housing,2,A,Lincoln County,56023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,lincoln wy,-1,-1,-1,0,0
County,WY Wyoming,WY Natrona County 56025,9,Public Housing,2,A,Natrona County,56025,75.0,88,66,100,5.31010101010101,18,2.96969696969697,196.0,311.272727272727,462.0,13849.8787878788,4663.73469387755,20,24,18,12,26,47,2,52,22,94,70,9,67,80,65,26,80,15,6,73,14,8,0,18,8,3,0,9,23.0615384615385,54.4383838383838,95,80.6666666666667,14,33,53,9,20,15,49,A,A,A,-1,-1,WY,-1,A,natrona wy,82,18,82,0,0
County,WY Wyoming,WY Niobrara County 56027,9,Public Housing,2,A,Niobrara County,56027,20.0,100,20,100,5.285,20,2.05,41.0,254.8,352.0,11884.55,5797.34146341463,20,30,20,10,20,33,11,44,22,95,70,0,50,85,45,21,0,7,25,30,15,30,5,0,0,0,0,0,12.4333333333333,37.065,0,-1.0,0,40,60,65,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,niobrara wy,100,0,100,0,0
County,WY Wyoming,WY No county code 56999,9,Public Housing,2,A,Missing County,56999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Park County 56029,9,Public Housing,2,A,Park County,56029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,park wy,-1,-1,-1,0,0
County,WY Wyoming,WY Platte County 56031,9,Public Housing,2,A,Platte County,56031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,platte wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sheridan County 56033,9,Public Housing,2,A,Sheridan County,56033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sheridan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sublette County 56035,9,Public Housing,2,A,Sublette County,56035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sublette wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sweetwater County 56037,9,Public Housing,2,A,Sweetwater County,56037,100.0,97,97,100,5.35670103092784,14,2.68041237113402,260.0,282.494845360825,345.0,17388.2989690722,6487.17307692308,11,18,21,20,31,70,0,30,25,91,68,2,65,86,62,13,50,8,9,63,15,12,1,30,8,1,2,20,8.18333333333333,68.580412371134,81,90.3544303797468,19,27,55,20,9,12,58,A,A,A,-1,-1,WY,-1,A,sweetwater wy,70,30,70,0,0
County,WY Wyoming,WY Teton County 56039,9,Public Housing,2,A,Teton County,56039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,teton wy,-1,-1,-1,0,0
County,WY Wyoming,WY Uinta County 56041,9,Public Housing,2,A,Uinta County,56041,80.0,100,80,100,2.90041666666667,5,1.65,132.0,249.6,289.0,15716.1,9524.90909090909,13,18,24,21,25,52,0,48,29,88,58,3,33,75,31,39,21,24,10,46,26,18,0,9,1,4,0,4,2.95833333333333,59.7541666666667,53,53.1904761904762,30,49,21,31,11,10,53,A,A,A,-1,-1,WY,-1,A,uinta wy,91,9,91,0,0
County,WY Wyoming,WY Washakie County 56043,9,Public Housing,2,A,Washakie County,56043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,washakie wy,-1,-1,-1,0,0
County,WY Wyoming,WY Weston County 56045,9,Public Housing,2,A,Weston County,56045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,weston wy,-1,-1,-1,0,0
County,WY Wyoming,WY Albany County 56001,9,Housing Choice Vouchers,3,A,Albany County,56001,212.0,99,216,100,5.68136200716844,28,1.99537037037036,418.172619047619,248.541666666666,482.711627906974,9537.24999999995,4779.68909512761,25,37,22,8,8,26,12,61,17,99,86,16,26,75,34,39,44,21,9,60,16,15,1,16,4,1,0,12,8.84277777777778,33.3092592592591,78,86.6272189349108,23,50,27,35,21,12,38,A,A,A,-1,-1,WY,-1,A,albany wy,84,16,84,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Housing Choice Vouchers,3,A,Big Horn County,56003,1.0,99,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8388.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,136.966666666667,-4,-4.0,-4,-4,-4,-4,16,10,58,A,A,A,-1,-1,WY,-1,A,big horn wy,100,0,100,0,0
County,WY Wyoming,WY Campbell County 56005,9,Housing Choice Vouchers,3,A,Campbell County,56005,131.0,99,133,100,5.56330532212883,31,1.77443609022556,228.976190476191,333.879699248119,418.679389312976,13068.6090225563,7364.93644067795,10,28,26,20,16,23,3,71,20,100,89,4,29,82,29,41,10,17,5,40,20,36,2,13,2,5,0,7,10.0081300813008,21.0992481203007,68,103.288888888889,35,42,23,32,9,7,41,A,A,A,-1,-1,WY,-1,A,campbell wy,87,13,87,0,0
County,WY Wyoming,WY Carbon County 56007,9,Housing Choice Vouchers,3,A,Carbon County,56007,17.0,99,17,100,5.58,24,1.35294117647059,22.3154761904762,285.588235294118,366.75,11617.4705882353,8586.82608695652,12,35,18,24,12,6,6,88,24,100,65,0,29,71,29,55,17,30,6,41,18,35,0,12,0,0,0,12,7.06666666666667,24.7411764705882,35,69.1666666666667,24,71,6,47,13,27,56,A,A,A,-1,-1,WY,-1,A,carbon wy,88,12,88,0,0
County,WY Wyoming,WY Converse County 56009,9,Housing Choice Vouchers,3,A,Converse County,56009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,converse wy,-1,-1,-1,0,0
