Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2020-12-31 00:00:00,County,WY Wyoming,WY Laramie County 56021,9,202/PRAC,8,,Laramie County,56021,34,94,34,100,7,21,1.0,34,336,305,14588,14588,-1,18,35,32,15,-1,-1,100,26,100,76,-1,-1,44,-1,-1,38,38,-1,-1,-1,100,9,15,-1,-1,-1,79,-1,3,12,15,0,-1,65,100,41,100,-1,-1,-1,3,17,62,,,,,,WY,,,laramie wy,23,77,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Laramie County 56021,9,811/PRAC,9,,Laramie County,56021,17,96,16,98,4,13,1.0,16,314,346,13819,13819,-1,31,31,31,6,-1,-1,100,25,100,81,-1,-1,56,-1,88,100,94,-1,19,31,50,-1,6,-1,-1,-1,88,-1,-1,6,6,0,-1,92,-1,-1,100,-1,-1,-1,19,26,53,,,,,,WY,,,laramie wy,14,86,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Lincoln County 56023,9,Summary of All HUD Programs,1,,Lincoln County,56023,19,76,15,100,5,13,1.0,15,266,672,12099,12099,-1,47,33,20,-1,-1,-1,100,22,100,87,-1,-1,47,-1,100,42,53,-1,13,7,80,7,7,-1,7,-1,93,-1,-1,-1,0,0,-1,83,-1,-1,100,-1,-1,-1,7,10,73,,,,,,WY,,,lincoln wy,7,93,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Lincoln County 56023,9,Project Based Section 8,5,,Lincoln County,56023,19,76,15,100,5,13,1.0,15,266,672,12099,12099,-1,47,33,20,-1,-1,-1,100,22,100,87,-1,-1,47,-1,100,42,53,-1,13,7,80,7,7,-1,7,-1,93,-1,-1,-1,0,0,-1,83,-1,-1,100,-1,-1,-1,7,10,73,,,,,,WY,,,lincoln wy,7,93,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,Summary of All HUD Programs,1,,Natrona County,56025,1197,94,1154,100,5,23,1.6,1885,293,522,12652,7746,10,30,27,18,15,17,1,78,21,99,79,3,25,68,25,51,52,34,5,35,23,37,3,13,3,3,1,84,0,5,2,6,1,14,58,56,87,50,37,13,22,13,15,57,,,,,,WY,,,natrona wy,16,84,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,Public Housing,2,,Natrona County,56025,25,80,20,100,5,40,3.6,72,394,1269,19309,5364,11,17,11,22,39,45,5,40,25,85,65,-1,95,85,80,15,-1,7,15,75,10,-1,-1,15,-1,10,-1,85,-1,-1,5,5,5,3,33,100,145,-1,45,55,5,19,13,70,,,,,,WY,,,natrona wy,15,85,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,Housing Choice Vouchers,3,,Natrona County,56025,591,99,596,100,5,24,1.6,948,317,496,13370,8406,6,31,29,18,16,15,1,81,22,99,78,3,18,72,19,60,65,42,3,33,27,36,2,13,4,3,1,87,0,5,0,6,1,14,64,73,86,37,44,19,41,13,14,61,,,,,,WY,,,natrona wy,13,87,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,Mod Rehab,4,,Natrona County,56025,16,94,11,73,3,27,1.0,11,197,258,7885,7885,30,20,40,10,-1,9,-1,82,14,100,100,-1,-1,18,-1,40,50,45,-1,9,36,55,-1,27,-1,-1,9,73,-1,18,-1,18,0,-1,62,-1,-1,100,-1,-1,-1,22,25,35,,,,,,WY,,,natrona wy,27,73,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,Project Based Section 8,5,,Natrona County,56025,555,89,517,100,4,21,1.6,844,264,529,11649,7135,16,29,25,17,13,19,1,75,20,99,81,3,32,66,30,43,39,27,7,36,19,38,4,14,3,3,0,80,-1,4,3,7,2,-1,53,37,83,65,30,5,3,14,17,52,,,,,,WY,,,natrona wy,18,82,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,202/PRAC,8,,Natrona County,56025,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,natrona wy,-4,-4,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Natrona County 56025,9,811/PRAC,9,,Natrona County,56025,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,natrona wy,-4,-4,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Niobrara County 56027,9,Summary of All HUD Programs,1,,Niobrara County,56027,47,63,34,100,8,26,1.6,53,245,540,10888,6985,10,27,43,13,7,41,-1,47,18,100,88,-1,32,68,29,15,50,17,24,35,18,24,-1,6,-1,-1,-1,68,-1,3,3,6,0,4,54,-1,-1,47,24,29,32,16,5,80,,,,,,WY,,,niobrara wy,0,100,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Niobrara County 56027,9,Public Housing,2,,Niobrara County,56027,20,85,17,100,7,18,1.9,33,288,592,13335,6869,-1,20,47,20,13,47,-1,41,21,100,82,-1,47,71,41,25,60,21,24,29,18,29,-1,6,-1,-1,-1,94,-1,6,-1,6,0,4,80,-1,-1,6,35,59,65,16,5,80,,,,,,WY,,,niobrara wy,6,94,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Niobrara County 56027,9,Project Based Section 8,5,,Niobrara County,56027,27,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WY,,,niobrara wy,-5,-5,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Park County 56029,9,Summary of All HUD Programs,1,,Park County,56029,141,94,133,100,7,14,1.7,222,330,469,14134,8468,2,27,32,19,20,20,1,75,23,98,75,2,24,78,26,52,27,27,5,32,17,47,8,8,2,3,2,90,-1,2,-1,2,4,9,65,68,100,34,54,12,33,9,9,70,,,,,,WY,,,park wy,10,90,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Park County 56029,9,Housing Choice Vouchers,3,,Park County,56029,81,97,78,99,7,10,1.6,128,362,503,14597,8895,-1,30,38,10,22,13,1,85,24,99,76,3,18,78,21,56,31,29,-1,29,21,50,8,10,1,4,1,90,-1,4,-1,4,4,9,75,71,114,33,46,21,40,10,9,70,,,,,,WY,,,park wy,10,90,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Park County 56029,9,Project Based Section 8,5,,Park County,56029,61,91,55,100,7,18,1.7,94,286,422,13478,7886,4,22,24,32,18,29,-1,62,22,98,75,2,33,78,33,47,22,24,11,36,11,42,7,5,2,2,2,91,-1,-1,-1,0,4,-1,51,64,78,35,65,-1,24,8,8,69,,,,,,WY,,,park wy,7,93,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Platte County 56031,9,Summary of All HUD Programs,1,,Platte County,56031,45,80,39,100,7,18,1.1,41,302,260,15281,14536,3,13,34,24,26,-1,3,95,27,97,62,-1,-1,72,-1,100,5,10,-1,-1,5,95,23,5,-1,-1,3,95,-1,-1,3,3,0,-1,67,-1,-1,100,-1,-1,-1,9,8,80,,,,,,WY,,,platte wy,5,95,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Platte County 56031,9,Project Based Section 8,5,,Platte County,56031,45,80,39,100,7,18,1.1,41,302,260,15281,14536,3,13,34,24,26,-1,3,95,27,97,62,-1,-1,72,-1,100,5,10,-1,-1,5,95,23,5,-1,-1,3,95,-1,-1,3,3,0,-1,67,-1,-1,100,-1,-1,-1,9,8,80,,,,,,WY,,,platte wy,5,95,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Sheridan County 56033,9,Summary of All HUD Programs,1,,Sheridan County,56033,462,93,441,100,7,19,1.2,548,317,592,14001,11268,3,29,33,19,17,9,1,89,24,98,73,1,7,51,8,75,29,40,3,22,16,59,8,6,1,2,-1,90,-1,3,0,3,0,21,70,36,87,69,24,8,20,8,7,66,,,,,,WY,,,sheridan wy,7,93,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Sheridan County 56033,9,Housing Choice Vouchers,3,,Sheridan County,56033,221,97,213,99,6,18,1.4,303,329,503,13790,9694,2,31,30,20,17,14,1,84,24,99,73,2,13,65,14,69,42,43,0,30,24,46,4,9,1,3,-1,91,-1,5,-1,5,0,21,69,65,87,44,40,16,38,7,8,68,,,,,,WY,,,sheridan wy,9,91,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Sheridan County 56033,9,Project Based Section 8,5,,Sheridan County,56033,212,89,201,100,7,19,1.1,217,308,712,14414,13351,3,25,36,17,19,6,-1,93,26,96,74,-1,2,36,2,80,22,34,4,11,9,75,13,3,-1,0,-1,89,-1,1,1,2,0,-1,73,5,86,91,9,-1,2,9,7,63,,,,,,WY,,,sheridan wy,6,94,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Sheridan County 56033,9,202/PRAC,8,,Sheridan County,56033,14,97,12,89,6,25,1.1,13,293,614,13649,12599,-1,25,42,25,8,-1,-1,100,24,100,75,-1,-1,75,-1,-1,8,8,-1,-1,-1,100,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,44,-1,-1,100,-1,-1,-1,5,9,66,,,,,,WY,,,sheridan wy,0,100,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Sheridan County 56033,9,811/PRAC,9,,Sheridan County,56033,15,93,15,100,7,27,1.0,15,280,340,11770,11770,-1,53,27,13,7,-1,-1,100,21,100,80,-1,-1,20,-1,100,-1,100,20,73,7,-1,-1,0,-1,-1,-1,87,-1,-1,-1,0,0,-1,57,67,74,100,-1,-1,-1,7,8,62,,,,,,WY,,,sheridan wy,0,87,13,0
2020-12-31 00:00:00,County,WY Wyoming,WY Sweetwater County 56037,9,Summary of All HUD Programs,1,,Sweetwater County,56037,345,93,325,100,5,22,1.9,608,306,613,13298,7108,9,28,25,16,23,26,1,65,19,99,82,4,34,74,34,34,37,20,9,41,18,33,2,18,4,2,1,78,1,8,3,11,3,6,64,66,80,40,36,24,22,11,18,59,,,,,,WY,,,sweetwater wy,23,77,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Sweetwater County 56037,9,Public Housing,2,,Sweetwater County,56037,100,97,97,100,5,24,2.6,251,313,522,13753,5315,9,24,22,15,30,40,1,43,18,98,79,2,64,77,58,15,47,9,7,65,10,18,1,24,9,1,-1,76,-1,13,-1,13,4,5,74,81,90,19,29,53,26,10,18,66,,,,,,WY,,,sweetwater wy,24,76,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Sweetwater County 56037,9,Housing Choice Vouchers,3,,Sweetwater County,56037,67,87,57,98,6,25,1.5,86,298,508,12285,8142,8,27,31,22,12,23,-1,67,18,100,88,2,19,61,19,41,50,30,2,39,28,32,2,14,-1,2,2,86,4,5,2,11,4,8,52,67,69,23,53,25,54,11,20,60,,,,,,WY,,,sweetwater wy,14,86,0,0
2020-12-31 00:00:00,County,WY Wyoming,WY Sweetwater County 56037,9,Project Based Section 8,5,,Sweetwater County,56037,178,93,171,100,5,19,1.6,271,304,704,13377,8441,9,29,25,15,22,19,1,76,20,99,82,6,23,76,26,47,32,27,12,28,18,42,3,15,2,2,1,77,-1,5,5,11,2,-1,62,58,77,58,34,8,9,12,17,55,,,,,,WY,,,sweetwater wy,20,80,0,1
2020-12-31 00:00:00,County,WY Wyoming,WY Teton County 56039,9,Summary of All HUD Programs,1,,Teton County,56039,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,teton wy,-4,-4,0,0
