gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WY Wyoming,WY Big Horn County 56003,9,Public Housing,2,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Mod Rehab,4,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Section 8 NC/SR,5,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Section 236,6,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Multi-Family Other,7,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Big Horn County 56003,9,LIHTC,8,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Summary of All HUD Programs,1,A,Campbell County,56005,275.0,98,265,97,5.88279545093577,22,1.80857513952494,492.310695439529,266.222209278491,512.603874100069,11595.3292447701,6411.30633246228,20,22,29,15,13,29,2,68,17,99,89,1,41,85,41,28,11,13,13,45,10,32,3,7,0,2,0,5,9.15520833333333,30.798192212667,76,86.73711727794,33,54,14,25,10,13,37,A,A,A,-1,-1,WY,-1,A,campbell wy,93,7,93,0,0
County,WY Wyoming,WY Campbell County 56005,9,Housing Choice Vouchers,3,A,Campbell County,56005,143.0,98,137,98,5.34497354497354,23,1.67883211678832,235.387618516452,336.189781021898,470.563909774436,14203.1313868613,8460.12608695654,6,27,30,20,18,21,3,74,21,98,85,1,25,83,24,51,8,20,2,40,15,43,4,8,0,4,0,4,9.15520833333333,29.19099756691,69,109.159574468085,30,44,26,42,8,12,41,A,A,A,-1,-1,WY,-1,A,campbell wy,92,8,92,0,0
County,WY Wyoming,WY Carbon County 56007,9,Summary of All HUD Programs,1,A,Carbon County,56007,165.0,85,149,91,5.21681326518778,26,1.86082977592083,305.568383114539,269.997530571105,406.116981965155,12516.381919219,6726.23690849166,18,27,20,16,18,44,0,56,22,97,71,7,31,66,28,41,61,28,10,49,17,23,1,16,1,2,0,15,2.725,35.1462073053656,72,89.3495239211761,25,63,12,28,6,25,75,A,A,A,-1,-1,WY,-1,A,carbon wy,84,16,84,0,0
County,WY Wyoming,WY Carbon County 56007,9,Housing Choice Vouchers,3,A,Carbon County,56007,9.0,98,9,98,5.8,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11471.9230769231,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,51.0407407407407,-4,-4.0,-4,-4,-4,-4,8,28,64,A,A,A,-1,-1,WY,-1,A,carbon wy,100,0,100,0,0
County,WY Wyoming,WY Campbell County 56005,9,Public Housing,2,A,Campbell County,56005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Mod Rehab,4,A,Campbell County,56005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Section 8 NC/SR,5,A,Campbell County,56005,94.0,99,94,100,6.65283687943263,20,2.1063829787234,198.0,193.829787234043,621.0,8791.79787234042,4173.88383838384,37,19,23,10,11,47,0,53,12,100,93,0,66,94,66,10,33,6,26,62,6,6,1,6,0,1,0,6,-1.0,34.3007092198581,100,70.0425531914894,27,73,0,10,15,14,33,A,A,A,-1,-1,WY,-1,A,campbell wy,94,6,94,0,0
County,WY Wyoming,WY Campbell County 56005,9,Section 236,6,A,Campbell County,56005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Multi-Family Other,7,A,Campbell County,56005,38.0,97,34,89,5.80303322408585,24,1.55060728744939,58.923076923077,187.137844611529,395.052631578947,8908.33545401966,5745.06229019022,32,11,40,14,3,19,0,81,14,100,94,0,42,67,42,12,11,7,23,19,6,52,3,3,0,0,0,7,-1.0,28.0641604010025,42,50.0,58,42,0,0,3,14,37,A,A,A,-1,-1,WY,-1,A,campbell wy,97,3,97,0,0
County,WY Wyoming,WY Campbell County 56005,9,LIHTC,8,A,Campbell County,56005,564.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,Public Housing,2,A,Carbon County,56007,20.0,100,20,100,6.29166666666667,20,2.5,50.0,189.0,448.0,14696.75,5878.7,25,35,5,5,30,39,0,61,25,85,65,15,45,65,40,53,33,30,10,55,20,15,5,20,0,5,0,15,2.725,25.9883333333333,90,84.0555555555556,0,60,40,40,10,6,81,A,A,A,-1,-1,WY,-1,A,carbon wy,80,20,80,0,0
County,WY Wyoming,WY Carbon County 56007,9,Mod Rehab,4,A,Carbon County,56007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,carbon wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,Section 8 NC/SR,5,A,Carbon County,56007,136.0,81,120,89,5.02662807345161,29,1.79454715219421,242.263865546218,274.196227824463,408.266666666667,11916.755070028,6640.53605694188,18,27,23,14,17,47,0,53,22,99,75,7,30,66,27,39,69,28,11,50,17,22,1,17,1,2,0,16,-1.0,35.418472455649,71,90.9647058823531,29,63,8,24,5,28,75,A,A,A,-1,-1,WY,-1,A,carbon wy,83,17,83,0,0
County,WY Wyoming,WY Carbon County 56007,9,Section 236,6,A,Carbon County,56007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,carbon wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,Multi-Family Other,7,A,Carbon County,56007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,carbon wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,LIHTC,8,A,Carbon County,56007,63.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,carbon wy,-1,-1,-1,0,0
County,WY Wyoming,WY Converse County 56009,9,Summary of All HUD Programs,1,A,Converse County,56009,236.0,86,202,88,6.03613281069693,25,1.72624863027721,443.645897981242,276.308513000504,426.175097276266,13697.2981836641,7934.71921913389,12,25,24,17,22,23,7,70,25,94,66,7,26,75,29,13,19,9,10,27,14,49,11,10,0,5,0,6,1.31388888888889,48.8178021192748,23,37.2619047619048,44,48,8,13,10,9,61,A,A,A,-1,-1,WY,-1,A,converse wy,90,10,90,0,0
County,WY Wyoming,WY Converse County 56009,9,Public Housing,2,A,Converse County,56009,50.0,90,45,100,7.21629629629629,24,1.2,54.0,311.066666666667,237.0,18686.0,15571.6666666667,0,16,24,18,42,13,0,87,35,84,44,0,0,64,0,33,12,15,0,2,24,73,11,4,0,0,0,4,1.31388888888889,57.0896296296296,0,-1.0,78,22,0,4,6,9,65,A,A,A,-1,-1,WY,-1,A,converse wy,96,4,96,0,0
County,WY Wyoming,WY Converse County 56009,9,Mod Rehab,4,A,Converse County,56009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,converse wy,-1,-1,-1,0,0
County,WY Wyoming,WY Converse County 56009,9,Section 8 NC/SR,5,A,Converse County,56009,66.0,89,63,95,5.96423997303675,22,1.64812942366026,151.627906976744,284.204752275026,574.760869565218,13715.5214863499,8321.87162576688,16,24,16,21,23,22,1,77,25,92,61,8,20,74,24,22,21,13,9,29,14,48,20,3,0,2,0,1,-1.0,51.5858190091001,0,-1.0,46,45,9,16,11,9,57,A,A,A,-1,-1,WY,-1,A,converse wy,97,3,97,0,0
County,WY Wyoming,WY Converse County 56009,9,Section 236,6,A,Converse County,56009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,converse wy,-1,-1,-1,0,0
County,WY Wyoming,WY Converse County 56009,9,Multi-Family Other,7,A,Converse County,56009,120.0,82,94,78,5.64868934580329,28,1.98348325837082,238.017991004498,257.220421931891,383.2,11812.5638038124,5955.46433475569,14,30,30,13,13,28,13,59,21,99,78,8,40,81,44,4,21,6,14,35,10,41,5,17,0,8,0,11,-1.0,43.5937205206921,50,37.2619047619048,29,60,11,15,11,9,63,A,A,A,-1,-1,WY,-1,A,converse wy,83,17,83,0,0
County,WY Wyoming,WY Converse County 56009,9,LIHTC,8,A,Converse County,56009,41.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,converse wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,Public Housing,2,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,Mod Rehab,4,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,Section 8 NC/SR,5,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,Section 236,6,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,Multi-Family Other,7,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,LIHTC,8,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Summary of All HUD Programs,1,A,Fremont County,56013,213.0,93,186,94,6.57224913642621,25,1.61744046478904,328.098655264299,277.368176895025,420.717215289215,12340.3499368088,7629.55435173826,11,26,34,17,11,18,6,75,23,97,77,3,25,78,28,45,19,21,3,37,15,45,5,16,1,12,1,2,6.59861111111111,45.2589050553669,36,91.7749131991432,55,36,9,14,17,19,67,A,A,A,-1,-1,WY,-1,A,fremont wy,84,16,84,0,0
County,WY Wyoming,WY Fremont County 56013,9,Housing Choice Vouchers,3,A,Fremont County,56013,83.0,98,79,98,4.94840182648401,30,1.9746835443038,159.654210819855,274.898734177215,447.230769230769,11037.2658227848,5589.38461538462,15,32,33,15,5,16,13,67,19,100,89,6,32,90,37,47,32,23,1,44,27,28,1,23,0,20,1,1,6.59861111111111,31.5919831223629,61,91.7916666666666,33,44,23,24,14,17,69,A,A,A,-1,-1,WY,-1,A,fremont wy,77,23,77,0,0
County,WY Wyoming,WY Fremont County 56013,9,Public Housing,2,A,Fremont County,56013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,fremont wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Mod Rehab,4,A,Fremont County,56013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,fremont wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Section 8 NC/SR,5,A,Fremont County,56013,70.0,93,67,96,7.02651851851852,19,1.49481481481481,112.111111111111,279.102222222222,478.933333333333,13230.9066666667,8851.20118929633,9,28,32,11,19,19,1,80,25,91,72,1,29,66,31,48,30,26,7,40,7,47,3,7,0,8,0,0,-1.0,56.4452839506173,31,91.7391304347826,60,40,0,9,17,19,62,A,A,A,-1,-1,WY,-1,A,fremont wy,93,7,93,0,0
County,WY Wyoming,WY Fremont County 56013,9,Section 236,6,A,Fremont County,56013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,fremont wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Multi-Family Other,7,A,Fremont County,56013,60.0,85,40,85,8.42857683215131,26,1.19858156028369,56.3333333333333,278.849078014185,282.787234042554,13160.8453900709,10980.350295858,9,13,41,31,7,19,0,81,26,100,64,0,9,78,9,30,0,7,0,20,9,72,14,19,3,5,2,9,-1.0,50.9184680851064,0,-1.0,83,17,0,6,22,22,70,A,A,A,-1,-1,WY,-1,A,fremont wy,81,19,81,0,0
