Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,WY Wyoming,"WY Carbon County, Wyoming 56007",9,Summary of All HUD Programs,1,,Carbon County,56007,166,84,140,100,5,30,1.7,243,268,458,12090,6966,13,37,18,11,21,34,1,59,22,96,74,5,31,70,29,52,58,35,6,44,24,26,1,21,1,1,-1,79,-1,16,2,19,1,5,39,71,98,26,62,12,35,18,25,61,,,,,,WY,,,carbon wy,21,79,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Carbon County, Wyoming 56007",9,Public Housing,2,,Carbon County,56007,20,95,18,95,6,17,2.6,47,213,488,13379,5124,13,38,19,-1,31,39,-1,50,22,94,78,22,39,67,44,53,-1,23,-1,44,39,17,-1,11,6,6,-1,89,-1,-1,-1,0,6,4,49,100,85,-1,61,39,33,21,6,72,,,,,,WY,,,carbon wy,11,89,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Carbon County, Wyoming 56007",9,Housing Choice Vouchers,3,,Carbon County,56007,12,101,12,97,6,42,1.4,17,267,590,11757,8299,8,50,-1,42,-1,-1,8,92,23,100,58,-1,17,75,17,50,33,29,8,25,17,50,-1,8,-1,-1,-1,92,-1,8,-1,8,0,6,46,42,127,25,58,17,58,12,28,66,,,,,,WY,,,carbon wy,8,92,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Carbon County, Wyoming 56007",9,Project Based Section 8,5,,Carbon County,56007,134,80,110,100,5,31,1.6,179,277,437,11916,7323,14,35,20,10,21,36,1,56,22,96,75,3,31,70,27,52,70,39,7,46,22,25,2,25,1,1,-1,75,-1,20,3,23,1,-1,37,70,99,30,63,7,33,18,28,59,,,,,,WY,,,carbon wy,25,75,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Converse County, Wyoming 56009",9,Summary of All HUD Programs,1,,Converse County,56009,261,86,232,100,7,27,1.5,354,275,480,13581,8901,16,23,20,20,20,24,1,74,24,93,69,5,20,72,21,30,14,15,8,28,16,48,12,9,0,3,0,91,-1,3,1,4,3,1,53,20,46,46,47,7,22,9,9,57,,,,,,WY,,,converse wy,9,91,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Converse County, Wyoming 56009",9,Public Housing,2,,Converse County,56009,49,90,43,98,8,12,1.1,48,333,230,20808,18641,2,12,19,14,53,7,-1,93,38,74,37,-1,-1,65,-1,89,12,25,-1,5,16,79,21,5,-1,-1,-1,95,-1,5,-1,5,0,1,68,-1,-1,81,19,-1,9,9,9,64,,,,,,WY,,,converse wy,5,95,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Converse County, Wyoming 56009",9,Project Based Section 8,5,,Converse County,56009,187,83,165,100,7,34,1.7,281,254,537,11507,6757,22,27,20,20,12,32,1,66,20,97,79,7,28,72,29,25,19,14,12,38,18,32,9,11,1,5,1,89,-1,4,1,5,4,-1,47,28,45,29,61,10,28,10,9,54,,,,,,WY,,,converse wy,11,89,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Converse County, Wyoming 56009",9,202/PRAC,8,,Converse County,56009,25,99,24,98,6,8,1.0,25,313,569,14894,14298,-1,17,30,30,22,-1,-1,96,27,96,54,-1,-1,88,-1,-1,4,4,-1,-1,-1,100,13,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,65,4,68,100,-1,-1,-1,9,9,63,,,,,,WY,,,converse wy,0,100,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Fremont County, Wyoming 56013",9,Summary of All HUD Programs,1,,Fremont County,56013,206,100,205,99,6,23,1.7,342,278,530,11834,7094,10,31,29,14,17,15,2,76,22,99,75,6,26,77,30,42,19,19,4,34,16,45,6,21,1,15,0,79,-1,3,1,5,0,7,54,44,97,52,39,10,16,15,19,64,,,,,,WY,,,fremont wy,21,79,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Fremont County, Wyoming 56013",9,Housing Choice Vouchers,3,,Fremont County,56013,107,101,104,97,5,30,2.0,211,287,590,11012,5428,8,35,29,12,16,24,3,61,19,100,82,11,36,83,42,39,29,18,6,42,26,26,1,29,2,19,-1,71,-1,6,2,8,1,7,39,69,97,28,53,19,26,15,19,64,,,,,,WY,,,fremont wy,29,71,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Fremont County, Wyoming 56013",9,Project Based Section 8,5,,Fremont County,56013,98,99,99,100,7,17,1.3,129,271,470,12783,9810,12,25,29,15,18,6,2,92,25,98,68,1,17,72,17,45,15,19,3,24,6,67,12,13,-1,10,1,87,-1,1,1,2,0,-1,70,18,94,76,24,-1,6,16,20,64,,,,,,WY,,,fremont wy,13,87,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Fremont County, Wyoming 56013",9,811/PRAC,9,,Fremont County,56013,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,fremont wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Goshen County, Wyoming 56015",9,Summary of All HUD Programs,1,,Goshen County,56015,99,93,98,100,6,33,1.3,129,273,397,12581,9557,4,36,32,18,10,22,-1,77,24,100,76,4,12,68,13,23,10,11,16,14,5,64,10,10,2,-1,-1,88,-1,7,1,8,0,-1,50,76,58,77,23,-1,4,14,12,75,,,,,,WY,,,goshen wy,12,88,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Goshen County, Wyoming 56015",9,Housing Choice Vouchers,3,,Goshen County,56015,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,goshen wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Goshen County, Wyoming 56015",9,Project Based Section 8,5,,Goshen County,56015,59,91,59,100,5,46,1.5,90,269,332,12264,8040,5,36,33,16,10,37,-1,61,23,100,80,7,20,71,22,23,17,13,27,24,8,41,7,17,3,-1,-1,81,-1,12,2,14,0,-1,43,61,65,61,39,-1,7,14,12,75,,,,,,WY,,,goshen wy,19,81,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Goshen County, Wyoming 56015",9,202/PRAC,8,,Goshen County,56015,39,96,38,100,6,13,1.0,38,280,485,13165,13165,3,34,32,21,11,-1,-1,100,26,100,68,-1,-1,63,-1,-1,3,3,-1,-1,-1,100,16,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,56,100,52,100,-1,-1,-1,14,12,75,,,,,,WY,,,goshen wy,3,97,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Hot Springs County, Wyoming 56017",9,Summary of All HUD Programs,1,,Hot Springs County,56017,60,83,49,98,6,24,1.0,50,276,435,13186,12922,2,35,31,16,16,2,-1,98,26,100,69,-1,-1,65,-1,100,9,38,-1,16,16,67,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,7,6,65,,,,,,WY,,,hot springs wy,0,100,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Hot Springs County, Wyoming 56017",9,Project Based Section 8,5,,Hot Springs County,56017,60,83,49,98,6,24,1.0,50,276,435,13186,12922,2,35,31,16,16,2,-1,98,26,100,69,-1,-1,65,-1,100,9,38,-1,16,16,67,14,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,7,6,65,,,,,,WY,,,hot springs wy,0,100,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Johnson County, Wyoming 56019",9,Summary of All HUD Programs,1,,Johnson County,56019,63,97,60,98,6,22,1.5,91,324,446,14268,9408,7,16,36,21,21,17,-1,80,26,98,67,5,12,70,17,61,31,35,7,23,22,48,8,8,-1,3,-1,92,-1,3,2,5,0,6,42,42,96,63,27,10,17,7,6,67,,,,,,WY,,,johnson wy,8,92,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Johnson County, Wyoming 56019",9,Public Housing,2,,Johnson County,56019,30,93,28,100,6,14,1.0,29,283,284,14220,13729,-1,18,46,29,7,7,-1,93,28,96,68,-1,-1,71,-1,100,20,41,-1,7,21,71,14,0,-1,-1,-1,100,-1,-1,-1,0,0,6,47,-1,-1,100,-1,-1,-1,7,6,67,,,,,,WY,,,johnson wy,0,100,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Johnson County, Wyoming 56019",9,Housing Choice Vouchers,3,,Johnson County,56019,32,101,31,97,6,29,2.0,61,356,590,14102,7167,14,14,28,14,31,26,-1,68,24,100,68,10,23,71,32,48,50,31,13,39,23,26,3,16,-1,6,-1,84,-1,6,3,10,0,7,35,81,96,29,52,19,32,7,6,67,,,,,,WY,,,johnson wy,16,84,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Johnson County, Wyoming 56019",9,Project Based Section 8,5,,Johnson County,56019,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,johnson wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Laramie County, Wyoming 56021",9,Summary of All HUD Programs,1,,Laramie County,56021,1642,99,1592,98,5,22,1.9,2989,330,546,12921,6882,9,32,26,16,17,21,2,73,22,98,78,6,27,72,30,50,39,27,6,40,23,31,3,30,9,2,1,69,1,16,1,18,1,8,63,71,129,41,32,27,27,13,22,61,,,,,,WY,,,laramie wy,31,69,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Laramie County, Wyoming 56021",9,Public Housing,2,,Laramie County,56021,266,99,262,100,5,15,1.9,492,308,368,13882,7393,6,31,27,16,20,18,0,76,24,97,74,5,26,76,29,63,38,33,3,42,21,35,6,28,7,1,1,72,-1,19,-1,19,1,7,71,66,148,64,4,32,10,11,20,64,,,,,,WY,,,laramie wy,28,72,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Laramie County, Wyoming 56021",9,Housing Choice Vouchers,3,,Laramie County,56021,1062,101,1036,97,6,24,1.9,1986,356,590,13160,6865,7,34,25,16,18,22,2,72,22,98,77,6,28,72,31,50,43,27,4,41,26,29,1,32,10,2,0,68,1,18,0,19,1,8,62,82,130,31,41,28,36,15,24,58,,,,,,WY,,,laramie wy,32,68,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Laramie County, Wyoming 56021",9,Project Based Section 8,5,,Laramie County,56021,263,92,250,100,6,24,1.9,467,255,604,11129,5958,20,27,27,14,12,21,2,74,19,98,82,8,30,74,33,35,23,17,16,40,15,29,4,26,6,3,2,71,0,10,5,15,3,-1,56,27,113,50,30,20,10,7,18,69,,,,,,WY,,,laramie wy,29,71,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Laramie County, Wyoming 56021",9,202/PRAC,8,,Laramie County,56021,34,97,30,91,5,17,1.0,30,277,205,12367,12367,3,33,47,10,7,-1,-1,100,23,100,90,-1,-1,57,-1,-1,27,27,-1,-1,-1,100,10,17,3,3,-1,80,-1,3,7,10,0,-1,61,100,36,100,-1,-1,-1,6,17,66,,,,,,WY,,,laramie wy,20,80,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Laramie County, Wyoming 56021",9,811/PRAC,9,,Laramie County,56021,17,98,14,84,6,14,1.0,14,248,335,10376,10376,7,29,57,7,-1,21,-1,79,20,100,100,-1,-1,43,-1,89,100,93,-1,36,29,36,-1,14,-1,-1,-1,86,-1,7,7,14,0,-1,71,-1,-1,100,-1,-1,-1,21,26,50,,,,,,WY,,,laramie wy,14,86,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Lincoln County, Wyoming 56023",9,Summary of All HUD Programs,1,,Lincoln County,56023,20,89,17,96,5,18,1.0,17,210,584,9286,9286,-1,69,31,-1,-1,-1,-1,94,18,100,100,-1,-1,65,-1,90,43,71,-1,29,29,41,6,6,-1,6,-1,94,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,5,10,74,,,,,,WY,,,lincoln wy,6,94,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Lincoln County, Wyoming 56023",9,Project Based Section 8,5,,Lincoln County,56023,20,89,17,96,5,18,1.0,17,210,584,9286,9286,-1,69,31,-1,-1,-1,-1,94,18,100,100,-1,-1,65,-1,90,43,71,-1,29,29,41,6,6,-1,6,-1,94,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,5,10,74,,,,,,WY,,,lincoln wy,6,94,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Missing, Wyoming 56XXX",9,Summary of All HUD Programs,1,,Missing County,56XXX,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,nan wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Missing, Wyoming 56XXX",9,Housing Choice Vouchers,3,,Missing County,56XXX,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,nan wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,Summary of All HUD Programs,1,,Natrona County,56025,1187,92,1119,100,6,30,1.6,1837,280,499,11814,7197,7,32,30,18,14,20,0,68,21,98,77,3,25,70,25,49,52,32,8,35,25,32,3,15,4,3,1,85,0,5,2,7,2,14,56,54,83,50,39,11,20,14,15,57,,,,,,WY,,,natrona wy,15,85,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,Public Housing,2,,Natrona County,56025,75,88,66,100,4,33,3.2,209,337,423,14291,4513,8,30,11,17,34,38,-1,41,22,94,71,17,56,79,62,23,100,12,9,61,24,6,-1,15,6,3,2,85,-1,3,2,5,0,11,55,100,99,14,32,55,9,14,18,61,,,,,,WY,,,natrona wy,15,85,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,Housing Choice Vouchers,3,,Natrona County,56025,533,102,546,100,6,34,1.5,827,283,513,11378,7512,4,34,34,16,11,15,-1,72,21,99,79,2,19,71,18,60,61,43,5,33,30,32,3,13,4,2,0,87,0,6,1,7,1,15,60,64,81,42,46,12,36,13,14,61,,,,,,WY,,,natrona wy,13,87,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,Mod Rehab,4,,Natrona County,56025,16,87,15,100,5,27,1.0,15,169,550,7980,7980,10,60,20,-1,10,13,-1,53,16,93,93,-1,-1,40,-1,40,60,47,7,20,40,33,-1,13,-1,-1,-1,87,-1,13,-1,13,0,6,57,-1,-1,100,-1,-1,-1,16,25,44,,,,,,WY,,,natrona wy,13,87,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,Project Based Section 8,5,,Natrona County,56025,552,82,481,100,6,25,1.6,775,272,490,12062,7486,10,28,27,20,15,23,0,67,22,98,74,3,29,71,30,41,41,26,11,35,19,35,4,16,4,4,1,82,0,5,3,8,2,-1,53,38,83,60,35,5,4,15,17,53,,,,,,WY,,,natrona wy,18,82,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,202/PRAC,8,,Natrona County,56025,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,natrona wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Natrona County, Wyoming 56025",9,811/PRAC,9,,Natrona County,56025,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,natrona wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Niobrara County, Wyoming 56027",9,Summary of All HUD Programs,1,,Niobrara County,56027,21,94,20,100,6,15,2.4,48,327,368,15047,6269,5,25,35,20,15,40,5,55,25,95,75,5,45,85,40,14,17,6,5,45,20,30,10,0,-1,-1,-1,95,-1,-1,-1,0,0,11,69,-1,-1,5,40,55,40,15,5,80,,,,,,WY,,,niobrara wy,0,100,0,1
2016-12-31 00:00:00,County,WY Wyoming,"WY Niobrara County, Wyoming 56027",9,Public Housing,2,,Niobrara County,56027,20,95,19,100,6,16,2.4,46,331,367,15319,6327,5,21,37,21,16,37,5,58,25,95,74,5,47,84,42,15,17,7,5,47,16,32,11,0,-1,-1,-1,100,-1,-1,-1,0,0,11,72,-1,-1,-1,42,58,42,15,5,80,,,,,,WY,,,niobrara wy,0,100,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Niobrara County, Wyoming 56027",9,Project Based Section 8,5,,Niobrara County,56027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WY,,,niobrara wy,-4,-4,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Park County, Wyoming 56029",9,Summary of All HUD Programs,1,,Park County,56029,130,93,122,100,6,25,1.7,203,289,507,12479,7500,7,31,32,18,13,20,-1,77,23,98,75,1,33,80,31,46,9,22,3,39,20,38,7,7,-1,1,1,92,-1,3,2,5,1,7,55,66,109,36,54,10,29,10,9,67,,,,,,WY,,,park wy,8,92,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Park County, Wyoming 56029",9,Housing Choice Vouchers,3,,Park County,56029,69,101,67,97,6,19,1.6,108,299,590,12066,7486,3,36,36,16,9,7,-1,88,22,99,82,1,18,81,19,66,10,31,-1,30,27,43,7,6,-1,-1,1,94,-1,4,-1,4,0,7,66,63,130,40,42,18,39,12,9,69,,,,,,WY,,,park wy,6,94,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Park County, Wyoming 56029",9,Project Based Section 8,5,,Park County,56029,61,85,55,100,6,33,1.7,95,278,396,12982,7516,11,25,27,20,16,36,-1,64,23,98,65,-1,51,80,45,26,6,13,7,51,11,31,7,7,-1,2,-1,89,-1,2,4,5,2,-1,42,69,85,31,69,-1,16,8,8,64,,,,,,WY,,,park wy,8,92,0,1
2016-12-31 00:00:00,County,WY Wyoming,"WY Platte County, Wyoming 56031",9,Summary of All HUD Programs,1,,Platte County,56031,45,78,35,100,7,31,1.0,35,294,220,14532,14532,-1,11,46,34,9,-1,-1,97,29,100,57,-1,-1,80,-1,-1,3,3,-1,-1,3,97,17,11,-1,9,-1,89,-1,-1,3,3,6,-1,70,-1,-1,100,-1,-1,-1,15,8,80,,,,,,WY,,,platte wy,11,89,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Platte County, Wyoming 56031",9,Project Based Section 8,5,,Platte County,56031,45,78,35,100,7,31,1.0,35,294,220,14532,14532,-1,11,46,34,9,-1,-1,97,29,100,57,-1,-1,80,-1,-1,3,3,-1,-1,3,97,17,11,-1,9,-1,89,-1,-1,3,3,6,-1,70,-1,-1,100,-1,-1,-1,15,8,80,,,,,,WY,,,platte wy,11,89,0,0
2016-12-31 00:00:00,County,WY Wyoming,"WY Sheridan County, Wyoming 56033",9,Summary of All HUD Programs,1,,Sheridan County,56033,479,95,456,100,6,22,1.3,595,300,567,13257,10160,4,31,31,21,13,11,1,86,25,96,69,2,12,58,13,68,27,37,4,25,19,52,9,8,2,2,0,91,-1,3,1,4,0,8,64,39,95,63,27,10,23,9,8,67,,,,,,WY,,,sheridan wy,9,91,0,0
