Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,NM New Mexico,NM Do±a Ana County 35013,9,Public Housing,2,,DoA Ana County,35013,288,96,276,100,6,20,2.7,740,248,459,10715,3997,19,42,19,10,10,31,8,58,24,95,77,4,43,67,42,29,64,16,7,49,14,30,5,88,1,1,-1,12,0,85,-1,86,0,13,91,100,92,48,18,34,7,36,79,55,,,,,,NM,,,doa ana nm,88,12,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Do±a Ana County 35013,9,Housing Choice Vouchers,3,,DoA Ana County,35013,1614,81,1334,100,6,13,2.5,3304,280,496,10603,4281,15,39,24,13,9,28,6,60,24,97,71,3,47,78,46,32,71,20,5,52,22,21,1,82,6,1,0,18,0,74,1,75,1,11,75,94,120,41,32,27,4,33,71,53,,,,,,NM,,,doa ana nm,82,18,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Do±a Ana County 35013,9,Project Based Section 8,5,,DoA Ana County,35013,417,97,414,100,7,21,2.1,882,236,571,9864,4630,22,42,21,9,6,19,8,71,23,97,78,6,38,70,40,35,54,21,7,44,16,33,3,82,1,1,0,17,0,72,6,79,1,-1,64,57,79,39,32,29,13,34,72,47,,,,,,NM,,,doa ana nm,83,17,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Do±a Ana County 35013,9,202/PRAC,8,,DoA Ana County,35013,109,98,107,100,6,19,1.1,115,248,240,10569,9834,2,59,32,5,2,-1,-1,99,28,98,74,-1,-1,53,-1,-1,5,4,-1,-1,-1,100,13,71,-1,-1,-1,28,-1,63,8,71,0,-1,77,100,48,100,-1,-1,-1,33,78,68,,,,,,NM,,,doa ana nm,72,28,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Do±a Ana County 35013,9,811/PRAC,9,,DoA Ana County,35013,14,100,14,100,4,14,1.3,18,270,505,11256,8755,-1,50,43,7,-1,14,-1,86,29,100,64,7,7,36,7,100,67,83,-1,14,64,21,-1,64,7,-1,-1,14,7,14,36,57,0,-1,72,-1,-1,79,21,-1,14,34,75,63,,,,,,NM,,,doa ana nm,64,14,22,0
2018-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Summary of All HUD Programs,1,,Eddy County,35015,702,80,536,95,6,23,1.9,1008,273,418,12077,6422,16,37,21,12,14,23,4,72,23,96,77,5,32,77,34,32,51,22,9,34,21,37,3,68,4,1,0,30,1,54,10,64,1,3,61,34,56,53,33,14,5,18,61,72,,,,,,NM,,,eddy nm,70,30,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Public Housing,2,,Eddy County,35015,138,93,129,100,5,24,2.3,294,352,294,16963,7443,8,28,20,9,35,53,5,40,30,84,61,9,51,83,54,11,34,8,16,41,16,27,2,80,6,-1,-1,20,1,73,-1,74,1,3,47,-1,-1,34,37,29,4,20,63,69,,,,,,NM,,,eddy nm,80,20,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Housing Choice Vouchers,3,,Eddy County,35015,132,51,68,100,5,34,1.5,101,306,521,11585,7800,6,49,27,10,7,12,3,84,23,99,84,4,19,76,21,63,86,53,1,24,34,41,3,68,4,1,-1,32,1,57,3,62,1,3,90,63,95,50,34,16,25,19,54,76,,,,,,NM,,,eddy nm,68,32,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Project Based Section 8,5,,Eddy County,35015,388,84,297,91,6,22,1.9,568,229,467,10021,5240,24,39,17,13,7,16,4,79,19,99,83,5,31,76,34,37,68,25,8,37,23,32,2,64,2,1,0,34,1,44,16,61,1,-1,62,46,44,55,36,9,2,18,62,72,,,,,,NM,,,eddy nm,66,34,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,202/PRAC,8,,Eddy County,35015,43,98,42,99,6,7,1.1,45,285,257,12400,11574,2,32,39,20,7,-1,-1,98,26,100,69,-1,-1,69,-1,-1,-1,0,-1,-1,-1,100,10,67,5,-1,-1,33,-1,57,5,62,0,-1,55,-1,-1,100,-1,-1,-1,14,53,73,,,,,,NM,,,eddy nm,67,33,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Summary of All HUD Programs,1,,Grant County,35017,738,88,650,100,6,35,2.1,1344,231,453,9721,4701,24,35,24,11,6,28,7,63,23,97,73,7,37,75,37,29,60,18,10,51,19,20,1,69,1,2,0,31,0,63,3,66,1,35,53,87,83,30,38,32,24,25,58,58,,,,,,NM,,,grant nm,69,31,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Public Housing,2,,Grant County,35017,156,96,150,100,5,27,2.2,336,248,428,11355,5069,22,27,23,15,13,34,5,58,27,91,67,9,41,72,41,21,42,13,11,49,15,25,2,79,1,3,1,21,1,73,1,75,2,3,59,74,83,35,23,41,10,25,67,59,,,,,,NM,,,grant nm,79,21,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Housing Choice Vouchers,3,,Grant County,35017,528,85,449,100,6,39,2.0,894,235,449,9581,4812,22,38,26,10,4,27,8,63,23,99,74,6,34,75,36,35,68,22,9,51,21,20,0,65,1,2,-1,35,0,62,0,63,1,38,51,90,86,28,42,30,31,26,56,58,,,,,,NM,,,grant nm,65,35,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Project Based Section 8,5,,Grant County,35017,50,97,48,99,6,23,2.3,111,138,571,5916,2558,49,36,11,4,-1,15,13,71,14,100,88,6,46,83,44,2,40,3,15,58,17,10,2,75,-1,8,-1,25,-1,38,29,67,0,-1,45,100,64,31,48,21,15,24,51,59,,,,,,NM,,,grant nm,75,25,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,811/PRAC,9,,Grant County,35017,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,grant nm,-4,-4,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,Summary of All HUD Programs,1,,Guadalupe County,35019,140,91,128,100,6,17,1.9,246,252,524,11469,5967,9,44,25,12,10,34,2,60,27,96,66,2,41,66,34,28,39,17,14,38,16,32,1,88,-1,1,-1,13,-1,79,8,87,0,2,69,46,104,38,39,23,15,13,84,58,,,,,,NM,,,guadalupe nm,88,12,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,Public Housing,2,,Guadalupe County,35019,20,100,20,100,6,10,1.9,38,228,424,11313,5954,-1,53,20,7,20,40,-1,35,28,90,65,5,30,70,25,19,75,18,30,35,15,20,-1,100,-1,-1,-1,-1,-1,100,-1,100,0,2,60,90,61,40,30,30,30,13,84,58,,,,,,NM,,,guadalupe nm,100,0,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,Housing Choice Vouchers,3,,Guadalupe County,35019,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,guadalupe nm,-4,-4,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,Project Based Section 8,5,,Guadalupe County,35019,89,93,83,100,6,22,2.1,178,256,594,11708,5459,13,40,22,14,11,41,4,55,27,96,65,2,53,69,45,29,57,17,14,48,20,17,-1,88,-1,1,-1,12,-1,76,11,87,0,-1,63,42,112,27,49,24,11,13,84,58,,,,,,NM,,,guadalupe nm,88,12,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,202/PRAC,8,,Guadalupe County,35019,19,96,19,100,8,11,1.0,19,250,315,10753,10753,-1,53,42,5,-1,-1,-1,100,29,100,68,-1,-1,47,-1,-1,5,5,-1,-1,-1,100,5,79,-1,-1,-1,21,-1,74,5,79,0,-1,60,-1,-1,100,-1,-1,-1,13,84,58,,,,,,NM,,,guadalupe nm,79,21,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Harding County 35021,9,Summary of All HUD Programs,1,,Harding County,35021,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,harding nm,-4,-4,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Harding County 35021,9,Housing Choice Vouchers,3,,Harding County,35021,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,harding nm,-4,-4,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Hidalgo County 35023,9,Summary of All HUD Programs,1,,Hidalgo County,35023,142,87,128,100,6,23,2.0,259,239,514,11296,5583,16,42,18,12,11,37,4,55,27,89,73,2,45,74,41,27,23,15,14,38,27,20,2,84,-1,-1,-1,16,-1,84,-1,84,0,6,73,70,48,41,36,23,9,31,78,67,,,,,,NM,,,hidalgo nm,84,16,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Hidalgo County 35023,9,Public Housing,2,,Hidalgo County,35023,100,91,91,100,7,16,2.0,185,255,523,12419,6109,12,42,16,15,15,40,3,52,29,86,70,2,41,71,37,23,18,13,15,36,24,24,2,85,-1,-1,-1,15,-1,85,-1,85,0,6,75,87,37,46,32,22,4,31,79,68,,,,,,NM,,,hidalgo nm,85,15,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Hidalgo County 35023,9,Housing Choice Vouchers,3,,Hidalgo County,35023,15,85,13,100,5,8,1.9,25,241,449,10118,5261,8,46,46,-1,-1,31,-1,69,24,100,85,8,46,69,46,45,-1,20,8,23,54,15,-1,77,-1,-1,-1,23,-1,77,-1,77,0,10,95,85,123,15,54,31,46,29,72,64,,,,,,NM,,,hidalgo nm,77,23,0,0
2018-12-31 00:00:00,County,NM New Mexico,NM Hidalgo County 35023,9,Project Based Section 8,5,,Hidalgo County,35023,27,71,24,100,5,54,2.0,49,175,516,7674,3759,38,42,8,8,4,29,8,63,18,96,79,-1,58,88,54,32,100,18,13,54,25,8,-1,83,-1,-1,-1,17,-1,83,-1,83,0,-1,54,-1,-1,33,42,25,4,31,79,68,,,,,,NM,,,hidalgo nm,83,17,0,0
