gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NM New Mexico,NM Catron County 35003,9,Public Housing,2,A,Catron County,35003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,catron nm,-1,-1,-1,0,0
County,NM New Mexico,NM Chaves County 35005,9,Public Housing,2,A,Chaves County,35005,85.0,91,73,95,5.98263888888889,10,2.79166666666667,141.342465753425,266.9375,429.0,13976.8333333333,5006.62686567164,17,31,17,15,21,62,6,32,36,83,54,6,69,90,71,12,60,7,15,65,10,10,0,63,4,0,0,58,19.2733333333333,38.7826388888889,88,124.833333333333,4,52,44,15,13,40,55,A,A,A,-1,-1,NM,-1,A,chaves nm,37,63,37,0,0
County,NM New Mexico,NM Cibola County 35006,9,Public Housing,2,A,Cibola County,35006,20.0,90,18,100,5.01372549019608,28,4.5,81.0,547.611111111111,544.0,26563.3888888889,5902.97530864198,0,6,6,22,67,100,0,0,57,39,6,50,44,61,61,11,-1,4,0,100,0,0,0,56,6,28,0,28,0.486666666666667,30.35,89,256.0,0,0,100,11,19,64,52,A,A,A,-1,-1,NM,-1,A,cibola nm,44,56,44,0,0
County,NM New Mexico,NM Colfax County 35007,9,Public Housing,2,A,Colfax County,35007,250.0,94,233,99,10.0694023218352,14,2.20524912514581,508.988461538462,233.636760539909,378.912181303114,14683.2992834527,6658.34037344053,7,32,24,16,20,38,4,58,37,81,47,12,32,69,35,23,34,15,5,44,16,35,4,57,0,0,0,57,3.17021259904291,63.5608676331721,64,122.0441898527,39,27,34,14,16,56,56,A,A,A,-1,-1,NM,-1,A,colfax nm,43,57,43,0,0
County,NM New Mexico,NM Curry County 35009,9,Public Housing,2,A,Curry County,35009,132.0,98,130,100,4.34512820512821,21,3.25384615384615,423.0,192.730769230769,500.0,10254.7692307692,3110.50759878419,28,35,14,8,15,36,35,27,25,88,68,10,69,88,74,17,100,9,12,73,10,5,0,83,31,3,0,52,2.87530864197531,41.4115384615384,0,-1.0,6,24,70,17,39,81,44,A,A,A,-1,-1,NM,-1,A,curry nm,17,83,17,0,0
County,NM New Mexico,NM De Baca County 35011,9,Public Housing,2,A,Baca County,35011,47.0,83,39,100,6.33333333333333,21,1.69230769230769,66.0,216.307692307692,393.0,11754.4358974359,6945.80303030303,10,38,23,18,10,32,3,66,35,79,49,3,23,67,21,32,36,23,5,38,21,36,0,44,0,0,0,44,1.18148148148148,36.7222222222222,74,63.4137931034483,74,13,13,3,18,35,55,A,A,A,-1,-1,NM,-1,A,baca nm,56,44,56,0,0
County,NM New Mexico,NM Dona Ana County 35013,9,Public Housing,2,A,Dona Ana County,35013,299.0,96,287,100,5.67505910165485,16,2.55052264808362,732.0,250.331010452962,346.602787456446,10394.2857142857,4075.35519125683,14,47,19,11,8,24,18,56,28,91,66,8,39,70,41,34,45,17,6,45,17,32,4,90,3,0,1,87,19.9746376811594,88.8192799070847,100,109.655052264808,45,18,37,8,31,75,39,A,A,A,-1,-1,NM,-1,A,dona ana nm,10,90,10,0,0
County,NM New Mexico,NM Eddy County 35015,9,Public Housing,2,A,Eddy County,35015,138.0,83,115,100,5.04724637681159,18,2.45217391304348,282.0,296.6,427.0,18029.5391304348,7352.47163120567,4,19,24,22,30,60,0,40,42,76,36,10,49,77,54,5,38,7,10,54,8,28,2,80,5,3,0,73,10.0666666666667,16.7179710144928,1,255.0,37,36,28,3,27,63,51,A,A,A,-1,-1,NM,-1,A,eddy nm,20,80,20,0,0
County,NM New Mexico,NM Grant County 35017,9,Public Housing,2,A,Grant County,35017,156.0,93,143,98,6.13400143899682,21,2.39160419790105,346.782608695652,205.692053973014,437.634482758621,10647.8026986507,4452.15922768305,22,36,20,11,10,34,15,51,29,87,65,10,48,75,48,24,48,13,16,56,9,19,1,83,0,3,2,79,6.19663825757576,45.9925937031485,82,63.5210084033613,33,22,45,6,22,65,53,A,A,A,-1,-1,NM,-1,A,grant nm,17,83,17,0,0
County,NM New Mexico,NM Guadalupe County 35019,9,Public Housing,2,A,Guadalupe County,35019,20.0,55,0,0,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,guadalupe nm,-1,-1,-1,0,0
County,NM New Mexico,NM Harding County 35021,9,Public Housing,2,A,Harding County,35021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,harding nm,-1,-1,-1,0,0
County,NM New Mexico,NM Hidalgo County 35023,9,Public Housing,2,A,Hidalgo County,35023,100.0,98,97,99,5.66029962546816,19,2.37113402061855,232.371134020619,248.164948453608,390.999999999999,14231.1443298969,6001.8304347826,15,31,21,10,23,49,12,39,38,75,53,4,48,70,47,15,24,9,14,52,16,18,2,85,0,0,0,85,0.537037037037037,54.9068728522335,68,36.6212121212121,43,32,25,1,32,76,46,A,A,A,-1,-1,NM,-1,A,hidalgo nm,15,85,15,0,0
County,NM New Mexico,NM Lea County 35025,9,Public Housing,2,A,Lea County,35025,70.0,87,61,100,6.23660130718954,18,2.21311475409836,135.0,241.491803278689,398.196721311475,14976.3442622951,6767.08888888889,5,39,21,8,26,44,5,51,39,79,49,3,46,77,46,27,47,17,13,44,15,28,3,57,0,0,0,57,2.35454545454545,40.592349726776,72,59.8181818181818,23,56,21,25,18,50,67,A,A,A,-1,-1,NM,-1,A,lea nm,43,57,43,0,0
County,NM New Mexico,NM Lincoln County 35027,9,Public Housing,2,A,Lincoln County,35027,,-1,-1,-1,7.944,4,1.84,48.5205479452055,188.2,429.0,8596.96,4672.26086956522,20,52,12,16,0,17,22,61,22,96,76,4,40,64,40,33,86,33,16,40,16,28,4,28,0,4,0,24,0.383333333333333,57.4906666666667,100,130.52,44,40,16,20,20,45,56,A,A,A,-1,-1,NM,-1,A,lincoln nm,72,28,72,0,0
County,NM New Mexico,NM Los Alamos County 35028,9,Public Housing,2,A,Los Alamos County,35028,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,los alamos nm,-1,-1,-1,0,0
County,NM New Mexico,NM Luna County 35029,9,Public Housing,2,A,Luna County,35029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,luna nm,-1,-1,-1,0,0
County,NM New Mexico,NM McKinley County 35031,9,Public Housing,2,A,Mckinley County,35031,267.0,70,186,100,7.51254480286739,18,3.02688172043011,563.0,260.849462365591,557.0,12117.2204301075,4003.20248667851,16,35,20,13,16,37,15,45,31,88,59,20,42,79,53,16,53,10,4,63,6,27,1,96,1,78,0,18,11.3205882352941,70.0689964157706,12,153.0,28,20,52,6,27,80,40,A,A,A,-1,-1,NM,-1,A,mckinley nm,4,96,4,0,0
County,NM New Mexico,NM Mora County 35033,9,Public Housing,2,A,Mora County,35033,19.0,74,14,100,9.72619047619048,29,2.14285714285714,30.0,198.928571428571,634.0,11228.0,5239.73333333333,29,43,7,7,14,38,15,46,33,79,79,7,57,71,50,17,50,10,7,71,7,14,0,21,0,0,0,21,1.375,20.6642857142857,64,32.7777777777778,21,43,36,21,25,83,54,A,A,A,-1,-1,NM,-1,A,mora nm,79,21,79,0,0
