gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NM New Mexico,NM Guadalupe County 35019,9,Summary of All HUD Programs,1,A,Guadalupe County,35019,172.0,86,145,94,6.66239632661094,25,2.00011364504199,303.945426913512,236.145380759036,452.998502466685,10470.482499022,5230.17881882338,13,44,28,9,6,31,9,60,28,92,65,5,42,78,41,30,30,16,20,42,10,28,4,88,1,1,0,87,6.17518714017897,58.8370290318609,54,131.4803543811,34,36,30,18,22,84,50,A,A,A,-1,-1,NM,-1,A,guadalupe nm,12,88,12,0,0
County,NM New Mexico,NM Harding County 35021,9,Summary of All HUD Programs,1,A,Harding County,35021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,harding nm,-1,-1,-1,0,0
County,NM New Mexico,NM Hidalgo County 35023,9,Summary of All HUD Programs,1,A,Hidalgo County,35023,157.0,93,146,97,5.50760858142507,19,2.39189942205829,362.998055945567,235.60154295706,369.37425159715,12715.8547730186,5316.21633240593,19,32,22,9,17,47,13,39,33,82,61,3,49,79,49,20,26,12,15,56,13,16,2,82,1,0,0,82,7.27248290879835,58.5089384309296,58,61.6109128536146,34,36,30,7,32,75,46,A,A,A,-1,-1,NM,-1,A,hidalgo nm,18,82,18,0,0
County,NM New Mexico,NM Lea County 35025,9,Summary of All HUD Programs,1,A,Lea County,35025,657.0,86,578,97,6.46481763303834,17,2.01765463666181,1203.27385657821,215.984173628838,418.172198576291,9685.56954959207,4780.08470048318,20,45,19,10,6,26,8,65,25,95,72,4,41,81,42,26,24,13,18,37,15,31,4,69,18,1,1,52,5.44423676012461,52.8788916767071,47,73.3645785475452,46,32,22,7,28,59,55,A,A,A,-1,-1,NM,-1,A,lea nm,31,69,31,0,0
County,NM New Mexico,NM Lincoln County 35027,9,Summary of All HUD Programs,1,A,Lincoln County,35027,90.0,63,51,91,7.28182816893917,15,1.91166459470419,158.91378833932,284.912534575932,389.268461557102,11437.597285286,5983.05650320201,13,46,20,10,12,21,5,74,26,95,67,3,30,82,30,46,54,28,11,29,26,34,3,34,1,1,3,30,13.0757722641112,59.1451324393978,88,141.441941743187,47,34,19,22,15,29,54,A,A,A,-1,-1,NM,-1,A,lincoln nm,66,34,66,0,0
County,NM New Mexico,NM Los Alamos County 35028,9,Summary of All HUD Programs,1,A,Los Alamos County,35028,99.0,86,94,100,5.64829842294686,16,1.90424860543897,159.099393939394,303.404480730032,518.749184931609,12295.2365676027,6456.73917391073,18,16,35,18,13,30,12,57,15,100,95,5,39,77,40,40,50,24,5,58,19,17,1,35,0,4,0,32,9.71111111111111,68.6807358349595,69,88.7878787878789,32,42,26,26,4,21,45,A,A,A,-1,-1,NM,-1,A,los alamos nm,65,35,65,0,0
County,NM New Mexico,NM Luna County 35029,9,Summary of All HUD Programs,1,A,Luna County,35029,610.0,90,493,97,6.15929524573615,20,2.23317062776808,1133.41911277864,215.461568039554,389.310002328715,9443.2340114061,4223.68982559125,23,37,24,11,4,26,17,57,25,95,68,5,42,79,44,22,39,13,11,45,15,29,2,70,2,0,1,68,4.01385281385282,46.5564461988141,65,94.0416217381932,39,32,29,13,30,62,46,A,A,A,-1,-1,NM,-1,A,luna nm,30,70,30,0,0
County,NM New Mexico,NM McKinley County 35031,9,Summary of All HUD Programs,1,A,Mckinley County,35031,635.0,83,475,98,6.56290148561825,15,2.86436403392259,1392.90191102517,237.939872252717,478.632431399461,10770.4320382248,3754.07339022474,15,44,19,13,9,30,15,54,27,93,68,17,41,75,50,25,49,11,6,60,14,20,1,93,2,80,0,14,24.2000539245943,65.1157522590342,48,113.349665308422,32,27,41,4,26,77,42,A,A,A,-1,-1,NM,-1,A,mckinley nm,7,93,7,0,0
County,NM New Mexico,NM Mora County 35033,9,Summary of All HUD Programs,1,A,Mora County,35033,39.0,87,35,97,6.71684790266922,25,2.2098312661336,74.4518939393939,271.163114650885,410.07062357777,11756.5235741718,5320.10011549048,6,56,14,9,15,32,7,58,31,87,67,11,33,66,35,37,77,20,0,51,35,14,0,44,0,0,0,44,1.72083333333333,42.5197723381993,78,147.223056479747,20,46,35,25,25,83,54,A,A,A,-1,-1,NM,-1,A,mora nm,56,44,56,0,0
County,NM New Mexico,NM No county code 35999,9,Summary of All HUD Programs,1,A,Missing County,35999,5.0,64,3,96,6.26786093660966,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5934.95610359173,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,66,-4,-4,-4,-4,2.85751633986928,43.7815543565176,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,nan nm,34,66,34,0,0
County,NM New Mexico,NM Otero County 35035,9,Summary of All HUD Programs,1,A,Otero County,35035,504.0,77,373,95,5.49599404894061,12,1.96348350942017,762.474819444892,233.590446025117,387.073998125016,9334.6386066977,4754.12121462343,19,46,22,9,4,20,17,61,25,97,71,6,34,75,37,45,60,27,7,47,20,26,2,53,11,3,2,38,6.85477924647064,60.5909312465293,95,94.4632937928196,28,37,34,30,16,43,50,A,A,A,-1,-1,NM,-1,A,otero nm,47,53,47,0,0
County,NM New Mexico,NM Quay County 35037,9,Summary of All HUD Programs,1,A,Quay County,35037,307.0,79,242,96,5.59683288570173,24,2.05149669645886,524.24450745333,200.718864749357,412.525914315803,8226.83063982473,4006.68102311666,33,38,19,6,4,20,18,59,22,96,79,4,42,75,39,33,72,21,21,46,17,16,1,68,4,2,0,63,5.37164870085276,50.3189782012175,68,109.86375175201,28,42,30,24,24,51,54,A,A,A,-1,-1,NM,-1,A,quay nm,32,68,32,0,0
County,NM New Mexico,NM Rio Arriba County 35039,9,Summary of All HUD Programs,1,A,Rio Arriba County,35039,341.0,87,310,95,5.12579515538939,17,2.52696266075005,925.543079957251,243.153874445774,346.502939042296,10701.6686480726,4234.99278968221,20,37,23,10,11,23,18,59,27,91,67,7,45,72,42,40,74,23,6,54,20,20,1,86,1,1,0,85,14.2472975161195,59.5638833907287,91,117.829967407525,26,31,44,20,22,89,42,A,A,A,-1,-1,NM,-1,A,rio arriba nm,14,86,14,0,0
County,NM New Mexico,NM Roosevelt County 35041,9,Summary of All HUD Programs,1,A,Roosevelt County,35041,232.0,63,132,91,5.71338383838384,1,2.12121212121212,309.090909090909,259.060606060606,364.123076923077,10618.1136363636,5005.68214285715,8,50,27,10,5,22,2,76,28,95,65,5,31,70,33,47,69,28,2,49,17,32,7,60,4,2,0,55,16.2833333333333,75.6957070707072,64,149.15294117647,37,33,30,22,24,38,51,A,A,A,-1,-1,NM,-1,A,roosevelt nm,40,60,40,0,0
County,NM New Mexico,NM San Juan County 35045,9,Summary of All HUD Programs,1,A,San Juan County,35045,821.0,80,640,92,6.30455332299349,14,2.60801755793826,1810.51459522631,285.691123514995,420.417779123525,11855.2092908156,4518.80174002879,5,43,29,14,9,33,10,57,26,96,69,11,43,81,46,25,57,13,6,52,16,25,2,68,2,55,0,13,0.947368421052632,78.7327561575018,83,106.164054285622,22,33,45,18,28,57,54,A,A,A,-1,-1,NM,-1,A,san juan nm,32,68,32,0,0
County,NM New Mexico,NM San Miguel County 35047,9,Summary of All HUD Programs,1,A,San Miguel County,35047,560.0,86,490,100,6.13451997823975,21,2.20953511098702,1091.51034482759,244.104062543627,429.411702990795,9995.40115873239,4496.54694433739,19,41,23,10,7,27,12,60,26,95,69,9,39,74,44,35,83,22,13,51,18,19,1,87,2,2,1,83,21.4836916951081,69.6779017171577,76,114.63006303958,34,35,31,16,27,86,42,A,A,A,-1,-1,NM,-1,A,san miguel nm,13,87,13,0,0
County,NM New Mexico,NM Sandoval County 35043,9,Summary of All HUD Programs,1,A,Sandoval County,35043,322.0,88,308,100,4.97268131168729,13,2.71766186228712,777.116077147783,264.679609240423,517.781047201119,11393.2954260245,4192.31530755491,17,35,23,14,11,29,12,58,22,95,79,7,52,88,55,27,51,17,3,59,16,23,2,73,4,12,0,58,25.8130069250732,49.426366749562,91,63.6205410776284,24,30,46,13,11,54,59,A,A,A,-1,-1,NM,-1,A,sandoval nm,27,73,27,0,0
County,NM New Mexico,NM Santa Fe County 35049,9,Summary of All HUD Programs,1,A,Santa Fe County,35049,2129.0,92,2047,98,5.65428718303572,12,1.91972287832427,3798.41184538253,278.314150747651,494.608454860287,11149.2207288184,5786.00340859328,13,41,24,11,11,20,10,69,21,98,82,5,30,72,31,40,51,25,4,40,18,38,3,75,1,2,0,72,15.0050365084999,75.6229063885607,76,84.3730859650487,45,33,22,15,18,65,39,A,A,A,-1,-1,NM,-1,A,santa fe nm,25,75,25,0,0
County,NM New Mexico,NM Sierra County 35051,9,Summary of All HUD Programs,1,A,Sierra County,35051,406.0,85,368,99,5.87207530333229,26,1.86060363831022,690.074508511536,270.574563546929,304.478864771713,10869.6028578867,5841.97656829178,11,41,31,11,6,29,4,67,30,92,58,5,31,72,31,40,52,27,8,39,20,34,3,33,2,3,0,29,2.55435897435897,40.493926446717,69,96.6941637941282,51,25,23,11,24,32,37,A,A,A,-1,-1,NM,-1,A,sierra nm,67,33,67,0,0
County,NM New Mexico,NM Socorro County 35053,9,Summary of All HUD Programs,1,A,Socorro County,35053,269.0,84,235,96,6.97031584822842,22,1.71474068336844,412.694528629645,215.442561910077,390.6205228462,8760.77846605907,5085.31785681251,17,56,17,9,1,13,14,72,25,98,76,3,26,62,25,45,49,28,4,43,17,35,4,70,2,4,0,65,3.67583333333333,55.0847295218305,78,109.554553700462,60,27,13,8,31,61,41,A,A,A,-1,-1,NM,-1,A,socorro nm,30,70,30,0,0
County,NM New Mexico,NM Taos County 35055,9,Summary of All HUD Programs,1,A,Taos County,35055,666.0,90,569,95,5.00702679824604,4,2.15027682080872,1231.6256684492,196.325238775453,494.497979571221,8708.85171180762,4050.10723620795,24,48,19,4,5,17,21,59,23,96,77,4,42,75,39,34,73,23,4,51,21,23,2,63,0,5,0,58,10.7103523149121,62.7402082613663,78,101.343605915096,32,33,35,21,20,70,51,A,A,A,-1,-1,NM,-1,A,taos nm,37,63,37,0,0
County,NM New Mexico,NM Torrance County 35057,9,Summary of All HUD Programs,1,A,Torrance County,35057,134.0,74,76,76,6.32217965091528,12,2.23218390804597,226.987012987013,239.823116219668,504.652745849297,9913.67113665387,4441.24299118892,10,52,24,10,4,21,7,73,20,100,86,8,37,66,37,49,82,25,1,54,23,22,0,9,1,0,0,7,17.7888888888889,59.9154874414644,79,140.376569037657,14,40,46,38,19,43,36,A,A,A,-1,-1,NM,-1,A,torrance nm,91,9,91,0,0
County,NM New Mexico,NM Union County 35059,9,Summary of All HUD Programs,1,A,Union County,35059,73.0,87,62,97,4.32088970889709,19,2.09860598605986,132.948051948052,273.206027060271,303.40487904879,15584.7388273883,7426.23385757546,2,31,23,21,24,38,2,61,41,72,38,10,23,63,29,24,22,11,0,39,16,45,2,52,0,0,0,52,4.03918439716312,50.1650471504715,87,71.1260047281324,55,11,33,10,18,37,60,A,A,A,-1,-1,NM,-1,A,union nm,48,52,48,0,0
County,NM New Mexico,NM Valencia County 35061,9,Summary of All HUD Programs,1,A,Valencia County,35061,368.0,85,330,99,6.35671300983104,10,2.42190889370932,783.303664921466,238.799698647188,558.999523645263,9943.20953799332,4092.96365908924,20,42,21,11,6,21,16,61,20,99,83,8,49,81,51,38,72,21,9,53,19,19,1,74,2,1,0,72,14.1761904761905,50.367467435059,76,83.4125945224629,18,50,32,22,17,62,57,A,A,A,-1,-1,NM,-1,A,valencia nm,26,74,26,0,0
County,NM New Mexico,NM Bernalillo County 35001,9,Public Housing,2,A,Bernalillo County,35001,974.0,98,953,100,5.40842105263159,17,2.64705882352941,2520.0,242.788865546218,395.705882352941,10337.0787815126,3905.11865079365,15,46,23,9,7,21,22,54,20,98,86,9,45,71,47,40,79,22,3,55,20,22,1,83,7,9,2,66,13.350101010101,66.3717787114846,72,76.7151248164464,39,22,39,4,21,64,41,A,A,A,-1,-1,NM,-1,A,bernalillo nm,17,83,17,0,0
County,NM New Mexico,NM Catron County 35003,9,Public Housing,2,A,Catron County,35003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,catron nm,-1,-1,-1,0,0
County,NM New Mexico,NM Chaves County 35005,9,Public Housing,2,A,Chaves County,35005,85.0,93,76,96,7.044,12,2.82,145.5,236.18,305.0,13330.3,4727.05673758865,16,42,26,2,14,48,12,40,32,86,68,4,72,90,70,14,67,11,8,72,8,12,0,70,6,0,0,66,14.5791666666667,42.7173333333334,88,122.772727272727,4,56,40,14,13,40,55,A,A,A,-1,-1,NM,-1,A,chaves nm,30,70,30,0,0
County,NM New Mexico,NM Cibola County 35006,9,Public Housing,2,A,Cibola County,35006,20.0,100,20,100,4.86333333333333,40,4.35,87.0,453.25,263.0,19489.7,4480.3908045977,0,15,5,35,45,65,15,15,41,65,20,55,40,45,45,5,-1,3,10,90,0,0,0,85,5,20,0,65,1.50833333333333,13.9583333333333,100,269.35,0,0,100,20,20,65,51,A,A,A,-1,-1,NM,-1,A,cibola nm,15,85,15,0,0
County,NM New Mexico,NM Colfax County 35007,9,Public Housing,2,A,Colfax County,35007,250.0,95,236,100,7.69376210118696,9,2.24177119286135,522.156862745098,240.03535651149,345.838370233183,15326.1977439178,6836.6467517837,6,34,25,14,21,36,7,55,37,80,50,12,33,69,34,25,30,14,7,41,18,34,5,56,0,0,0,56,7.80071417481757,62.2281252630691,70,118.700917652741,38,28,34,13,16,56,56,A,A,A,-1,-1,NM,-1,A,colfax nm,44,56,44,0,0
County,NM New Mexico,NM Curry County 35009,9,Public Housing,2,A,Curry County,35009,132.0,99,131,100,3.83867684478372,10,3.32824427480916,436.0,209.198473282443,423.0,11364.5114503817,3414.56651376147,31,27,11,15,16,41,38,20,26,87,64,10,68,84,69,13,100,7,14,73,9,4,1,84,27,3,0,55,12.3384615384615,41.2910941475827,0,-1.0,6,24,69,11,39,81,44,A,A,A,-1,-1,NM,-1,A,curry nm,16,84,16,0,0
County,NM New Mexico,NM De Baca County 35011,9,Public Housing,2,A,Baca County,35011,47.0,96,45,100,5.45934959349593,22,1.77777777777778,80.0,190.288888888889,282.0,10509.0888888889,6303.1625,18,44,20,11,7,18,7,76,30,84,67,4,20,60,20,53,38,30,11,36,24,29,0,36,0,0,0,36,0.496666666666667,31.9962962962963,76,68.7941176470588,73,13,13,0,18,35,55,A,A,A,-1,-1,NM,-1,A,baca nm,64,36,64,0,0
County,NM New Mexico,NM Dona Ana County 35013,9,Public Housing,2,A,Dona Ana County,35013,293.0,96,280,100,6.08031026625463,16,2.63637193174559,740.820512820513,250.318733461082,334.288256227756,10265.9735377315,3893.97771009276,18,44,19,13,7,22,20,55,26,95,69,9,37,67,40,37,51,17,4,49,19,28,4,90,3,1,1,86,17.4202592592593,89.1890500958115,100,107.039875901086,46,18,36,5,31,75,39,A,A,A,-1,-1,NM,-1,A,dona ana nm,10,90,10,0,0
County,NM New Mexico,NM Eddy County 35015,9,Public Housing,2,A,Eddy County,35015,138.0,81,112,100,5.68011695906433,5,2.42857142857143,272.0,308.1875,264.0,18211.8571428571,7499.0,4,22,19,17,38,58,4,38,37,79,42,15,41,71,49,13,13,6,12,47,13,29,3,82,4,3,0,75,1.74761904761905,28.6279761904762,0,-1.0,38,38,25,4,27,63,51,A,A,A,-1,-1,NM,-1,A,eddy nm,18,82,18,0,0
County,NM New Mexico,NM Grant County 35017,9,Public Housing,2,A,Grant County,35017,156.0,94,146,100,5.42582159624413,14,2.35616438356164,344.0,206.13698630137,394.027397260274,10862.8767123288,4610.40697674419,25,34,16,12,14,29,18,52,28,84,64,10,45,70,45,23,52,14,12,58,8,23,2,80,0,3,1,76,6.705,51.7744292237443,64,68.2872340425532,34,23,43,11,22,66,53,A,A,A,-1,-1,NM,-1,A,grant nm,20,80,20,0,0
County,NM New Mexico,NM Guadalupe County 35019,9,Public Housing,2,A,Guadalupe County,35019,20.0,90,18,100,7.41111111111111,50,2.22222222222222,41.2765957446808,231.944444444445,305.0,11743.3333333333,5284.5,17,33,33,6,11,44,6,50,32,89,67,6,50,72,39,44,100,28,17,56,17,11,0,67,0,0,0,67,3.81481481481482,57.3185185185186,89,36.625,39,33,28,6,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,guadalupe nm,33,67,33,0,0
County,NM New Mexico,NM Harding County 35021,9,Public Housing,2,A,Harding County,35021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,harding nm,-1,-1,-1,0,0
County,NM New Mexico,NM Hidalgo County 35023,9,Public Housing,2,A,Hidalgo County,35023,100.0,97,94,97,5.78297872340424,17,2.31914893617021,224.957446808511,254.308510638297,327.999999999999,14992.0425531915,6464.45871559632,14,30,19,14,23,47,5,47,39,73,51,1,45,76,44,22,30,15,10,55,14,21,2,81,0,0,0,81,1.33333333333333,61.9592198581559,64,37.2,44,33,23,1,32,76,46,A,A,A,-1,-1,NM,-1,A,hidalgo nm,19,81,19,0,0
County,NM New Mexico,NM Lea County 35025,9,Public Housing,2,A,Lea County,35025,70.0,84,59,100,4.49378531073446,29,2.20338983050847,130.0,243.305084745763,330.864406779661,15265.9491525424,6928.39230769231,5,39,19,17,20,47,2,51,38,81,47,7,39,78,42,28,63,18,15,36,17,32,5,59,2,0,0,58,2.93333333333333,44.535593220339,63,60.5945945945946,24,49,27,22,18,50,67,A,A,A,-1,-1,NM,-1,A,lea nm,41,59,41,0,0
County,NM New Mexico,NM Lincoln County 35027,9,Public Housing,2,A,Lincoln County,35027,,-1,-1,-1,8.77564102564103,23,2.38461538461538,63.9787234042553,215.0,305.0,11590.9615384615,4860.72580645161,23,42,12,12,12,32,12,56,25,88,73,4,46,77,42,29,80,21,31,31,19,19,4,38,4,4,0,31,7.78333333333334,54.4410256410257,88,132.739130434783,42,31,27,12,18,38,52,A,A,A,-1,-1,NM,-1,A,lincoln nm,62,38,62,0,0
County,NM New Mexico,NM Los Alamos County 35028,9,Public Housing,2,A,Los Alamos County,35028,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,los alamos nm,-1,-1,-1,0,0
County,NM New Mexico,NM Luna County 35029,9,Public Housing,2,A,Luna County,35029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NM,-1,A,luna nm,-1,-1,-1,0,0
County,NM New Mexico,NM McKinley County 35031,9,Public Housing,2,A,Mckinley County,35031,267.0,84,221,99,6.67496229260931,15,3.14027149321266,700.280542986427,234.895927601809,465.999999999999,11103.2760180995,3535.76945244956,21,37,17,16,10,32,21,44,27,90,64,19,47,81,56,16,50,8,4,66,10,21,1,93,0,78,0,15,26.8186274509804,64.7615384615382,17,171.421052631579,23,27,51,5,28,81,39,A,A,A,-1,-1,NM,-1,A,mckinley nm,7,93,7,0,0
County,NM New Mexico,NM Mora County 35033,9,Public Housing,2,A,Mora County,35033,19.0,89,16,94,8.01666666666667,50,2.3125,39.3125,218.5625,449.0,13287.875,5746.10810810811,13,44,6,13,25,57,14,29,35,75,56,6,44,69,44,7,0,3,0,50,44,6,0,0,0,0,0,0,1.72083333333333,18.1104166666667,56,32.7777777777778,19,44,38,19,25,83,54,A,A,A,-1,-1,NM,-1,A,mora nm,100,0,100,0,0
