Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,NM New Mexico,"NM Chaves County, New Mexico 35005",9,Public Housing,2,,Chaves County,35005,53,98,52,100,6,10,2.7,141,268,275,14198,5236,14,38,22,2,24,50,2,42,32,87,67,6,63,92,69,26,83,13,12,63,13,12,2,83,13,-1,-1,17,2,67,-1,69,0,14,64,92,140,4,54,42,27,24,58,65,,,,,,NM,,,chaves nm,83,17,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Chaves County, New Mexico 35005",9,Housing Choice Vouchers,3,,Chaves County,35005,1026,51,536,100,5,15,2.6,1374,285,528,10381,4049,13,42,24,13,9,27,4,62,24,97,74,5,53,82,54,34,80,19,8,55,18,19,2,79,6,1,0,21,1,69,1,71,1,6,68,80,116,14,38,48,29,24,60,72,,,,,,NM,,,chaves nm,79,21,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Chaves County, New Mexico 35005",9,Project Based Section 8,5,,Chaves County,35005,203,98,196,99,7,11,1.1,206,229,397,9715,9243,5,64,26,5,1,2,2,95,27,98,78,-1,1,61,1,97,53,67,1,15,23,61,9,47,4,2,1,52,-1,29,12,41,2,-1,66,70,43,99,1,-1,-1,21,50,65,,,,,,NM,,,chaves nm,48,52,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Chaves County, New Mexico 35005",9,202/PRAC,8,,Chaves County,35005,30,96,29,100,6,31,1.0,30,224,188,9525,9208,3,69,24,3,-1,3,-1,97,26,100,79,-1,-1,55,-1,-1,7,7,-1,-1,-1,100,3,76,-1,-1,-1,24,-1,59,17,76,0,-1,40,100,54,100,-1,-1,-1,14,60,65,,,,,,NM,,,chaves nm,76,24,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Chaves County, New Mexico 35005",9,811/PRAC,9,,Chaves County,35005,18,96,19,100,7,21,1.3,25,250,214,10601,8056,-1,68,21,11,-1,5,-1,95,28,100,79,5,-1,42,-1,100,100,84,-1,53,32,16,-1,26,-1,-1,-1,63,-1,26,-1,26,0,-1,49,26,49,58,42,-1,21,22,51,69,,,,,,NM,,,chaves nm,26,63,11,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Cibola County, New Mexico 35006",9,Summary of All HUD Programs,1,,Cibola County,35006,297,74,199,91,6,26,2.2,443,228,462,9598,4312,20,36,24,14,7,39,9,45,23,96,70,13,35,74,40,14,23,7,14,53,13,20,2,86,2,47,1,13,-1,32,6,37,1,2,49,60,89,48,37,15,2,34,73,53,,,,,,NM,,,cibola nm,87,13,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Cibola County, New Mexico 35006",9,Public Housing,2,,Cibola County,35006,20,85,15,88,6,27,5.1,76,439,511,19844,3917,-1,-1,27,40,33,87,-1,13,36,93,40,47,53,60,60,-1,-1,0,-1,100,-1,-1,-1,100,7,27,-1,-1,-1,60,7,67,0,2,44,93,279,-1,-1,100,7,25,70,62,,,,,,NM,,,cibola nm,100,0,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Cibola County, New Mexico 35006",9,Housing Choice Vouchers,3,,Cibola County,35006,98,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NM,,,cibola nm,82,18,0,1
2016-12-31 00:00:00,County,NM New Mexico,"NM Cibola County, New Mexico 35006",9,Project Based Section 8,5,,Cibola County,35006,144,93,136,100,6,31,2.2,294,189,523,7935,3671,27,37,21,11,3,41,10,38,20,97,79,13,39,79,46,12,27,6,19,56,14,11,-1,90,1,57,1,10,-1,28,3,31,1,-1,45,64,48,43,49,8,2,38,74,50,,,,,,NM,,,cibola nm,90,10,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Cibola County, New Mexico 35006",9,202/PRAC,8,,Cibola County,35006,23,94,20,93,6,5,1.2,23,253,438,11299,9825,-1,40,50,10,-1,-1,-1,100,32,95,40,-1,-1,60,-1,-1,5,4,-1,-1,-1,100,15,60,-1,20,-1,40,-1,15,25,40,0,-1,65,-1,-1,100,-1,-1,-1,38,73,50,,,,,,NM,,,cibola nm,60,40,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Cibola County, New Mexico 35006",9,811/PRAC,9,,Cibola County,35006,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,cibola nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Colfax County, New Mexico 35007",9,Summary of All HUD Programs,1,,Colfax County,35007,252,96,240,99,6,25,2.0,486,257,349,15108,7461,6,35,20,15,23,34,5,58,37,78,51,10,31,70,35,22,41,16,12,34,23,32,3,58,0,-1,-1,42,0,58,-1,58,0,11,68,73,134,37,28,35,21,21,53,67,,,,,,NM,,,colfax nm,58,42,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Colfax County, New Mexico 35007",9,Public Housing,2,,Colfax County,35007,246,96,234,99,6,25,2.1,480,257,339,15252,7435,7,34,21,15,24,35,5,57,37,77,50,10,32,71,35,21,38,15,12,35,22,31,3,59,0,-1,-1,41,0,58,-1,59,0,11,69,73,137,36,28,36,21,21,53,67,,,,,,NM,,,colfax nm,59,41,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Colfax County, New Mexico 35007",9,Housing Choice Vouchers,3,,Colfax County,35007,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,colfax nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Curry County, New Mexico 35009",9,Summary of All HUD Programs,1,,Curry County,35009,1067,79,863,100,5,25,2.2,1889,250,464,10313,4711,22,39,22,10,8,27,13,58,24,95,75,5,43,78,44,27,47,16,12,45,18,25,2,75,17,0,0,24,2,48,8,58,0,21,54,55,85,31,30,39,23,30,65,75,,,,,,NM,,,curry nm,76,24,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Curry County, New Mexico 35009",9,Public Housing,2,,Curry County,35009,131,97,127,100,4,39,3.1,391,250,440,12992,4220,28,31,14,7,20,43,32,24,27,85,70,9,70,85,72,11,86,7,13,69,13,6,-1,80,19,-1,-1,20,-1,61,1,61,0,26,48,-1,-1,6,24,70,20,44,86,76,,,,,,NM,,,curry nm,80,20,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Curry County, New Mexico 35009",9,Housing Choice Vouchers,3,,Curry County,35009,622,67,426,100,5,19,2.2,928,290,512,10739,4930,15,43,23,12,8,33,11,55,25,96,73,7,42,80,45,32,90,22,11,49,20,20,1,78,16,0,0,22,3,58,0,62,0,19,62,92,89,21,37,42,36,28,61,74,,,,,,NM,,,curry nm,78,22,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Curry County, New Mexico 35009",9,Project Based Section 8,5,,Curry County,35009,187,93,184,100,5,34,2.3,430,150,542,6879,2944,48,31,12,5,4,23,14,61,16,98,88,2,58,78,54,17,59,9,22,48,20,9,-1,85,26,-1,-1,11,1,27,32,59,1,-1,42,32,65,33,32,35,5,33,73,74,,,,,,NM,,,curry nm,91,9,0,1
2016-12-31 00:00:00,County,NM New Mexico,"NM Curry County, New Mexico 35009",9,202/PRAC,8,,Curry County,35009,98,97,99,100,6,21,1.1,104,263,205,11500,10947,2,43,36,17,1,-1,-1,100,30,97,60,-1,-1,69,-1,-1,2,2,-1,-1,-1,100,10,45,6,-1,-1,55,-1,31,8,39,0,-1,52,-1,-1,100,-1,-1,-1,19,45,82,,,,,,NM,,,curry nm,45,55,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Curry County, New Mexico 35009",9,811/PRAC,9,,Curry County,35009,29,98,27,95,7,7,1.3,36,238,264,10032,7524,-1,59,41,-1,-1,-1,-1,100,26,100,85,-1,11,56,7,100,100,75,4,30,52,15,-1,56,7,-1,-1,37,-1,37,11,48,4,-1,58,100,71,44,41,15,37,25,59,75,,,,,,NM,,,curry nm,61,39,0,1
2016-12-31 00:00:00,County,NM New Mexico,"NM De Baca County, New Mexico 35011",9,Summary of All HUD Programs,1,,Baca County,35011,53,89,47,100,5,32,1.6,76,264,327,12094,7479,2,51,23,17,6,23,2,74,31,94,62,2,15,64,13,60,82,47,4,26,34,36,-1,47,-1,-1,-1,53,-1,47,-1,47,0,2,60,94,85,70,17,13,6,23,41,70,,,,,,NM,,,baca nm,47,53,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM De Baca County, New Mexico 35011",9,Public Housing,2,,Baca County,35011,47,94,44,100,6,34,1.6,72,258,313,12096,7392,2,50,25,16,7,25,2,73,31,93,61,2,14,61,11,57,81,46,5,25,34,36,-1,43,-1,-1,-1,57,-1,43,-1,43,0,2,52,93,77,75,14,11,2,23,41,70,,,,,,NM,,,baca nm,43,57,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM De Baca County, New Mexico 35011",9,Housing Choice Vouchers,3,,Baca County,35011,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,baca nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Doña Ana County, New Mexico 35013",9,Summary of All HUD Programs,1,,Dona Ana County,35013,2473,85,2090,99,6,22,2.4,5025,273,480,10293,4281,17,42,22,12,7,27,6,63,25,96,72,3,44,74,43,30,52,18,6,47,19,27,3,82,4,0,0,18,0,75,3,78,1,8,75,87,116,43,30,27,6,33,73,56,,,,,,NM,,,dona ana nm,82,18,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Doña Ana County, New Mexico 35013",9,Public Housing,2,,Dona Ana County,35013,288,98,281,100,6,19,2.8,777,232,355,9832,3556,19,48,17,9,8,27,10,60,23,95,80,2,41,67,37,31,72,20,3,48,20,30,6,89,2,1,-1,11,0,85,-1,86,0,13,94,100,105,48,19,34,9,35,78,60,,,,,,NM,,,dona ana nm,89,11,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Doña Ana County, New Mexico 35013",9,Housing Choice Vouchers,3,,Dona Ana County,35013,1645,79,1279,98,5,24,2.5,3232,304,515,10807,4277,15,38,23,14,9,33,6,57,25,96,69,3,50,79,49,28,66,17,6,54,22,18,1,82,4,1,0,18,0,76,1,77,1,7,74,94,131,38,34,27,4,33,71,55,,,,,,NM,,,dona ana nm,82,18,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Doña Ana County, New Mexico 35013",9,Project Based Section 8,5,,Dona Ana County,35013,417,96,407,100,6,20,2.2,882,216,522,9098,4198,24,43,21,8,5,18,6,75,23,97,77,6,39,71,42,35,56,21,11,41,16,32,3,81,3,0,0,19,0,68,9,78,1,-1,63,56,82,39,32,29,11,35,72,54,,,,,,NM,,,dona ana nm,81,19,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Doña Ana County, New Mexico 35013",9,202/PRAC,8,,Dona Ana County,35013,109,98,109,100,6,16,1.1,119,233,233,9963,9125,6,61,26,4,3,-1,1,98,28,97,72,-1,-1,55,-1,-1,2,2,-1,-1,1,99,13,72,1,-1,-1,28,-1,64,7,72,0,-1,81,100,51,100,-1,-1,-1,28,78,70,,,,,,NM,,,dona ana nm,72,28,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Doña Ana County, New Mexico 35013",9,811/PRAC,9,,Dona Ana County,35013,14,99,14,100,5,14,1.1,15,237,462,9938,9275,-1,64,36,-1,-1,-1,-1,100,28,100,79,-1,7,43,7,92,50,80,-1,36,50,14,-1,64,7,-1,-1,14,-1,21,36,57,0,-1,55,-1,-1,79,21,-1,14,29,75,66,,,,,,NM,,,dona ana nm,64,14,22,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Eddy County, New Mexico 35015",9,Summary of All HUD Programs,1,,Eddy County,35015,592,86,515,100,6,21,2.0,1007,246,377,10814,5530,18,37,22,13,10,23,3,69,22,96,77,5,35,77,37,31,45,19,11,35,21,33,3,68,3,0,0,32,0,57,7,64,0,4,61,31,52,52,33,15,6,14,60,75,,,,,,NM,,,eddy nm,68,32,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Eddy County, New Mexico 35015",9,Public Housing,2,,Eddy County,35015,138,90,124,100,5,28,2.3,291,310,272,14477,6169,11,26,21,16,26,49,6,40,28,86,62,8,50,77,52,12,30,7,15,42,21,22,2,87,7,-1,-1,13,-1,80,-1,80,0,4,43,-1,-1,37,35,27,6,13,63,67,,,,,,NM,,,eddy nm,87,13,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Eddy County, New Mexico 35015",9,Housing Choice Vouchers,3,,Eddy County,35015,84,51,44,100,4,2,1.9,82,286,528,10214,5481,5,54,24,15,2,11,-1,82,21,100,86,5,30,89,34,61,81,43,-1,30,34,36,2,68,-1,-1,-1,32,-1,66,2,68,0,-1,147,82,98,23,43,34,39,16,53,80,,,,,,NM,,,eddy nm,68,32,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Eddy County, New Mexico 35015",9,Project Based Section 8,5,,Eddy County,35015,327,91,305,100,6,21,1.9,588,208,424,9139,4741,24,40,20,12,4,17,3,76,19,99,83,5,35,76,37,35,66,23,12,37,22,29,2,61,2,1,0,39,0,47,10,58,0,-1,59,41,39,56,35,9,2,15,61,77,,,,,,NM,,,eddy nm,61,39,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Eddy County, New Mexico 35015",9,202/PRAC,8,,Eddy County,35015,43,97,42,100,6,17,1.1,46,289,200,12785,11673,-1,32,39,17,12,-1,-1,98,29,100,60,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,17,62,7,-1,-1,38,-1,50,5,55,0,-1,43,-1,-1,100,-1,-1,-1,9,53,79,,,,,,NM,,,eddy nm,62,38,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Grant County, New Mexico 35017",9,Summary of All HUD Programs,1,,Grant County,35017,683,92,622,99,6,27,2.1,1316,228,521,9729,4598,24,36,22,11,7,30,6,59,24,94,71,8,39,73,41,27,55,16,12,49,21,18,1,68,1,2,0,31,0,62,3,65,1,31,52,86,96,30,37,33,22,24,59,63,,,,,,NM,,,grant nm,69,31,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Grant County, New Mexico 35017",9,Public Housing,2,,Grant County,35017,156,97,151,100,5,28,2.3,353,260,357,12402,5305,22,23,21,18,17,42,5,47,30,86,56,11,44,72,44,22,39,12,19,44,17,21,1,81,1,4,1,19,-1,75,1,75,1,6,56,70,90,34,23,42,7,24,68,64,,,,,,NM,,,grant nm,81,19,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Grant County, New Mexico 35017",9,Housing Choice Vouchers,3,,Grant County,35017,473,89,418,99,6,28,2.0,848,228,574,9249,4559,22,41,24,10,4,28,7,61,23,96,73,7,37,73,39,31,61,19,9,50,23,18,0,63,2,1,-1,37,0,60,0,60,0,34,52,90,101,28,42,31,28,24,57,62,,,,,,NM,,,grant nm,63,37,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Grant County, New Mexico 35017",9,Project Based Section 8,5,,Grant County,35017,50,96,48,100,6,17,2.3,110,127,571,5573,2432,56,29,13,-1,2,19,8,73,14,98,94,8,50,79,50,6,100,4,21,60,17,2,2,79,-1,4,-1,19,-1,40,35,75,0,-1,41,100,74,25,50,25,13,21,51,67,,,,,,NM,,,grant nm,81,19,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Grant County, New Mexico 35017",9,811/PRAC,9,,Grant County,35017,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,grant nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Guadalupe County, New Mexico 35019",9,Summary of All HUD Programs,1,,Guadalupe County,35019,147,87,125,98,7,18,1.9,238,225,495,10458,5492,16,48,20,9,7,33,2,62,27,92,72,2,40,74,37,25,42,17,13,40,17,30,1,88,-1,-1,1,12,1,77,10,87,0,3,69,53,109,40,35,25,14,14,84,61,,,,,,NM,,,guadalupe nm,88,12,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Guadalupe County, New Mexico 35019",9,Public Housing,2,,Guadalupe County,35019,20,95,19,100,7,26,1.8,35,213,275,12204,6625,13,50,13,6,19,37,-1,47,32,84,68,-1,32,74,32,21,80,23,21,26,26,26,-1,95,-1,-1,-1,5,5,89,-1,95,0,3,64,84,61,42,26,32,26,14,84,61,,,,,,NM,,,guadalupe nm,95,5,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Guadalupe County, New Mexico 35019",9,Housing Choice Vouchers,3,,Guadalupe County,35019,19,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,guadalupe nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Guadalupe County, New Mexico 35019",9,Project Based Section 8,5,,Guadalupe County,35019,89,90,78,97,7,18,2.1,166,204,591,9679,4548,23,44,17,10,6,37,4,59,24,94,74,4,50,74,46,27,55,16,14,53,19,14,1,90,-1,-1,1,10,-1,74,14,88,0,-1,58,51,111,29,45,26,8,14,84,61,,,,,,NM,,,guadalupe nm,90,10,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Guadalupe County, New Mexico 35019",9,202/PRAC,8,,Guadalupe County,35019,19,97,18,97,6,11,1.0,18,247,282,10329,10329,-1,67,28,6,-1,-1,-1,100,29,94,72,-1,-1,67,-1,-1,11,11,-1,-1,-1,100,-1,78,-1,-1,-1,22,-1,72,6,78,0,-1,77,-1,-1,100,-1,-1,-1,14,84,61,,,,,,NM,,,guadalupe nm,78,22,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Harding County, New Mexico 35021",9,Summary of All HUD Programs,1,,Harding County,35021,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,harding nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Harding County, New Mexico 35021",9,Housing Choice Vouchers,3,,Harding County,35021,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NM,,,harding nm,-4,-4,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Hidalgo County, New Mexico 35023",9,Summary of All HUD Programs,1,,Hidalgo County,35023,153,97,144,97,6,25,2.2,321,263,397,12651,5675,16,31,19,17,17,57,3,37,31,88,57,3,44,73,40,18,20,9,16,41,26,17,1,83,1,-1,-1,17,1,81,-1,82,0,12,64,67,53,36,33,31,12,27,78,64,,,,,,NM,,,hidalgo nm,83,17,0,0
2016-12-31 00:00:00,County,NM New Mexico,"NM Hidalgo County, New Mexico 35023",9,Public Housing,2,,Hidalgo County,35023,100,100,99,99,7,22,2.2,219,270,343,13753,6217,15,28,21,16,21,57,3,37,34,84,52,2,42,73,36,15,15,8,14,41,24,20,2,83,-1,-1,-1,17,1,82,-1,83,0,16,65,80,38,41,32,26,8,28,79,64,,,,,,NM,,,hidalgo nm,83,17,0,0
